  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
01-003225 O US AL YORK             32 27 54.60N 088 16 53.94W TOWER              1 00320 00567 D 2 C N 2020ASO22017OE C 2020287 
01-003135 O US AL WETUMPKA         32 27 55.87N 086 05 38.23W TOWER              1 00260 00706 D 1 A N 2006ASO01163OE C 2008099 
01-000631 O US AL UNIONTOWN        32 27 56.00N 087 30 08.00W TOWER              1 00318 00558 R 5 D M 1977ASO00995OE C 2014138 
01-001620 O US AL PHENIX CITY      32 27 56.30N 085 03 22.80W TOWER              1 00378 00965 D 2 C N 2016ASO28542OE C 2017216 
01-021347 O US AL DEMOPOLIS        32 27 59.72N 087 57 21.22W BLDG               1 00045 00147 U 1 A U                A 2012332 
01-065105 U US AL DEMOPOLIS        32 27 59.80N 087 57 26.40W DOME               1 00140 00245 N 4 D N 2020ASO08116OE A 2022256 
01-020179 O US AL PHENIX CITY      32 27 59.80N 085 03 21.70W TOWER              1 00340 00963 N 5 D N 2009ASO02588OE A 2009261 
01-065106 U US AL DEMOPOLIS        32 28 00.48N 087 57 27.33W DOME               1 00140 00245 N 4 D N 2020ASO08117OE A 2022256 
01-000572 O US AL PHENIX CITY      32 28 00.50N 085 03 20.00W TOWER              1 00784 01404 M 5 D P 2006ASO04627OE C 2009261 
01-063463 O US AL OPELIKA          32 28 00.71N 085 27 06.49W TOWER              1 00265 00811 D 1 A N 2020ASO25960OE A 2021245 
01-065107 U US AL DEMOPOLIS        32 28 01.14N 087 57 28.24W PLANT              1 00156 00261 N 4 D N 2020ASO08118OE A 2022256 
01-002904 O US AL PRATTVILLE       32 28 01.53N 086 32 43.82W TOWER              1 00310 00768 D 2 C N 2017ASO15315OE C 2017338 
01-000591 O US AL UNIONTOWN        32 28 01.64N 087 30 12.26W TOWER              1 00335 00576 D 2 C N 2011ASO02566OE C 2012134 
01-000689 O US AL PHENIX CITY      32 28 01.70N 085 02 31.39W TOWER              1 00300 00844 R 4 D P 2011ASO04662OE C 2019022 
01-065108 U US AL DEMOPOLIS        32 28 01.99N 087 57 18.98W STACK              1 00098 00203 N 4 D N 2020ASO08119OE A 2022256 
01-020220 U US AL BURNSVILLE       32 28 02.50N 086 53 28.70W TOWER              1 00190 00404 N 4 D N 2009ASO06948OE C 2014124 
01-020547 O US AL TUSKEGEE         32 28 05.87N 085 41 29.08W POLE               1 00050 00307 U 2 C U                A 2012324 
01-002702 O US AL LADONIA          32 28 06.00N 085 12 10.00W TOWER              1 00260 00744 D 2 C N 2000ASO09908OE C 2002259 
01-057681 O US AL FAUNSDALE        32 28 07.00N 087 35 45.34W TOWER              1 00318 00483 D 1 A N 2018ASO11323OE A 2019176 
01-020548 O US AL TUSKEGEE         32 28 08.51N 085 41 26.45W POLE               1 00048 00304 U 2 C U                A 2012324 
01-021345 O US AL DEMOPOLIS        32 28 11.68N 087 57 02.80W POLE               1 00041 00142 U 1 A U                A 2012332 
01-021845 O US AL TUSKEGEE         32 28 11.79N 085 42 14.68W TOWER              1 00183 00440 N 5 D N 2012ASO11588OE A 2013154 
01-020527 O US AL LADONIA          32 28 11.99N 085 05 51.19W TOWER              1 00310 00770 D 1 A N 2011ASO00225OE A 2012228 
01-002070 O US AL PRATTVILLE       32 28 13.00N 086 24 06.00W TOWER              1 00295 00743 D 2 C N 1998ASO01172OE C 2014138 
01-001186 O US AL PRATTVILLE       32 28 13.00N 086 24 03.00W TOWER              1 00320 00770 D 5 D N 1989ASO00473OE C 2014138 
01-061375 O US AL TUSKEGEE         32 28 13.84N 085 43 44.93W TOWER              1 00254 00542 D 1 A N 2019ASO30807OE A 2020289 
01-002705 O US AL FAUNSDALE        32 28 13.93N 087 35 58.11W TOWER              1 00310 00479 D 1 A N 2006ASO02912OE C 2007112 
01-021344 O US AL DEMOPOLIS        32 28 16.43N 087 57 01.87W POLE               1 00034 00137 U 1 B U                A 2012332 
01-001370 O US AL TUSKEGEE         32 28 17.00N 085 34 28.00W TOWER              1 00238 00783 R 5 D M 1991ASO01118OE C 2014138 
01-021968 O US AL SALEM            32 28 18.24N 085 13 04.77W TOWER              1 00310 00815 D 1 A N 2014ASO00122OE A 2014153 
01-020551 O US AL TUSKEGEE         32 28 18.92N 085 41 38.90W POLE               1 00073 00337 U 2 C U                A 2012324 
01-000500 O US AL SELMA            32 28 20.00N 087 03 16.00W TOWER              1 00298 00518 R 5 D M 1973ASO01136OE C 2005275 
01-021859 O US AL SELMA            32 28 23.68N 086 51 25.64W TOWER              1 00425 00706 D 2 C N 2012ASO08694OE A 2013178 
01-020408 O US AL SELMA            32 28 24.70N 087 00 22.37W POLE               1 00030 00270 N 5 D N 2010ASO06585OE A 2011221 
01-002411 O US AL DEMOPOLIS        32 28 25.87N 087 53 08.41W TOWER              1 00269 00462 D 2 C N 2001ASO05560OE C 2005149 
01-001729 O US AL YORK             32 28 26.00N 088 20 46.00W TOWER              1 00265 00531 M 2 C N 1996ASO01782OE C 2014138 
01-057833 O US AL AUTAUGAVILLE     32 28 26.28N 086 46 20.06W TOWER              1 00315 00688 D 4 D N 2017ASO12958OE A 2019323 
01-002849 O US AL DEMOPOLIS        32 28 29.22N 087 49 45.00W TOWER              1 00446 00627 D 1 A N 2009ASO01611OE C 2017039 
01-047773 U US AL PHENIX CITY      32 28 32.68N 085 02 10.65W TOWER              1 00030 00396 N 4 D N 2013ASO10326OE A 2018024 
01-057851 O US AL PRATTVILLE       32 28 32.81N 086 27 56.52W TOWER              1 00403 00783 D 4 D N 2017ASO25749OE A 2019322 
01-000743 O US AL SELMA            32 28 38.00N 086 53 42.00W TOWER              1 00320 00545 R 5 E M 1979ASO01136OE C 2014138 
01-001164 O US AL PRATTVILLE       32 28 41.00N 086 24 28.00W TOWER              1 00364 00794 M 5 D M 1996ASO03104OE C 2014138 
01-046818 U US AL MONTGOMERY       32 28 41.28N 086 22 00.66W POLE               1 00030 00227 N 4 D N 2012ASO05120OE A 2018026 
01-002074 O US AL WETUMPKA         32 28 41.69N 086 12 00.14W TOWER              1 00297 00532 D 2 C N 2022ASO41119OE C 2023298 
01-003308 U US AL PRATTVILLE       32 28 42.97N 086 24 27.52W TOWER              1 00286 00721 D 4 D N 2007ASO05414OE C 2014124 
01-002358 O US AL DEMOPOLIS        32 28 43.00N 087 53 24.00W TOWER              1 00257 00460 D 2 C N 2000ASO03636OE C 2001127 
01-001930 O US AL PRATTVILLE       32 28 46.00N 086 28 08.00W TOWER              1 00255 00651 D 2 C N 1998ASO00467OE C 2014138 
01-002381 O US AL FAUNSDALE        32 28 49.00N 087 34 05.00W TOWER              1 00340 00521 M 2 C N 2000ASO04912OE C 2014138 
01-001352 O US AL SELMA            32 28 49.30N 086 59 59.60W TOWER              1 00297 00581 D 2 C N 2014ASO09456OE C 2015132 
01-002039 O US AL PRATTSVILLE      32 28 52.00N 086 27 56.00W TOWER              1 00360 00761 D 2 C M 1997ASO06209OE C 2014138 
01-020341 O US AL SELMA            32 28 54.30N 087 07 30.80W TOWER              1 00306 00440 D 1 A N 2011ASO02825OE C 2011354 
01-047343 U US AL MILLBROOK        32 29 01.62N 086 22 24.58W POLE               1 00199 00434 N 1 A N 2013ASO04049OE A 2018026 
01-000103 O US AL WETUMPKA         32 29 06.00N 086 12 25.00W TOWER              1 00300 00460 R 4 D M 2003ASO06537OE C 2006106 
01-054897 O US AL JONES            32 29 10.32N 086 54 19.44W TOWER              1 00315 00645 D 1 A N 2017ASO13912OE A 2019144 
01-065233 U US AL TUSKEGEE         32 29 11.28N 085 41 47.05W T-L TWR            1 00075 00325 N 4 D N 2018ASO23898OE A 2022120 
01-002099 O US AL YORK             32 29 14.50N 088 17 36.00W TOWER              1 00170 00328 N 4 D N 2008ASO02406OE C 2009352 
01-006185 U US AL YORK             32 29 15.00N 088 17 27.00W TOWER              1 00108 00343 U 4 D U 0066_ME00298OE C 2014124 
01-020464 O US AL WETUMPKA         32 29 19.45N 086 06 36.80W TOWER              1 00425 00908 D 2 C N 2011ASO03545OE A 2011327 
01-021363 O US AL DEMOPOLIS        32 29 24.74N 087 54 45.70W BLDG               1 00024 00104 U 1 A U                A 2012332 
01-001462 O US AL PRATTVILLE       32 29 29.20N 086 35 39.80W TOWER              1 00270 00763 D 5 D N 2010ASO02676OE C 2010181 
01-001670 O US AL TUSKEGEE         32 29 29.49N 085 38 26.82W TOWER              1 00365 00755 D 5 D N 2004ASO01270OE C 2004278 
01-006186 U US AL YORK             32 29 30.00N 088 18 00.00W TOWER              1 00090 00315 U 4 D U 1974ASO02217OE C 2014124 
01-048640 U US AL PHENIX CITY      32 29 30.53N 085 02 18.00W TOWER              1 00165 00483 N 4 D N 2015ASO13430OE A 2018024 
01-057940 O US AL YORK             32 29 31.90N 088 18 52.17W TOWER              1 00349 00612 D 1 A N 2019ASO01643OE A 2020086 
01-001816 O US AL NOTASULGA        32 29 41.00N 085 37 27.00W TOWER              1 00265 00593 M 2 C N 1996ASO02990OE C 2014138 
01-002683 O US AL PRATTVILLE       32 29 41.23N 086 30 50.05W TOWER              1 00255 00668 D 2 C N 2008ASO03884OE C 2008276 
01-057773 O US AL TALLASSEE        32 29 41.35N 085 51 56.27W TOWER              1 00260 00494 D 1 A N 2018ASO11746OE A 2019262 
01-000408 O US AL YORK             32 29 42.00N 088 19 02.10W TOWER              1 00347 00607 R 4 D P 2011ASO02481OE C 2012058 
01-049040 U US AL OPELIKA          32 29 46.75N 085 18 35.12W TOWER              1 00199 00805 N 1 A N 2016ASO25008OE A 2018024 
01-000661 O US AL PHENIX CITY      32 29 48.00N 085 02 40.00W TOWER              2 00213 00613 R 4 D N 1978ASO00214OE C 2014138 
01-054681 U US AL NOTASULGA        32 29 48.01N 085 41 17.54W UTILITY POLE       1 00048 00324 N 4 D N 2018ASO19581OE A 2019003 
01-000099 O US AL GALLION          32 29 52.00N 087 43 05.00W TOWER              1 00370 00565 M 2 C N 2011ASO03593OE C 2012045 
01-054683 U US AL NOTASULGA        32 29 54.10N 085 41 15.17W UTILITY POLE       1 00047 00334 N 4 D N 2018ASO19582OE A 2018361 
01-047595 U US AL PHENIX CITY      32 29 56.24N 085 02 56.71W ANTENNA            1 00199 00554 N 4 D N 2013ASO06493OE A 2018023 
01-054684 U US AL NOTASULGA        32 29 59.74N 085 41 12.97W T-L TWR            1 00057 00356 N 4 D N 2018ASO19583OE A 2018360 
01-063390 U US AL COLUMBUS         32 29 59.84N 084 59 54.58W T-L TWR            1 00106 00469 N 4 D N 2020ASO16357OE A 2021222 
01-063391 U US AL COLUMBUS         32 30 00.31N 084 59 54.26W T-L TWR            1 00106 00473 N 4 D N 2020ASO16358OE A 2021222 
01-020362 O US AL OPELIKA          32 30 00.35N 085 22 40.62W TOWER              1 00310 00925 D 1 A N 2010ASO04517OE A 2011186 
01-000617 O US AL DEMOPOLIS        32 30 03.00N 087 49 11.00W TOWER              1 00335 00503 R 5 D M                C 2005289 
01-063388 U US AL COLUMBUS         32 30 04.46N 084 59 58.83W T-L TWR            1 00079 00456 N 4 D N 2020ASO16355OE A 2021231 
01-063389 U US AL COLUMBUS         32 30 04.74N 084 59 58.40W T-L TWR            1 00079 00457 N 4 D N 2020ASO16356OE A 2021231 
01-000069 O US AL PHENIX CITY      32 30 05.00N 085 00 21.00W TOWER              2 00175 00575 N 4 D U 0000_SO02406OE C 2014138 
01-021976 O US AL PRATTVILLE       32 30 06.40N 086 25 21.40W TOWER              1 00199 00714 M 2 C N 2016ASO28690OE C 2017132 
01-063124 O US AL OPELIKA          32 30 06.57N 085 22 29.40W TOWER              1 00315 00933 D 1 A N 2019ASO31537OE A 2021102 
01-057737 O US AL TALLASSEE        32 30 06.82N 086 02 41.19W TOWER              1 00315 00841 D 1 A N 2017ASO18477OE A 2019217 
01-054685 U US AL NOTASULGA        32 30 07.22N 085 41 10.06W T-L TWR            1 00057 00380 N 4 D N 2018ASO19584OE A 2018360 
01-021364 O US AL DEMOPOLIS        32 30 07.70N 087 55 32.97W POLE               1 00036 00117 U 1 A U                A 2012332 
01-001503 O US AL DEMOPOLIS        32 30 08.00N 087 49 07.00W TOWER              1 00296 00456 R 5 D M 1993ASO02211OE C 2014138 
01-000066 O US AL DEMOPOLIS        32 30 08.00N 087 49 29.00W TOWER              1 00314 00473 U 9 I M                C 2014138 
01-054694 U US AL NOTASULGA        32 30 12.88N 085 41 07.87W T-L TWR            1 00057 00409 N 4 D N 2018ASO19585OE A 2019003 
01-002984 O US AL DEMOPOLIS        32 30 17.61N 087 49 38.49W TOWER              1 00310 00475 D 1 A N 2012ASO00556OE C 2017110 
01-047119 U US AL MONTGOMERY       32 30 17.79N 086 25 15.85W SIGN               1 00027 00529 N 4 D N 2012ASO09352OE A 2018027 
01-002394 O US AL TUSKEGEE         32 30 19.00N 085 41 15.00W TOWER              1 00274 00608 D 2 C N 2000ASO04049OE C 2014138 
01-002581 O US AL DEMOPOLIS        32 30 20.04N 087 49 38.81W TOWER              1 00259 00426 D 1 A N 2006ASO02910OE C 2007028 
01-054682 U US AL NOTASULGA        32 30 20.36N 085 41 05.03W T-L TWR            1 00065 00431 N 4 D N 2018ASO19586OE A 2019003 
01-002401 O US AL DEMOPOLIS        32 30 20.62N 087 44 27.79W TOWER              1 00258 00430 M 2 C N 2008ASO01719OE C 2017005 
01-054693 U US AL NOTASULGA        32 30 25.92N 085 40 56.67W T-L TWR            1 00062 00378 N 4 D N 2018ASO19587OE A 2019003 
01-054739 O US AL GALLION          32 30 28.35N 087 44 39.07W TOWER              1 00262 00426 D 1 A N 2017ASO25723OE C 2019025 
01-054688 U US AL NOTASULGA        32 30 31.41N 085 40 48.50W T-L TWR            1 00066 00412 N 4 D N 2018ASO19588OE A 2018360 
01-002349 O US AL DEMOPOLIS        32 30 31.90N 087 44 15.38W TOWER              1 00256 00399 D 2 C N 2000ASO03207OE C 2004109 
01-054690 U US AL NOTASULGA        32 30 35.75N 085 40 42.03W UTILITY POLE       1 00044 00389 N 4 D N 2018ASO19589OE A 2018361 
01-002819 U US AL YORK             32 30 36.00N 088 19 19.00W TOWER              1 00260 00577 D 4 D N 2000ASO06555OE C 2014124 
01-054686 U US AL NOTASULGA        32 30 37.27N 085 40 39.76W UTILITY POLE       1 00039 00373 N 4 D N 2018ASO19590OE A 2018362 
01-002396 O US AL TALLASSEE        32 30 39.00N 085 53 33.00W TOWER              1 00198 00408 N 5 E N 2000ASO01308OE C 2014138 
01-054689 U US AL NOTASULGA        32 30 39.12N 085 40 36.71W T-L TWR            1 00052 00387 N 4 D N 2018ASO19592OE A 2018360 
01-054691 U US AL NOTASULGA        32 30 39.13N 085 40 37.01W UTILITY POLE       1 00041 00375 N 4 D N 2018ASO19591OE A 2019003 
01-054692 U US AL NOTASULGA        32 30 39.15N 085 40 36.43W UTILITY POLE       1 00044 00380 N 4 D N 2018ASO19593OE A 2018361 
01-054687 U US AL NOTASULGA        32 30 39.46N 085 40 36.36W UTILITY POLE       1 00043 00380 N 4 D N 2018ASO19594OE A 2018362 
01-001607 O US AL LOACHAPOKA       32 30 41.00N 085 35 19.00W TOWER              1 00452 00883 M 5 D N 1994ASO02894OE C 2014138 
01-002025 O US AL LOACHAPOKA       32 30 43.28N 085 35 14.54W TOWER              1 00420 00827 D 4 D N 2017ASO16091OE C 2017275 
01-054637 O US AL PHENIX CITY      32 30 43.58N 085 00 41.08W TOWER              1 00463 00927 N 4 D N 2018ASO10192OE A 2018292 
01-000986 O US AL PHENIX CITY      32 30 43.58N 085 00 41.30W TOWER              1 00487 00949 M 4 D N 2018ASO10191OE C 2018299 
01-003319 O US AL AUBURN           32 30 44.90N 085 22 57.90W TOWER              1 00253 00884 D 2 C N 2007ASO06500OE C 2008081 
01-000876 O US AL DEMOPOLIS        32 30 48.00N 087 48 51.00W ELEVATOR           1 00260 00380 L 3 C N                C 2014138 
01-000691 O US AL ROBINSON SPRING  32 30 51.00N 086 22 59.00W TOWER              1 00191 00551 N 5 E U                C 2014138 
01-049121 O US AL DEMOPOLIS        32 30 52.99N 087 48 57.37W STACK              1 00231 00341 D 4 D N 2017ASO08061OE A 2017255 
01-022360 O US AL SALEM            32 30 54.88N 085 14 31.49W TOWER              1 00257 00799 D 2 C N 2014ASO04127OE A 2015348 
01-046597 U US AL DEMOPOLIS        32 30 56.62N 087 50 42.08W TANK               1 00181 00293 N 4 D N 2011ASO07711OE A 2018030 
01-047110 U US AL NOTASULGA        32 30 56.98N 085 46 13.94W POLE               1 00030 00400 N 4 D N 2012ASO09065OE A 2018027 
01-000057 O US AL WETUMPKA         32 31 13.00N 086 12 32.00W TOWER              1 00310 00510 R 4 E M 1986ASO01543OE C 2014138 
01-021964 U US AL YORK             32 31 13.50N 088 17 50.40W TOWER              1 00198 00415 N     N 2003ASO04098OE A 2014133 
01-001829 O US AL MILLBROOK        32 31 19.98N 086 22 28.90W TOWER              1 00135 00545 D 2 C N 2004ASO00919OE C 2006134 
01-001994 O US AL MILLBROOK        32 31 20.31N 086 22 27.31W TOWER              1 00124 00530 D 2 C N 2003ASO01471OE C 2005226 
01-000379 O US AL YORK             32 31 24.00N 088 15 28.00W TOWER              1 00403 00573 R 4 D M 1975ASO00922OE C 2014138 
01-063215 O US AL ELMORE           32 31 25.63N 086 19 10.29W TOWER              1 00142 00333 N 1 A N 2021ASO05797OE A 2021218 
01-001698 O US AL SUMMERFIELD      32 31 27.43N 087 03 01.99W TOWER              1 00497 00860 D 2 C N 2004ASO02526OE C 2004270 
01-002203 O US AL VALLEY GRANDE    32 31 32.10N 086 58 57.57W TOWER              1 00250 00650 D 4 D N 2019ASO33603OE C 2020086 
01-020539 O US AL BEAUREGARD       32 31 32.14N 085 22 55.03W TOWER              1 00425 01064 D 2 C N 2012ASO03407OE A 2012296 
01-002336 O US AL SMITHS           32 31 33.00N 085 06 35.00W TOWER              1 00290 00773 M 2 C N 2000ASO03680OE C 2002288 
01-002765 O US AL DEATSVILLE       32 31 34.83N 086 26 05.63W TOWER              1 00368 00939 D 2 C N 2001ASO05239OE C 2004060 
01-021969 O US AL OPELIKA          32 31 35.57N 085 17 09.42W TOWER              1 00310 00887 D 1 A N 2013ASO09779OE A 2014153 
01-001027 O US AL BURNSVILLE       32 31 36.00N 086 55 50.00W TOWER              1 00295 00728 S 5 E N 1986ASO01538OE C 2014138 
01-021881 O US AL WETUMPKA         32 31 37.24N 086 12 39.56W BLDG               1 00229 00417 R 5 D N 2012ASO09987OE A 2013225 
01-000726 O US AL MARION           32 31 38.00N 087 17 32.00W TOWER              1 00319 00529 R 5 D M 1979ASO00139OE C 2014138 
01-020260 O US AL MARION           32 31 41.97N 087 10 35.65W TOWER              1 00310 00454 D 1 A N 2009ASO05792OE A 2010126 
01-000252 O US AL PHENIX CITY      32 31 44.00N 085 01 54.00W TOWER              1 00254 00846 M 5 D N 0000_SO05690OE C 2014138 
01-000096 O US AL PHENIX CITY      32 31 45.02N 085 01 55.11W TOWER              1 00326 00922 R 1 A M 2003ASO03510OE C 2004221 
01-001494 O US AL NEWBURN          32 31 47.89N 087 35 42.96W TOWER              1 00450 00605 R 2 C M 2001ASO09503OE C 2006015 
01-001793 O US AL PRATTVILLE       32 31 48.93N 086 26 48.33W TOWER              1 00325 00889 M 2 C N 2011ASO04557OE C 2011362 
01-001521 O US AL PHENIX CITY      32 31 51.51N 085 01 36.76W TOWER              1 00250 00820 D 5 D N 2005ASO05508OE C 2007049 
01-002166 O US AL WETUMPKA         32 31 53.00N 086 12 11.00W TOWER              1 00270 00583 D 2 C N 1999ASO02654OE C 2014138 
01-002514 O US AL YORK             32 32 01.00N 088 15 24.00W TOWER              1 00308 00499 D 2 C N 2001ASO01474OE A 2001162 
01-000310 O US AL WETUMPKA         32 32 03.00N 086 11 39.00W TOWER              1 00215 00792 U 9 I M                C 2014138 
01-000911 O US AL PRATTVILLE       32 32 04.00N 086 27 31.00W TOWER              1 00308 00948 D 5 E N 2011ASO01864OE C 2011235 
01-000135 O US AL TALLASSEE        32 32 04.24N 085 58 23.99W TOWER              1 00330 00831 M 4 D N 2015ASO18566OE C 2016028 
01-002078 O US AL WETUMPKA         32 32 05.00N 086 11 34.00W TOWER              1 00300 00854 D 2 C N 1998ASO05665OE C 2014138 
01-001928 O US AL SMITHS STATION   32 32 05.93N 085 04 49.36W TOWER              1 00265 00766 M 1 A N 2022ASO26401OE C 2023298 
01-001123 O US AL WETUMPKA         32 32 06.56N 086 11 30.45W TOWER              1 00300 00840 M 4 D N 2023ASO25075OE C 2024030 
01-000684 O US AL WETUMPKA         32 32 07.00N 086 11 32.00W TOWER              1 00320 00883 R 5 E M 1998ASO02788OE C 2014138 
01-001187 O US AL WETUMPKA         32 32 08.00N 086 11 32.00W TOWER              1 00320 00865 M 5 E N 1989ASO00474OE C 2014138 
01-002852 O US AL TALLASSEE        32 32 09.00N 085 53 38.00W TANK               1 00133 00527 R 5 E M 2003ASO02483OE C 2003334 
01-000624 O US AL WETUMPKA         32 32 09.30N 086 11 30.71W TOWER              1 00419 00968 M 1 A N 2010ASO06421OE C 2011179 
01-002210 O US AL AUBURN           32 32 11.28N 085 32 45.24W TOWER              1 00304 00761 D 1 A N 2006ASO00415OE C 2007077 
01-001885 O US AL EASTERN ALABAMA  32 32 12.00N 085 47 23.00W TOWER              1 00142 00542 N 5 E N                C 2014138 
01-002741 O US AL OPELIKA          32 32 13.39N 085 22 14.66W TOWER              1 00313 01004 D 1 A N 2006ASO00414OE C 2007077 
01-046729 U US AL SMITH STATION    32 32 14.46N 085 06 03.00W POLE               1 00030 00545 N 4 D N 2012ASO03747OE A 2018026 
01-002193 O US AL PRATTVILLE       32 32 15.00N 086 27 25.00W TOWER              1 00245 00885 D 2 C N 1999ASO03885OE C 2014138 
01-002521 O US AL AUBURN           32 32 16.94N 085 27 51.82W TOWER              1 00320 00832 D 4 D N 2023ASO11176OE C 2024004 
01-001026 O US AL OPELIKA          32 32 23.00N 085 19 41.00W TOWER              1 00420 01069 D 2 C N 1999ASO03504OE C 2014138 
01-048590 U US AL OPELIKA          32 32 23.34N 085 19 40.58W TOWER              1 00199 00842 N 2 C N 2015ASO10375OE A 2018024 
01-002665 O US AL BONITA           32 32 26.72N 086 50 32.66W TOWER              1 01207 01675 H 1 A N 2001ASO08117OE C 2004060 
01-049113 U US AL YORK             32 32 28.70N 088 15 15.50W TOWER              1 00265 00468 D     N 2017ASO14594OE A 2017271 
01-002227 O US AL WETUMPKA         32 32 29.00N 086 14 18.00W TOWER              1 00312 00502 D 2 C N 2001ASO00520OE C 2004025 
01-047810 U US AL DEMOPOLIS        32 32 30.19N 087 48 14.00W MET                1 00159 00241 N 4 D N 2014WTE00633OE A 2018304 
01-001500 O US AL AUBURN           32 32 43.49N 085 31 49.32W TOWER              1 00250 00770 D 5 D N 2004ASO00921OE C 2004235 
01-003158 O US AL PRATTVILLE       32 32 46.63N 086 38 53.64W TOWER              1 00315 00873 M 1 A N 2014ASO05587OE C 2014231 
01-054772 O US AL PRATTVILLE       32 32 51.86N 086 32 41.15W TOWER              1 00260 00761 D 1 A N 2017ASO20047OE A 2019028 
01-002472 O US AL SMITHS           32 32 56.43N 085 06 18.15W TOWER              1 00258 00796 D 2 C N 2019ASO37077OE C 2020090 
01-020272 O US AL FORKLAND         32 32 56.74N 087 50 00.27W TOWER              1 00306 00391 D 1 A N 2023ASO02775OE C 2024044 
01-001188 O US AL GOOD HOPE        32 33 03.00N 085 59 42.00W TOWER              2 00220 00850 M 3 C N 1988ASO00606OE C 2014138 
01-002554 O US AL LIVINGSTON       32 33 12.00N 088 15 54.00W TOWER              1 00180 00391 N 2 C N 2001ASO03064OE C 2003033 
01-071170 O US AL AUBURN           32 33 14.40N 085 32 09.59W TOWER              1 00320 00833 D 1 A N 2022ASO20533OE A 2024003 
01-003208 O US AL BIBB CITY        32 33 14.50N 085 18 08.30W TOWER              1 00260 00857 D 2 C N 2006ASO04544OE C 2007168 
01-000948 O US AL BREWERSVILLE     32 33 17.00N 088 01 48.00W TOWER              1 00150 00530 N 5 D N 1984ASO00100OE C 2014138 
01-021865 O US AL SELMA            32 33 17.95N 087 05 29.35W TOWER              1 00260 00486 D 1 A N 2013ASO01066OE A 2013179 
01-002371 O US AL WETUMPKA         32 33 18.41N 086 17 04.40W TOWER              1 00284 00485 D 2 C N 2022ASO37002OE C 2023298 
01-051898 O US AL WETUMPKA         32 33 19.35N 086 17 07.06W TOWER              1 00262 00462 D 1 A N 2017ASO20483OE A 2018249 
01-003293 O US AL TALLASSEE        32 33 21.96N 085 49 03.05W TOWER              1 00255 00701 D 4 D N 2023ASO17278OE C 2023265 
01-000709 U US AL CARRVILLE        32 33 22.00N 085 52 17.00W TOWER              1 00153 00593 U     U                A 1979170 
01-001898 O US AL TALLASSEE        32 33 23.48N 085 53 46.35W TOWER              1 00315 00705 D 5 E N 2004ASO01410OE C 2006057 
01-071171 O US AL BILLINGSLEY      32 33 25.57N 086 45 19.70W TOWER              1 00320 00895 D 1 A N 2021ASO20904OE A 2024004 
01-061500 O US AL NOTASULGA        32 33 26.30N 085 40 55.14W TOWER              1 00260 00743 D 1 A N 2019ASO09361OE A 2021033 
01-006118 U US AL INDEPENDENCE     32 33 29.00N 086 45 33.00W TOWER              1 00105 00685 U     U                C 1993214 
01-000098 O US AL TALLASSEE        32 33 33.00N 085 55 36.00W TOWER              1 00303 00753 R 4 D M                C 2014138 
01-020477 O US AL TALLASSEE        32 33 34.66N 085 55 21.04W TOWER              1 00436 00891 R 5 E P 2011ASO03581OE A 2011347 
01-003093 O US AL SMITHS           32 33 36.20N 085 07 34.00W TOWER              1 00260 00869 D 2 C N 2021ASO07144OE C 2021218 
01-000673 O US AL LIVINGSTON       32 33 44.00N 088 11 35.00W TOWER              1 00320 00495 R 5 D M 1990ASO00988OE C 2014138 
01-002234 O US AL PRATTEVILLE      32 33 44.48N 086 28 30.48W TOWER              1 00260 00728 M 2 C N 2003ASO04723OE C 2005142 
01-002301 O US AL AUBURN           32 33 46.72N 085 29 56.12W TOWER              1 00312 00883 D 2 C N 2008ASO06516OE C 2017048 
01-002045 O US AL AUBURN           32 33 49.75N 085 30 15.90W TOWER              1 00263 00817 D 1 A N 2007ASO02458OE C 2007161 
01-022494 O US AL AUBURN           32 33 51.50N 085 24 58.49W TOWER              1 00256 00838 D 1 A N 2016ASO01673OE A 2017026 
01-021910 O US AL DEATSVILLE       32 33 53.25N 086 24 13.65W TOWER              1 00235 00729 D 1 A N 2013ASO08875OE A 2013339 
01-022270 O US AL PRATTVILLE       32 33 53.87N 086 27 21.12W TOWER              1 00363 00895 D 5 E N 2014ASO07638OE A 2015295 
01-057899 O US AL NEWBERN          32 33 54.20N 087 35 27.33W TOWER              1 00275 00431 D 1 A N 2019ASO24233OE A 2020051 
01-001992 O US AL AUBURN           32 33 54.49N 085 22 12.80W TOWER              1 00498 01108 D 5 D N 2013ASO03044OE C 2013331 
01-001335 O US AL AUBURN           32 33 56.00N 085 30 57.00W TOWER              1 00330 00910 D 4 D N 2021ASO05432OE C 2021215 
01-003126 O US AL ECLECTIC         32 33 59.81N 086 03 22.35W TOWER              1 00310 00718 D 2 C N 2005ASO06559OE C 2006120 
01-020520 O US AL LIVINGSTON       32 34 00.96N 088 15 01.22W TOWER              1 00306 00492 M 1 A N 2011ASO08010OE A 2012214 
01-063206 O US AL AUBURN           32 34 13.80N 085 24 58.44W TOWER              1 00199 00785 N 1 B N 2021ASO05425OE C 2022007 
