  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
15-000110 O US HI AIEA             21 24 45.00N 157 54 21.00W CATENARY           1 00604 00939 U 5 E U                A 1984130 
15-000111 O US HI AIEA             21 24 49.00N 157 54 17.00W CATENARY           1 00348 00948 N 5 E U                A 1982141 
15-000112 O US HI AIEA             21 24 54.00N 157 54 25.00W CATENARY           1 00215 01045 N 5 E U                A 1982141 
15-000122 O US HI AIEA             21 25 00.00N 157 54 50.00W CATENARY           1 00212 01112 N 5 E U                A 1982141 
15-000113 O US HI AIEA             21 25 05.00N 157 54 35.00W CATENARY           1 00290 01360 N 5 E U                A 1982141 
15-000059 O US HI WAIANAE          21 25 11.70N 158 08 53.60W TOWER              1 01500 01564 R 3 D P 2003AWP00095OE C 2009260 
15-000301 O US HI WAIANAE          21 25 13.31N 158 09 14.31W TOWER              1 01500 01564 R 3 D P 2002AWP04535OE C 2017263 
15-000114 O US HI AIEA             21 25 14.00N 157 54 48.00W CATENARY           1 00234 01274 N 5 E U                A 1982141 
15-020031 O US HI WAIANAE          21 25 18.30N 158 09 16.85W TOWER              1 00208 00267 U 4 D P                A 2009316 
15-020499 O US HI KANEOHE          21 25 19.29N 157 45 27.23W TOWER              1 00017 00464 N 5 E N 2014AWP07309OE A 2015110 
15-000358 O US HI KAILUA           21 25 19.90N 157 45 27.50W TOWER              1 00128 00576 N 1 A N 2012AWP04475OE C 2012215 
15-000355 O US HI KANEOHE          21 25 20.31N 157 45 25.29W TOWER              1 00046 00561 N 2 C N 2009AWP03982OE C 2009289 
15-000095 O US HI AHUIMANU         21 25 27.00N 157 50 36.00W CATENARY           1 00320 02090 N 5 E N                A 1982141 
15-000098 O US HI AHUIMANU         21 25 29.00N 157 50 05.00W CATENARY           1 00232 00757 N 5 E N                A 1982141 
15-000096 O US HI AHUIMANU         21 25 29.00N 157 50 09.00W CATENARY           1 00527 00937 N 5 E N                A 1982141 
15-000097 O US HI AHUIMANU         21 25 29.00N 157 50 16.00W CATENARY           1 00563 01158 N 5 E N                A 1982141 
15-000099 O US HI AHUIMANU         21 25 30.00N 157 49 40.00W CATENARY           1 00267 00597 N 5 E N                A 1982141 
15-000143 O US HI PAC PALLISADES   21 25 32.00N 157 56 19.00W CATENARY           1 00310 00750 N 4 D U                A 1982141 
15-021901 U US HI KAILUA           21 25 35.35N 157 45 09.43W BLDG               1 00036 00060 N 4 D N 2015AWP09749OE A 2018025 
15-000141 O US HI PAC PALLISADES   21 25 38.00N 157 56 00.00W CATENARY           1 00298 00918 N 4 D U                A 1982141 
15-000142 O US HI PAC PALLISADES   21 25 38.00N 157 56 18.00W CATENARY           1 00444 00789 N 4 D U                A 1982141 
15-000140 O US HI PAC PALLISADES   21 25 43.00N 157 56 04.00W CATENARY           1 00523 00898 N 4 D U                A 1982141 
15-000134 O US HI PAC PALLISADES   21 25 43.00N 157 55 43.00W CATENARY           1 00220 00780 N 5 E U                A 1982141 
15-000139 O US HI PAC PALLISADES   21 25 44.00N 157 55 58.00W CATENARY           1 00378 00758 N 5 E U                A 1982141 
15-000135 O US HI PAC PALLISADES   21 25 47.00N 157 55 48.00W CATENARY           1 00408 00808 N 5 E U                A 1982141 
15-000215 O US HI MAILI            21 25 49.00N 158 09 39.00W TOWER              3 00300 00345 R 3 D M                C 1989289 
15-000147 O US HI PAC PALLISADES   21 25 55.00N 157 57 13.00W CATENARY           1 00275 00640 N 4 D U                A 1982141 
15-000138 O US HI PAC PALLISADES   21 25 55.00N 157 56 12.00W CATENARY           1 00323 00918 N 4 D U                A 1982141 
15-020027 O US HI MILILANI         21 25 57.90N 158 01 07.10W TOWER              1 00060 00612 N 5 E N 2017AWP04462OE C 2017198 
15-000137 O US HI PAC PALLISADES   21 26 00.00N 157 56 15.00W CATENARY           1 00374 00912 N 4 D U                A 1982141 
15-000136 O US HI PAC PALLISADES   21 26 03.00N 157 56 12.00W CATENARY           1 00254 00884 N 5 E U                A 1982141 
15-000148 O US HI PAC PALLISADES   21 26 03.00N 157 57 27.00W CATENARY           1 00357 00617 N 4 D U                A 1982141 
15-000242 O US HI PEARL CITY       21 26 11.00N 157 59 27.00W TOWER              1 00180 00700 N 5 E N                C 1999179 
15-000401 O US HI MAILI            21 26 13.27N 158 08 35.53W TOWER              1 00308 00394 R 5 E P 2006AWP04106OE C 2014114 
15-029735 O US HI KANEOHE          21 26 21.72N 157 49 44.65W TOWER              1 00030 00295 N 2 C N 2023AWP05269OE A 2024047 
15-000144 O US HI PAC PALISADES    21 26 24.00N 157 56 45.00W CATENARY           1 00272 00772 N 4 D U                A 1982141 
15-000145 O US HI PAC PALLISADES   21 26 29.00N 157 56 49.00W CATENARY           1 00374 00724 N 4 D U                A 1982141 
15-000012 O US HI WAHIAWA          21 26 32.26N 158 03 37.50W TOWER              1 00270 01072 U 1 A M                C 2017268 
15-020033 O US HI MILILANI         21 26 32.80N 158 01 22.30W TOWER              1 00055 00660 N 1 C N 2010AWP00252OE A 2010065 
15-000146 O US HI PAC PALLISADES   21 26 33.00N 157 56 53.00W CATENARY           1 00350 00725 N 4 D U                A 1982141 
15-020532 U US HI MILILANI         21 26 33.11N 158 01 22.26W TOWER              1 00060 00665 N 4 D N 2012AWP01219OE A 2016165 
15-021495 U US HI KANEOHE          21 26 36.51N 157 45 19.75W TOWER              1 00090 00100 N 1 A N 2014AWP00481OE A 2018024 
15-027700 O US HI KANEOHE          21 26 36.54N 157 45 18.65W TOWER              1 00090 00103 N 1 A N 2017AWP11456OE A 2021069 
15-021896 U US HI KANEOHE          21 26 42.84N 157 46 04.20W BLDG               1 00090 00100 R 4 D N 2015AWP13192OE A 2017324 
15-021442 U US HI KANEOHE          21 26 53.19N 157 45 51.65W BLDG               1 00045 00056 N 4 D N 2013AWP05039OE A 2018025 
15-020493 O US HI KANEOHE          21 26 58.51N 157 45 47.58W BLDG               1 00051 00063 N 5 E N 2013AWP04936OE A 2014328 
15-027874 U US HI KANEOHE BAY      21 27 01.90N 157 45 40.30W BLDG               1 00090 00111 R 4 D N 2020AWP02646OE A 2022049 
15-020030 O US HI MILILANI         21 27 02.73N 158 00 23.31W POLE               1 00050 00755 N 5 E N 2009AWP04824OE A 2009303 
15-020498 O US HI KANEOHE          21 27 04.00N 157 45 36.00W BLDG               1 00080 00102 R 5 E N 2014AWP05208OE A 2015106 
15-021432 U US HI MILILANI         21 27 11.03N 158 00 50.24W POLE               1 00097 00788 N 1 A N 2013AWP02942OE A 2018027 
15-020509 O US HI KANOEHE          21 27 21.75N 157 45 23.79W ELEC SYS           1 00008 00061 R 5 E N 2013AWP06051OE A 2015233 
15-020478 O US HI KANEOHE          21 27 21.97N 157 45 24.51W TOWER              1 00027 00080 R 5 E P 2013AWP05825OE A 2014323 
15-020019 O US HI MILILANI         21 27 58.30N 158 00 08.00W TOWER              1 00072 00834 R 2 C N 2008AWP04214OE C 2008326 
15-021524 U US HI MILILANI         21 28 05.00N 158 01 01.16W SOLAR PANELS       1 00006 00746 N 4 D N 2014AWP05907OE A 2018027 
15-021527 U US HI MILILANI         21 28 06.19N 158 01 03.09W SOLAR PANELS       1 00006 00749 N 4 D N 2014AWP05906OE A 2018027 
15-021530 U US HI MILILANI         21 28 06.55N 158 00 59.68W SOLAR PANELS       1 00006 00742 N 4 D N 2014AWP05908OE A 2018027 
15-021528 U US HI MILILANI         21 28 06.55N 158 00 58.38W SOLAR PANELS       1 00006 00744 N 4 D N 2014AWP05909OE A 2018027 
15-000149 O US HI PAC PALLISADES   21 28 09.00N 157 58 28.00W CATENARY           1 00200 00764 N 4 D U                A 1982141 
15-021477 U US HI MILILANI         21 28 10.68N 158 00 48.47W SOLAR PANELS       1 00007 00745 N 4 D N 2013AWP07072OE A 2018027 
15-021529 U US HI MILILANI         21 28 11.11N 158 00 59.39W SOLAR PANELS       1 00006 00746 N 4 D N 2014AWP05905OE A 2018027 
15-021485 U US HI MILILANI         21 28 11.15N 158 00 40.94W SOLAR PANELS       1 00007 00733 N 4 D N 2013AWP07071OE A 2018027 
15-021526 U US HI MILILANI         21 28 11.49N 158 00 54.68W SOLAR PANELS       1 00006 00758 N 4 D N 2014AWP05903OE A 2018027 
15-021478 U US HI MILILANI         21 28 11.84N 158 00 51.02W SOLAR PANELS       1 00007 00746 N 4 D N 2013AWP07075OE A 2018027 
15-021523 U US HI MILILANI         21 28 12.37N 158 00 56.14W SOLAR PANELS       1 00006 00764 N 4 D N 2014AWP05904OE A 2018027 
15-021469 U US HI MILILANI         21 28 13.24N 158 00 39.12W SOLAR PANELS       1 00007 00736 N 4 D N 2013AWP07070OE A 2018027 
15-021471 U US HI MILILANI         21 28 14.75N 158 00 54.24W SOLAR PANELS       1 00007 00732 N 4 D N 2013AWP07076OE A 2018027 
15-021470 U US HI MILILANI         21 28 14.78N 158 00 45.68W SOLAR PANELS       1 00007 00749 N 4 D N 2013AWP07073OE A 2018027 
15-021486 U US HI MILILANI         21 28 15.72N 158 00 47.47W SOLAR PANELS       1 00007 00749 N 4 D N 2013AWP07074OE A 2018027 
15-021476 U US HI MILILANI         21 28 16.87N 158 00 46.47W SOLAR PANELS       1 00007 00752 N 4 D N 2013AWP07069OE A 2018027 
15-021484 U US HI MILILANI         21 28 17.25N 158 00 46.06W SOLAR PANELS       1 00007 00753 N 4 D N 2013AWP07068OE A 2018027 
15-021472 U US HI MILILANI         21 28 19.38N 158 00 50.62W SOLAR PANELS       1 00007 00755 N 4 D N 2013AWP06406OE A 2018027 
15-020598 U US HI WAHIAWA          21 28 21.09N 158 03 18.31W BLDG               1 00022 00896 N 4 D N 2016AWP08061OE A 2017132 
15-020600 U US HI WAHIAWA          21 28 21.35N 158 03 18.18W BLDG               1 00022 00896 N 4 D N 2016AWP08062OE A 2017132 
15-021712 U US HI WAHIAWA          21 28 21.37N 158 03 18.86W BLDG               1 00013 00887 N 4 D N 2016AWP08064OE A 2018025 
15-020239 O US HI WAHIAWA          21 28 21.41N 158 03 16.80W TANK               1 00040 00906 U 1 A U                A 2013213 
15-020601 U US HI WAHIAWA          21 28 21.66N 158 03 18.07W BLDG               1 00022 00896 N 4 D N 2016AWP08063OE A 2017132 
15-021711 U US HI WAHIAWA          21 28 22.09N 158 03 18.49W BLDG               1 00013 00887 N 4 D N 2016AWP08065OE A 2018025 
15-020238 O US HI WAHIAWA          21 28 23.71N 158 03 19.23W BLDG               1 00035 00912 U 1 A U                A 2013213 
15-029747 U US HI SCHOFIELD BARRAC 21 28 29.91N 158 02 01.61W POLE               1 00033 00825 N 4 D N 2021AWP02708OE A 2023108 
15-029746 U US HI SCHOFIELD BARRAC 21 28 30.98N 158 02 02.14W POLE               1 00033 00826 N 4 D N 2021AWP01772OE A 2023108 
15-021454 U US HI WAHIAWA          21 28 32.00N 158 02 01.00W BLDG               1 00021 00817 N 4 D N 2013AWP06289OE A 2018025 
15-020225 O US HI WAHIAWA          21 28 32.01N 158 02 18.88W BLDG               1 00057 00844 U 1 A U                A 2013213 
15-020224 O US HI WAHIAWA          21 28 32.31N 158 02 17.31W BLDG               1 00064 00851 U 1 A U                A 2013213 
15-020543 U US HI WAHIAWA          21 28 34.02N 158 02 31.63W TANK               1 00035 00831 N 4 D N 2011AWP07911OE A 2016244 
15-020242 O US HI WAHIAWA          21 28 34.51N 158 01 46.47W TOWER              1 00101 00903 U 1 A U                C 2017268 
15-020256 O US HI WAHIAWA          21 28 35.11N 158 02 26.37W FENCE              1 00019 00816 U 1 A U                A 2013213 
15-020271 O US HI WAHIAWA          21 28 35.51N 158 02 40.43W T-L TWR            1 00032 00836 U 1 A U                A 2013213 
15-021618 U US HI WAHIAWA          21 28 35.92N 158 02 02.45W POLE               1 00065 00873 R 4 D P 2015AWP10506OE A 2018027 
15-021518 U US HI SCHOFIELD BARRAC 21 28 36.00N 158 02 27.00W BLDG               1 00030 00836 N 4 D N 2014AWP02620OE A 2018024 
15-020270 O US HI WAHIAWA          21 28 36.24N 158 02 38.42W T-L TWR            1 00047 00851 U 1 A U                A 2013213 
15-020254 O US HI WAHIAWA          21 28 36.34N 158 02 40.67W FENCE              1 00019 00823 U 1 A U                A 2013213 
15-020253 O US HI WAHIAWA          21 28 36.70N 158 02 43.60W FENCE              1 00020 00820 U 1 A U                A 2013213 
15-020272 O US HI WAHIAWA          21 28 36.85N 158 02 42.34W T-L TWR            1 00031 00832 U 1 A U                A 2013213 
15-020273 O US HI WAHIAWA          21 28 37.10N 158 02 44.53W T-L TWR            1 00027 00831 U 1 A U                A 2013213 
15-020274 O US HI WAHIAWA          21 28 37.35N 158 02 46.69W T-L TWR            1 00020 00834 U 1 A U                A 2013213 
15-020255 O US HI WAHIAWA          21 28 37.46N 158 02 40.43W FENCE              1 00018 00822 U 1 A U                A 2013213 
15-020275 O US HI WAHIAWA          21 28 37.60N 158 02 50.97W T-L TWR            1 00023 00829 U 1 A U                A 2013213 
15-020211 O US HI WAHIAWA          21 28 37.70N 158 02 50.99W POLE               1 00011 00826 U 1 A U                C 2017268 
15-020252 O US HI WAHIAWA          21 28 37.83N 158 02 43.01W FENCE              1 00020 00824 U 1 A U                A 2013213 
15-020251 O US HI WAHIAWA          21 28 37.86N 158 02 43.29W FENCE              1 00020 00824 U 1 A U                A 2013213 
15-020249 O US HI WAHIAWA          21 28 38.04N 158 02 43.01W FENCE              1 00020 00821 U 1 A U                C 2017268 
15-020250 O US HI WAHIAWA          21 28 38.06N 158 02 43.25W FENCE              1 00020 00824 U 1 A U                A 2013213 
15-020203 O US HI WAHIAWA          21 28 38.24N 158 02 41.13W GEN UTIL           1 00018 00822 U 1 A U                A 2013213 
15-020210 O US HI WAHIAWA          21 28 38.59N 158 02 51.17W POLE               1 00018 00827 U 1 A U                C 2017268 
15-020204 O US HI WAHIAWA          21 28 38.62N 158 02 40.06W POLE               1 00025 00829 U 1 A U                A 2013213 
15-020202 O US HI WAHIAWA          21 28 38.90N 158 02 41.03W GEN UTIL           1 00012 00819 U 1 A U                A 2013213 
15-020209 O US HI WAHIAWA          21 28 39.53N 158 02 51.37W POLE               1 00011 00829 U 1 A U                C 2017268 
15-020247 O US HI WAHIAWA          21 28 39.58N 158 02 02.87W POLE               1 00043 00854 U 1 A U                C 2017268 
15-020245 O US HI WAHIAWA          21 28 39.95N 158 02 01.78W NAVAID             1 00034 00841 U 1 A U                A 2013213 
15-028038 U US HI MILILANI         21 28 40.00N 158 02 10.50W VERTICAL STRUCTURE 1 00014 00830 N 4 D N 2020AWP13562OE A 2022350 
15-020246 O US HI WAHIAWA          21 28 40.35N 158 02 00.78W POLE               1 00047 00857 U 1 A U                C 2017268 
15-020208 O US HI WAHIAWA          21 28 40.47N 158 02 51.56W POLE               1 00009 00829 U 1 A U                C 2017268 
15-021900 U US HI WAHIAWA          21 28 40.62N 158 03 27.19W TANK               1 00042 00908 R 4 D N 2016AWP00782OE A 2017340 
15-021899 U US HI WAHIAWA          21 28 40.92N 158 03 27.79W TANK               1 00042 00908 R 4 D N 2016AWP00781OE A 2017340 
15-021898 U US HI WAHIAWA          21 28 41.05N 158 03 29.00W BLDG               1 00022 00891 N 4 D N 2016AWP00780OE A 2018025 
15-020207 O US HI WAHIAWA          21 28 41.42N 158 02 51.76W POLE               1 00018 00831 U 1 A U                C 2017268 
15-021824 U US HI WAHIAWA          21 28 41.43N 158 03 29.07W TANK               1 00015 00885 N 4 D N 2016AWP00779OE A 2018027 
15-021823 U US HI WAHIAWA          21 28 41.47N 158 03 29.19W TANK               1 00015 00885 N 4 D N 2016AWP00778OE A 2018027 
15-021820 U US HI WAHIAWA          21 28 41.58N 158 03 31.19W TANK               1 00042 00915 R 4 D N 2016AWP00756OE A 2017245 
15-021822 U US HI WAHIAWA          21 28 41.61N 158 03 29.23W TANK               1 00015 00885 N 4 D N 2016AWP00777OE A 2018027 
15-021758 U US HI WAHIAWA          21 28 41.70N 158 03 29.77W BLDG               1 00012 00883 N 4 D N 2016AWP00761OE A 2018024 
15-021886 U US HI WAHIAWA          21 28 41.71N 158 03 31.53W BLDG               1 00012 00885 N 4 D N 2016AWP00757OE A 2018025 
15-021760 U US HI WAHIAWA          21 28 41.76N 158 03 28.15W TANK               1 00044 00913 R 4 D N 2016AWP00773OE A 2017213 
15-021894 U US HI WAHIAWA          21 28 41.90N 158 03 29.45W BLDG               1 00025 00895 R 4 D N 2016AWP00769OE A 2017306 
15-021759 U US HI WAHIAWA          21 28 41.91N 158 03 28.20W TANK               1 00044 00913 R 4 D N 2016AWP00772OE A 2017213 
15-020593 O US HI WAHIAWA          21 28 41.97N 158 03 29.85W STACK              1 00095 00966 R 5 E N 2016AWP00763OE C 2017266 
15-021897 U US HI WAHIAWA          21 28 42.17N 158 03 30.45W GEN UTIL           1 00027 00899 R 4 D N 2016AWP00758OE A 2017342 
15-021893 U US HI WAHIAWA          21 28 42.23N 158 03 29.51W BLDG               1 00025 00895 R 4 D N 2016AWP00768OE A 2017304 
15-021892 U US HI WAHIAWA          21 28 42.23N 158 03 29.57W BLDG               1 00025 00895 R 4 D N 2016AWP00767OE A 2017303 
15-020206 O US HI WAHIAWA          21 28 42.38N 158 02 51.96W POLE               1 00022 00831 U 1 A U                C 2017268 
15-021763 U US HI WAHIAWA          21 28 42.45N 158 03 26.86W VERTICAL STRUCTURE 1 00018 00885 N 4 D N 2016AWP00776OE A 2018027 
15-021891 U US HI WAHIAWA          21 28 42.62N 158 03 28.94W BLDG               1 00043 00912 R 4 D N 2016AWP00770OE A 2017286 
15-020592 O US HI WAHIAWA          21 28 42.65N 158 03 30.08W STACK              1 00095 00966 R 5 E N 2016AWP00762OE C 2017342 
15-021821 U US HI WAHIAWA          21 28 42.77N 158 03 30.66W BLDG               1 00015 00887 N 4 D N 2016AWP00759OE A 2018025 
15-021761 U US HI WAHIAWA          21 28 42.83N 158 03 28.27W BLDG               1 00015 00883 N 4 D N 2016AWP00774OE A 2018024 
15-021757 U US HI WAHIAWA          21 28 42.91N 158 03 30.17W BLDG               1 00012 00883 N 4 D N 2016AWP00760OE A 2018024 
15-020587 U US HI WAHIAWA          21 28 42.92N 158 03 27.35W T-L TWR            1 00050 00917 R 4 D N 2016AWP00784OE A 2017104 
15-029742 U US HI MILILANI         21 28 43.00N 158 01 13.00W BLDG               1 00040 00882 N 4 D N 2021AWP09563OE A 2023104 
15-021814 U US HI WAHIAWA          21 28 43.02N 158 03 28.27W BLDG               1 00014 00881 N 4 D N 2016AWP00783OE A 2018025 
15-020241 O US HI WAHIAWA          21 28 43.13N 158 02 29.35W POLE               1 00035 00845 U 1 A U                A 2013213 
15-021887 U US HI WAHIAWA          21 28 43.20N 158 03 27.50W TOWER              1 00080 00949 R 4 D P 2018AWP11335OE C 2020098 
15-020590 O US HI WAHIAWA          21 28 43.31N 158 03 23.09W T-L TWR            1 00056 00918 R 5 E N 2016AWP00785OE A 2017115 
15-021762 U US HI WAHIAWA          21 28 43.36N 158 03 26.86W VERTICAL STRUCTURE 1 00018 00885 N 4 D N 2016AWP00775OE A 2018027 
15-023606 U US HI WAHIAWA          21 28 43.98N 158 03 28.10W SOLAR PANELS       1 00014 00882 N 4 D N 2018AWP14438OE A 2020153 
15-029743 U US HI MILILANI         21 28 44.00N 158 01 13.00W BLDG               1 00040 00882 N 4 D N 2021AWP09564OE A 2023104 
15-029741 U US HI MILILANI         21 28 44.00N 158 01 17.00W BLDG               1 00040 00882 N 4 D N 2021AWP09562OE A 2023104 
15-020201 O US HI WAHIAWA          21 28 44.26N 158 02 50.26W GEN UTIL           1 00015 00829 U 1 A U                A 2013213 
15-020586 U US HI WAHIAWA          21 28 44.44N 158 03 23.09W T-L TWR            1 00057 00915 R 4 D N 2016AWP00786OE A 2017104 
15-020205 O US HI WAHIAWA          21 28 44.57N 158 02 25.19W POLE               1 00021 00835 U 1 A U                A 2013213 
15-020588 U US HI WAHIAWA          21 28 45.82N 158 03 20.12W T-L TWR            1 00061 00913 R 4 D N 2016AWP00787OE A 2017104 
15-029744 U US HI MILILANI         21 28 46.00N 158 01 16.00W BLDG               1 00040 00882 N 4 D N 2021AWP09565OE A 2023104 
15-021473 U US HI WAHIAWA          21 28 46.00N 158 02 17.00W VERTICAL STRUCTURE 1 00003 00818 N 4 D N 2013AWP06461OE A 2018027 
15-021424 U US HI MILILANI         21 28 47.17N 157 59 04.27W POLE               1 00055 01042 N 1 A N 2013AWP02000OE A 2018027 
15-020240 O US HI WAHIAWA          21 28 47.39N 158 01 53.81W BLDG               1 00030 00850 U 1 A U                A 2013213 
15-020589 U US HI WAHIAWA          21 28 47.40N 158 03 17.13W T-L TWR            1 00059 00916 R 4 D N 2016AWP00788OE A 2017104 
15-029851 U US HI HONOLULU         21 28 48.29N 158 01 48.20W BLDG               1 00057 00877 N 4 D N 2022AWP02531OE A 2024040 
15-020040 O US HI WAHIAWA          21 28 48.65N 158 01 05.14W TOWER              1 00080 00934 N 1 A N 2010AWP00965OE C 2017268 
15-020226 O US HI WAHIAWA          21 28 49.25N 158 02 46.20W BLDG               1 00037 00864 U 1 A U                A 2013213 
15-029850 U US HI HONOLULU         21 28 49.77N 158 01 44.20W BLDG               1 00057 00877 N 4 D N 2022AWP02530OE A 2024040 
15-020269 O US HI WAHIAWA          21 28 49.81N 158 01 50.31W FENCE              1 00014 00837 U 1 A U                A 2013213 
15-020227 O US HI WAHIAWA          21 28 49.96N 158 02 44.30W BLDG               1 00040 00867 U 1 A U                A 2013213 
15-020268 O US HI WAHIAWA          21 28 50.07N 158 01 50.99W FENCE              1 00012 00835 U 1 A U                A 2013213 
15-020222 O US HI WAHIAWA          21 28 50.44N 158 02 43.40W BLDG               1 00032 00859 U 1 A U                A 2013213 
15-020267 O US HI WAHIAWA          21 28 50.86N 158 01 51.94W FENCE              1 00012 00835 U 1 A U                A 2013213 
15-020266 O US HI WAHIAWA          21 28 51.84N 158 01 52.45W FENCE              1 00011 00836 U 1 A U                A 2013213 
15-020229 O US HI WAHIAWA          21 28 52.45N 158 02 36.79W BLDG               1 00039 00864 U 1 A U                A 2013213 
15-020228 O US HI WAHIAWA          21 28 52.49N 158 02 40.70W BLDG               1 00025 00852 U 1 A U                A 2013213 
15-020265 O US HI WAHIAWA          21 28 52.62N 158 01 52.54W FENCE              1 00008 00835 U 1 A U                A 2013213 
15-020230 O US HI WAHIAWA          21 28 52.94N 158 02 35.49W BLDG               1 00042 00866 U 1 A U                A 2013213 
15-020264 O US HI WAHIAWA          21 28 53.11N 158 01 52.49W FENCE              1 00009 00836 U 1 A U                A 2013213 
15-020231 O US HI WAHIAWA          21 28 53.91N 158 02 32.85W BLDG               1 00041 00868 U 1 A U                A 2013213 
15-020232 O US HI WAHIAWA          21 28 54.38N 158 02 31.55W BLDG               1 00041 00868 U 1 A U                A 2013213 
15-021765 U US HI WAHIAWA          21 28 54.67N 158 03 00.76W UTILITY POLE       1 00066 00910 N 4 D N 2016AWP00790OE A 2018030 
15-021764 U US HI WAHIAWA          21 28 54.72N 158 03 04.91W UTILITY POLE       1 00066 00914 N 4 D N 2016AWP00789OE A 2018030 
15-020263 O US HI WAHIAWA          21 28 55.02N 158 01 51.99W FENCE              1 00011 00841 U 1 A U                A 2013213 
15-020233 O US HI WAHIAWA          21 28 55.93N 158 02 29.43W BLDG               1 00040 00869 U 1 A U                A 2013213 
15-020234 O US HI WAHIAWA          21 28 56.74N 158 02 25.17W BLDG               1 00039 00872 U 1 A U                A 2013213 
15-021766 U US HI WAHIAWA          21 28 57.08N 158 02 57.02W UTILITY POLE       1 00066 00907 N 4 D N 2016AWP00791OE A 2018030 
15-020235 O US HI WAHIAWA          21 28 57.22N 158 02 23.87W BLDG               1 00039 00872 U 1 A U                A 2013213 
15-020236 O US HI WAHIAWA          21 28 58.19N 158 02 21.23W BLDG               1 00042 00877 U 1 A U                A 2013213 
15-020262 O US HI WAHIAWA          21 28 58.39N 158 01 38.33W FENCE              1 00012 00849 U 1 A U                A 2013213 
15-020237 O US HI WAHIAWA          21 28 58.67N 158 02 19.93W BLDG               1 00040 00877 U 1 A U                A 2013213 
15-021767 U US HI WAHIAWA          21 28 58.92N 158 02 55.38W UTILITY POLE       1 00070 00909 N 4 D N 2016AWP00792OE A 2018030 
15-020223 O US HI WAHIAWA          21 28 59.19N 158 02 18.17W CTRL TWR           1 00057 00897 U 1 A U                A 2013213 
15-020477 O US HI WAHIAWA          21 28 59.20N 158 02 51.63W CATENARY           1 00022 00864 N 1 A N 2010AWP06767OE A 2014316 
15-020219 O US HI WAHIAWA          21 28 59.89N 158 02 24.56W BLDG               1 00052 00892 U 1 A U                A 2013213 
15-021768 U US HI WAHIAWA          21 29 01.05N 158 02 52.68W UTILITY POLE       1 00071 00913 N 4 D N 2016AWP00793OE A 2018030 
15-020220 O US HI WAHIAWA          21 29 01.27N 158 02 20.37W BLDG               1 00045 00889 U 1 A U                A 2013213 
15-021769 U US HI WAHIAWA          21 29 02.52N 158 02 49.22W UTILITY POLE       1 00066 00910 N 4 D N 2016AWP00794OE A 2018030 
15-020218 O US HI WAHIAWA          21 29 03.70N 158 01 39.35W POLE               1 00014 00854 U 1 A U                C 2017268 
15-021770 U US HI WAHIAWA          21 29 03.95N 158 02 45.88W UTILITY POLE       1 00061 00914 N 4 D N 2016AWP00795OE A 2018030 
15-020221 O US HI WAHIAWA          21 29 04.12N 158 02 17.57W BLDG               1 00062 00922 U 1 A U                A 2013213 
15-020217 O US HI WAHIAWA          21 29 04.68N 158 01 39.53W POLE               1 00011 00855 U 1 A U                C 2017268 
15-021771 U US HI WAHIAWA          21 29 05.34N 158 02 42.63W UTILITY POLE       1 00061 00919 N 4 D N 2016AWP00796OE A 2018030 
15-029843 U US HI WAHIAWA          21 29 05.40N 158 02 47.50W TOWER              1 00065 00923 N 1 A N 2022AWP04816OE A 2024025 
15-020216 O US HI WAHIAWA          21 29 05.65N 158 01 39.72W POLE               1 00013 00856 U 1 A U                C 2017268 
15-021772 U US HI WAHIAWA          21 29 06.23N 158 02 39.85W UTILITY POLE       1 00061 00922 N 4 D N 2016AWP00797OE A 2018030 
15-020244 O US HI WAHIAWA          21 29 06.36N 158 02 18.28W POLE               1 00087 00951 U 1 A U                C 2017268 
15-020215 O US HI WAHIAWA          21 29 06.63N 158 01 39.89W POLE               1 00009 00856 U 1 A U                C 2017268 
15-021773 U US HI WAHIAWA          21 29 07.10N 158 02 37.19W UTILITY POLE       1 00063 00928 N 4 D N 2016AWP00798OE A 2018030 
15-021774 U US HI WAHIAWA          21 29 07.15N 158 02 33.77W UTILITY POLE       1 00065 00930 N 4 D N 2016AWP00799OE A 2018030 
15-020261 O US HI WAHIAWA          21 29 07.44N 158 01 40.11W FENCE              1 00009 00855 U 1 A U                A 2013213 
15-020214 O US HI WAHIAWA          21 29 07.73N 158 01 40.20W POLE               1 00012 00858 U 1 A U                C 2017268 
15-020213 O US HI WAHIAWA          21 29 08.70N 158 01 40.38W POLE               1 00013 00858 U 1 A U                C 2017268 
15-021775 U US HI WAHIAWA          21 29 09.18N 158 02 31.43W UTILITY POLE       1 00066 00936 N 4 D N 2016AWP00800OE A 2018030 
15-020212 O US HI WAHIAWA          21 29 09.63N 158 01 40.55W POLE               1 00016 00863 U 1 A U                C 2017268 
15-020248 O US HI WAHIAWA          21 29 09.97N 158 01 50.75W BLDG               1 00048 00891 U 1 A U                A 2013213 
15-020257 O US HI WAHIAWA          21 29 10.76N 158 01 42.69W FENCE              1 00016 00861 U 1 A U                A 2013213 
