  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
38-022683 O US ND ELLENDALE        46 00 56.95N 098 30 55.34W BLDG               1 00025 01478 U 1 A U                A 2014015 
38-022397 O US ND HETTINGER        46 00 56.97N 102 39 12.84W POLE               1 00021 02733 U 1 A U                A 2013301 
38-022685 O US ND ELLENDALE        46 00 57.76N 098 30 56.24W BLDG               1 00028 01481 U 1 A U                A 2014015 
38-022376 O US ND HETTINGER        46 00 58.61N 102 39 29.14W FENCE              1 00004 02717 U 1 B U                A 2013301 
38-022398 O US ND HETTINGER        46 00 59.15N 102 39 12.00W POLE               1 00018 02732 U 1 A U                A 2013301 
38-022684 O US ND ELLENDALE        46 01 00.08N 098 30 50.12W ELEC SYS           1 00003 01457 U 1 A U                A 2014015 
38-022665 O US ND ELLENDALE        46 01 00.78N 098 30 57.33W POLE               1 00026 01479 U 1 A U                A 2014015 
38-022423 O US ND HETTINGER        46 01 01.63N 102 39 09.82W POLE               1 00030 02746 U 1 A U                A 2013301 
38-022440 O US ND HETTINGER        46 01 01.67N 102 39 12.31W BLDG               1 00014 02728 U 1 A U                A 2013301 
38-022426 O US ND HETTINGER        46 01 01.71N 102 39 08.20W POLE               1 00030 02747 U 1 A U                A 2013301 
38-022451 O US ND HETTINGER        46 01 02.14N 102 38 33.47W POLE               1 00025 02853 U 1 A U                A 2013301 
38-022355 O US ND HETTINGER        46 01 02.39N 102 38 23.99W STACK              1 00045 02827 U 1 A U                A 2013301 
38-022441 O US ND HETTINGER        46 01 02.49N 102 39 11.40W TOWER              1 00083 02798 U 1 A U                A 2013301 
38-022427 O US ND HETTINGER        46 01 02.61N 102 39 13.36W POLE               1 00033 02746 U 1 A U                A 2013301 
38-022377 O US ND HETTINGER        46 01 03.23N 102 39 33.70W FENCE              1 00004 02707 U 1 B U                A 2013301 
38-022374 O US ND HETTINGER        46 01 03.72N 102 39 19.53W FENCE              1 00001 02711 U 1 A U                A 2013301 
38-022373 O US ND HETTINGER        46 01 04.48N 102 39 13.53W FENCE              1 00002 02715 U 1 A U                A 2013301 
38-022375 O US ND HETTINGER        46 01 05.46N 102 39 18.00W FENCE              1 00003 02714 U 1 A U                A 2013301 
38-000020 O US ND HETTINGER        46 01 05.50N 102 41 27.54W TOWER              1 00164 02860 N 1 B N 2021AGL07429OE C 2021202 
38-022666 O US ND ELLENDALE        46 01 07.73N 098 31 08.42W FENCE              1 00004 01456 U 1 A U                A 2014015 
38-022399 O US ND HETTINGER        46 01 09.04N 102 39 35.61W POLE               1 00007 02711 U 1 A U                A 2013301 
38-022378 O US ND HETTINGER        46 01 09.21N 102 39 31.11W FENCE              1 00002 02714 U 1 B U                A 2013301 
38-022381 O US ND HETTINGER        46 01 10.32N 102 39 47.60W FENCE              1 00002 02706 U 1 A U                A 2013301 
38-022667 O US ND ELLENDALE        46 01 10.40N 098 31 08.29W FENCE              1 00003 01458 U 1 A U                A 2014015 
38-022455 O US ND HETTINGER        46 01 10.51N 102 38 33.36W POLE               1 00022 02833 U 1 A U                A 2013301 
38-022670 O US ND ELLENDALE        46 01 11.40N 098 31 23.32W BLDG               1 00023 01479 U 1 A U                A 2014015 
38-022382 O US ND HETTINGER        46 01 11.43N 102 39 47.60W FENCE              1 00001 02706 U 1 A U                A 2013301 
38-022668 O US ND ELLENDALE        46 01 12.21N 098 31 09.92W FENCE              1 00004 01461 U 1 A U                A 2014015 
38-022669 O US ND ELLENDALE        46 01 12.24N 098 31 15.80W FENCE              1 00002 01457 U 1 A U                A 2014015 
38-022671 O US ND ELLENDALE        46 01 13.44N 098 31 27.16W WINDMILL           1 00037 01493 U 1 A U                A 2014015 
38-022686 O US ND ELLENDALE        46 01 14.02N 098 31 06.15W ELEC SYS           1 00002 01457 U 1 A U                A 2014015 
38-022454 O US ND HETTINGER        46 01 15.23N 102 38 42.39W BLDG               1 00035 02833 U 1 A U                A 2013301 
38-022687 O US ND ELLENDALE        46 01 15.24N 098 31 07.74W ELEC SYS           1 00002 01458 U 1 A U                A 2014015 
38-022379 O US ND HETTINGER        46 01 19.24N 102 39 33.90W FENCE              1 00002 02712 U 1 A U                A 2013301 
38-022383 O US ND HETTINGER        46 01 19.36N 102 39 37.58W FENCE              1 00005 02730 U 1 A U                A 2013301 
38-022380 O US ND HETTINGER        46 01 19.65N 102 39 33.80W FENCE              1 00001 02712 U 1 A U                A 2013301 
38-022442 O US ND HETTINGER        46 01 19.86N 102 39 35.59W BLDG               1 00011 02727 U 1 A U                A 2013301 
38-022384 O US ND HETTINGER        46 01 25.54N 102 39 47.74W FENCE              1 00001 02743 U 1 B U                A 2013301 
38-022351 O US ND HETTINGER        46 01 27.61N 102 40 10.69W TANK               1 00018 02732 U 1 A U                A 2013301 
38-023173 O US ND ASHLEY           46 01 30.91N 099 22 46.60W TOWER              1 00109 02126 N 1 A N 2022AGL06512OE C 2023212 
38-023849 O US ND ASHLEY           46 01 32.16N 099 05 18.03W TOWER              1 00259 02277 D 1 A N 2014AGL11497OE A 2017118 
38-022678 O US ND ELLENDALE        46 01 38.15N 098 32 46.69W T-L TWR            1 00077 01539 U 1 A U                A 2014015 
38-022352 O US ND HETTINGER        46 01 44.76N 102 39 54.22W TANK               1 00012 02761 U 1 A U                A 2013301 
38-022353 O US ND HETTINGER        46 01 49.10N 102 40 25.90W WINDMILL           1 00025 02739 U 1 A U                A 2013301 
38-022411 O US ND HETTINGER        46 01 56.85N 102 37 52.04W T-L TWR            1 00066 02859 U 1 B U                A 2013301 
38-001078 O US ND ASHLEY           46 01 58.01N 099 23 55.46W TOWER              1 00242 02265 D 1 A N 2012AGL05780OE C 2012318 
38-022361 O US ND HETTINGER        46 02 00.85N 102 37 58.88W T-L TWR            1 00055 02860 U 1 B U                A 2013301 
38-022443 O US ND HETTINGER        46 02 04.29N 102 41 36.99W BLDG               1 00026 02792 U 1 A U                A 2013301 
38-022672 O US ND ELLENDALE        46 02 04.68N 098 32 12.75W T-L TWR            1 00097 01553 U 1 A U                A 2014015 
38-022362 O US ND HETTINGER        46 02 05.03N 102 38 06.08W T-L TWR            1 00053 02862 U 1 B U                A 2013301 
38-036339 O US ND HETTINGER        46 02 08.59N 102 33 26.09W WINDMILL           1 00490 03151 W 4 D W 2018WTE00116OE A 2018255 
38-022359 O US ND HETTINGER        46 02 09.47N 102 38 13.66W T-L TWR            1 00059 02885 U 1 B U                A 2013301 
38-000101 O US ND FORBES           46 02 10.00N 098 54 39.00W TOWER              1 00220 02450 M 4 D N 1993AGL01382OE C 2014152 
38-022673 O US ND ELLENDALE        46 02 11.28N 098 32 04.29W T-L TWR            1 00093 01552 U 1 A U                A 2014015 
38-036338 O US ND HETTINGER        46 02 11.52N 102 32 54.93W WINDMILL           1 00490 03185 W 4 D W 2018WTE00117OE A 2018254 
38-022385 O US ND HETTINGER        46 02 12.47N 102 41 40.13W FENCE              1 00006 02882 U 1 B U                A 2013301 
38-022358 O US ND HETTINGER        46 02 13.47N 102 38 20.50W T-L TWR            1 00052 02904 U 1 B U                A 2013301 
38-022364 O US ND HETTINGER        46 02 13.83N 102 37 55.81W POLE               1 00063 02880 U 1 B U                A 2013301 
38-022363 O US ND HETTINGER        46 02 16.45N 102 38 04.01W POLE               1 00051 02940 U 1 B U                A 2013301 
38-022357 O US ND HETTINGER        46 02 17.58N 102 38 27.57W T-L TWR            1 00060 02889 U 1 B U                A 2013301 
38-038185 O US ND ELLENDALE        46 02 17.92N 098 52 41.21W WINDMILL           1 00475 02538 W 4 D W 2019WTE06250OE C 2020206 
38-022679 O US ND ELLENDALE        46 02 18.08N 098 31 22.33W T-L TWR            1 00075 01532 U 1 A U                A 2014015 
38-036315 O US ND HETTINGER        46 02 18.94N 102 32 40.90W WINDMILL           1 00490 03216 N 4 D W 2018WTE00118OE A 2018256 
38-022360 O US ND HETTINGER        46 02 19.17N 102 38 12.04W T-L TWR            1 00055 02918 U 1 B U                A 2013301 
38-038188 O US ND ELLENDALE        46 02 19.96N 098 52 20.41W WINDMILL           1 00475 02523 W 4 D W 2019WTE06265OE C 2020169 
38-022366 O US ND HETTINGER        46 02 21.55N 102 38 19.04W POLE               1 00046 02903 U 1 B U                A 2013301 
38-000585 O US ND FORBES           46 02 22.00N 098 54 37.00W TOWER              1 00220 02431 N 4 D M                C 2014152 
38-022365 O US ND HETTINGER        46 02 25.31N 102 38 30.15W POLE               1 00047 02900 U 1 B U                A 2013301 
38-038490 O US ND MORRISTOWN       46 02 27.52N 101 42 22.48W TOWER              1 00405 02656 D 1 A N 2019AGL06846OE A 2020057 
38-022356 O US ND HETTINGER        46 02 28.03N 102 38 38.20W POLE               1 00044 02868 U 1 B U                A 2013301 
38-023105 O US ND HETTINGER        46 02 31.20N 102 36 14.85W WINDMILL           1 00427 03181 W 2 C W 2014WTE06981OE A 2015293 
38-036421 O US ND HETTINGER        46 02 33.77N 102 33 59.03W WINDMILL           1 00490 03184 W 4 D W 2018WTE00115OE A 2019003 
38-038190 O US ND ELLENDALE        46 02 35.23N 098 52 20.79W WINDMILL           1 00475 02544 W 4 D W 2019WTE06249OE C 2020205 
38-036314 O US ND HETTINGER        46 02 35.32N 102 32 35.56W WINDMILL           1 00490 03233 W 4 D W 2018WTE00119OE A 2018256 
38-022391 O US ND HETTINGER        46 02 35.84N 102 39 10.09W T-L TWR            1 00056 02868 U 1 B U                A 2013301 
38-022392 O US ND HETTINGER        46 02 38.50N 102 39 19.70W T-L TWR            1 00065 02887 U 1 B U                A 2013301 
38-038196 O US ND ELLENDALE        46 02 38.64N 098 51 57.00W WINDMILL           1 00475 02544 W 4 D W 2019WTE06386OE C 2020170 
38-022412 O US ND HETTINGER        46 02 41.06N 102 39 28.91W T-L TWR            1 00057 02882 U 1 B U                A 2013301 
38-023104 O US ND HETTINGER        46 02 44.34N 102 35 52.29W WINDMILL           1 00427 03212 W 2 C W 2014WTE06982OE A 2015293 
38-022405 O US ND HETTINGER        46 02 46.52N 102 39 48.53W T-L TWR            1 00075 02878 U 1 B U                A 2013301 
38-022390 O US ND HETTINGER        46 02 47.73N 102 39 36.53W T-L TWR            1 00050 02894 U 1 B U                A 2013301 
38-022386 O US ND HETTINGER        46 02 48.99N 102 40 49.02W CATENARY           1 00042 02851 U 1 B U                A 2013301 
38-022401 O US ND HETTINGER        46 02 49.17N 102 40 08.23W T-L TWR            1 00063 02915 U 1 B U                A 2013301 
38-022413 O US ND HETTINGER        46 02 49.18N 102 40 39.72W T-L TWR            1 00056 02870 U 1 A U                A 2013301 
38-022415 O US ND HETTINGER        46 02 49.19N 102 40 19.13W T-L TWR            1 00058 02889 U 1 B U                A 2013301 
38-022414 O US ND HETTINGER        46 02 49.19N 102 40 30.06W T-L TWR            1 00065 02882 U 1 B U                A 2013301 
38-022404 O US ND HETTINGER        46 02 49.24N 102 39 58.19W T-L TWR            1 00047 02872 U 1 B U                A 2013301 
38-022400 O US ND HETTINGER        46 02 49.27N 102 42 04.15W T-L TWR            1 00062 02801 U 1 B U                A 2013301 
38-022407 O US ND HETTINGER        46 02 50.22N 102 39 43.80W T-L TWR            1 00047 02884 U 1 B U                A 2013301 
38-023101 O US ND HETTINGER        46 02 53.05N 102 35 29.72W WINDMILL           1 00427 03269 W 5 D W 2015WTE03444OE A 2015286 
38-022406 O US ND HETTINGER        46 02 53.21N 102 39 52.72W T-L TWR            1 00044 02882 U 1 B U                A 2013301 
38-036312 O US ND HETTINGER        46 02 56.02N 102 31 07.20W WINDMILL           1 00490 03160 W 4 D W 2018WTE00121OE A 2018242 
38-036313 O US ND HETTINGER        46 02 56.48N 102 31 28.34W WINDMILL           1 00490 03176 W 4 D W 2018WTE00120OE A 2018240 
38-022389 O US ND HETTINGER        46 02 56.75N 102 40 03.15W T-L TWR            1 00049 02905 U 1 B U                A 2013301 
38-038397 O US ND ELLENDALE        46 02 57.43N 098 52 08.20W WINDMILL           1 00475 02511 W 4 D W 2019WTE06247OE C 2020204 
38-038342 O US ND ELLENDALE        46 02 57.91N 098 52 37.38W WINDMILL           1 00475 02477 W 4 D W 2019WTE06264OE C 2020169 
38-000323 O US ND GENESEO          46 02 58.00N 097 17 47.00W TOWER              1 00270 01491 R 5 D M 0077_RM00320OE C 2014152 
38-022402 O US ND HETTINGER        46 02 59.51N 102 40 11.30W T-L TWR            1 00048 02917 U 1 B U                A 2013301 
38-001073 O US ND HANKINSON        46 03 01.40N 096 53 55.80W TOWER              1 00227 01308 D 5 D N 2006AGL00586OE A 2006211 
38-022403 O US ND HETTINGER        46 03 02.11N 102 40 18.94W T-L TWR            1 00045 02918 U 1 B U                A 2013301 
38-036311 O US ND HETTINGER        46 03 05.29N 102 30 51.62W WINDMILL           1 00490 03163 N 4 D W 2018WTE00122OE A 2018242 
38-023099 O US ND HETTINGER        46 03 06.73N 102 35 11.22W WINDMILL           1 00427 03261 N 5 D W 2014WTE05109OE A 2015282 
38-038398 O US ND ELLENDALE        46 03 07.30N 098 51 58.53W WINDMILL           1 00475 02481 W 4 D W 2019WTE06248OE C 2020204 
38-038396 O US ND ELLENDALE        46 03 11.50N 098 52 43.68W WINDMILL           1 00475 02495 W 4 D W 2019WTE06246OE C 2020204 
38-022368 O US ND HETTINGER        46 03 12.10N 102 38 40.79W POLE               1 00045 02996 U 1 B U                A 2013301 
38-023180 O US ND HETTINGER        46 03 12.94N 102 37 06.54W WINDMILL           1 00427 03211 W 2 C W 2014WTE06979OE A 2015313 
38-020216 O US ND SELFRIDGE        46 03 13.30N 100 55 28.00W TOWER              1 00295 02494 D 5 E N 2007AGL05989OE C 2008317 
38-036309 O US ND HETTINGER        46 03 16.26N 102 30 40.26W WINDMILL           1 00490 03155 W 4 D W 2018WTE00123OE A 2018242 
38-022367 O US ND HETTINGER        46 03 16.66N 102 38 46.45W POLE               1 00049 03029 U 1 B U                A 2013301 
38-023100 O US ND HETTINGER        46 03 16.74N 102 35 02.51W WINDMILL           1 00427 03258 W 5 D W 2015WTE03445OE A 2015282 
38-023181 O US ND HETTINGER        46 03 20.36N 102 36 49.48W WINDMILL           1 00427 03232 W 2 C W 2014WTE06980OE A 2015300 
38-023190 O US ND HETTINGER        46 03 20.45N 102 34 43.61W WINDMILL           1 00427 03250 W 5 D W 2015WTE03446OE A 2015309 
38-022369 O US ND HETTINGER        46 03 21.43N 102 38 51.06W POLE               1 00046 03034 U 1 B U                A 2013301 
38-023170 O US ND HETTINGER        46 03 22.72N 102 36 09.81W WINDMILL           1 00427 03293 W 2 C W 2015WTE03442OE A 2015299 
38-023113 O US ND HETTINGER        46 03 22.83N 102 34 20.67W WINDMILL           1 00427 03212 W 5 D W 2014WTE05112OE A 2015294 
38-022675 O US ND ELLENDALE        46 03 23.00N 098 33 49.91W T-L TWR            1 00054 01534 U 1 A U                A 2014015 
38-038167 O US ND ELLENDALE        46 03 25.09N 098 51 22.34W WINDMILL           1 00475 02400 W 4 D W 2019WTE06245OE C 2020202 
38-036308 O US ND HETTINGER        46 03 29.08N 102 31 29.90W WINDMILL           1 00490 03187 W 4 D W 2018WTE00124OE A 2018242 
38-038160 O US ND ELLENDALE        46 03 29.37N 098 51 06.72W WINDMILL           1 00475 02401 W 4 D W 2019WTE06263OE C 2020169 
38-038037 O US ND STRASBURG        46 03 31.31N 100 32 37.89W TOWER              1 00415 02297 D 1 A N 2018AGL21903OE A 2019260 
38-023168 O US ND HETTINGER        46 03 31.39N 102 35 52.66W WINDMILL           1 00427 03329 W 5 D W 2015WTE03443OE A 2015299 
38-038191 O US ND ELLENDALE        46 03 32.74N 098 51 46.21W WINDMILL           1 00475 02442 W 4 D W 2019WTE06244OE A 2019316 
38-038169 O US ND ELLENDALE        46 03 35.06N 098 52 17.68W WINDMILL           1 00475 02464 W 4 D W 2019WTE06243OE C 2020202 
38-000710 O US ND SELFRIDGE        46 03 38.00N 100 51 54.00W TOWER              1 00320 02644 M 5 E N 1999AGL02899OE C 2014152 
38-000373 U US ND FAIRMOUNT        46 03 42.00N 096 44 43.00W TOWER              1 00180 01180 U 4 D U 0078_RM00065OE C 2014124 
38-036307 O US ND HETTINGER        46 03 42.52N 102 31 16.98W WINDMILL           1 00490 03166 W 4 D W 2018WTE00125OE A 2018233 
38-036306 O US ND HETTINGER        46 03 46.54N 102 31 53.04W WINDMILL           1 00490 03202 W 4 D W 2018WTE00126OE A 2018236 
38-023040 O US ND HETTINGER        46 03 46.73N 102 34 34.54W WINDMILL           1 00427 03227 W 5 D W 2015WTE03447OE A 2015271 
38-022417 O US ND HETTINGER        46 03 47.24N 102 42 19.90W T-L TWR            1 00047 02878 U 1 A U                A 2013301 
38-023136 O US ND HETTINGER        46 03 47.92N 102 37 47.71W WINDMILL           1 00427 03383 W 2 C W 2014WTE06978OE A 2015300 
38-036305 O US ND HETTINGER        46 03 48.39N 102 32 15.30W WINDMILL           1 00490 03188 W 4 D W 2018WTE00127OE A 2018236 
38-036248 O US ND HETTINGER        46 03 50.71N 102 33 11.63W WINDMILL           1 00490 03197 W 4 D W 2018WTE00130OE A 2018221 
38-022674 O US ND ELLENDALE        46 03 50.90N 098 32 53.80W TOWER              1 00109 01592 U 1 A U                A 2014015 
38-038170 O US ND ELLENDALE        46 03 51.78N 098 52 42.39W WINDMILL           1 00475 02453 W 4 D W 2019WTE06239OE C 2020192 
38-023025 O US ND HETTINGER        46 03 52.56N 102 34 18.98W WINDMILL           1 00427 03219 W 5 D W 2015WTE03448OE A 2015251 
38-036302 O US ND HETTINGER        46 03 53.18N 102 32 54.93W WINDMILL           1 00490 03188 N 4 D W 2018WTE00129OE A 2018221 
38-038174 O US ND ELLENDALE        46 03 53.41N 098 52 04.58W WINDMILL           1 00475 02421 W 4 D W 2019WTE06240OE C 2020192 
38-023133 O US ND HETTINGER        46 03 54.40N 102 37 34.28W WINDMILL           1 00427 03365 W 2 C W 2015WTE03438OE A 2015286 
38-036303 O US ND HETTINGER        46 03 55.34N 102 32 38.90W WINDMILL           1 00490 03185 W 4 D W 2018WTE00128OE A 2018221 
38-023128 O US ND HETTINGER        46 03 55.50N 102 37 09.88W WINDMILL           1 00427 03352 W 2 C W 2015WTE03439OE A 2015286 
38-023117 O US ND HETTINGER        46 03 56.63N 102 36 36.83W WINDMILL           1 00427 03309 W 2 C W 2015WTE03440OE A 2015286 
38-023022 O US ND HETTINGER        46 03 57.53N 102 33 55.29W WINDMILL           1 00427 03178 W 5 D W 2015WTE03449OE A 2015251 
38-000398 O US ND ZEELAND          46 03 58.00N 099 47 46.00W TOWER              1 00240 02294 D 5 D M 1997AGL04362OE C 2014152 
38-006065 U US ND OAKES            46 04 00.00N 098 10 01.00W TOWER              1 00180 01550 U 4 D U 0077_RM00577OE C 2014124 
38-038180 O US ND ELLENDALE        46 04 01.39N 098 51 28.28W WINDMILL           1 00475 02398 W 4 D W 2019WTE06242OE C 2020198 
38-038175 O US ND ELLENDALE        46 04 01.53N 098 51 48.51W WINDMILL           1 00475 02401 W 4 D W 2019WTE06241OE C 2020198 
38-038173 O US ND ELLENDALE        46 04 03.81N 098 52 36.72W WINDMILL           1 00475 02432 W 4 D W 2019WTE06262OE C 2020169 
38-038145 O US ND ELLENDALE        46 04 07.81N 099 02 00.83W WINDMILL           1 00450 02537 W 4 D W 2021WTE00426OE C 2023158 
