  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
36-028647 O US NY WURTSBORO        41 38 30.13N 074 24 18.17W POLE               1 00041 01247 U 1 A U                A 2013365 
36-028646 O US NY WURTSBORO        41 38 30.31N 074 24 23.00W BLDG               1 00031 01290 U 1 A U                A 2013365 
36-120152 U US NY POUGHKEEPSIE     41 38 35.39N 073 49 08.89W T-L TWR            1 00075 00434 N 4 D N 2014AEA05734OE A 2018029 
36-023644 O US NY POUGHKEEPSIE     41 38 36.61N 073 50 05.02W T-L TWR            1 00149 00460 U 1 A U                A 2011038 
36-001293 O US NY POUGHKEEPSIE     41 38 39.00N 073 54 06.00W TANK               1 00105 00359 R 2 A N                C 2014152 
36-120177 U US NY POUGHKEEPSIE     41 38 40.40N 073 49 08.10W T-L TWR            1 00066 00455 N 4 D N 2014AEA05733OE A 2018029 
36-120123 U US NY POUGHKEEPSIE     41 38 44.10N 073 49 07.52W T-L TWR            1 00061 00451 N 4 D N 2014AEA05732OE A 2018031 
36-120151 U US NY POUGHKEEPSIE     41 38 47.42N 073 49 06.97W T-L TWR            1 00066 00448 N 4 D N 2014AEA05731OE A 2018029 
36-120176 U US NY POUGHKEEPSIE     41 38 50.93N 073 49 07.35W T-L TWR            1 00066 00456 N 4 D N 2014AEA05730OE A 2018029 
36-120122 U US NY POUGHKEEPSIE     41 38 54.75N 073 49 07.73W T-L TWR            1 00061 00468 N 4 D N 2014AEA05729OE A 2018029 
36-120150 U US NY POUGHKEEPSIE     41 38 59.25N 073 49 08.20W T-L TWR            1 00070 00475 N 4 D N 2014AEA05728OE A 2018029 
36-120175 U US NY POUGHKEEPSIE     41 39 27.28N 073 49 03.39W T-L TWR            1 00061 00432 N 4 D N 2014AEA05727OE A 2018029 
36-000549 O US NY POUGHKEEPSIE     41 39 30.00N 073 50 14.00W TOWER              1 00080 00599 N 5 D U 1976AEA00669OE C 2014152 
36-120121 U US NY POUGHKEEPSIE     41 39 31.39N 073 49 01.28W T-L TWR            1 00066 00442 N 4 D N 2014AEA05726OE A 2018029 
36-030043 U US NY MONTICELLO       41 39 33.55N 074 42 08.55W TOWER              1 00136 01760 N 4 D N 2016AEA08717OE A 2016352 
36-129841 O US NY MONTICELLO       41 39 33.70N 074 38 53.67W BLDG               1 00268 01701 D 4 E N 2018AEA03364OE A 2018137 
36-120149 U US NY POUGHKEEPSIE     41 39 33.99N 073 48 59.95W T-L TWR            1 00066 00452 N 4 D N 2014AEA05725OE A 2018029 
36-150625 O US NY POUGHKEEPSIE     41 39 34.00N 073 53 11.79W TOWER              1 00112 00367 D 1 A N 2019AEA01543OE A 2019079 
36-000173 O US NY MONTICELLO       41 39 37.58N 074 41 13.42W TOWER              1 00304 01911 D 2 C N 2009AEA03844OE C 2011031 
36-120174 U US NY POUGHKEEPSIE     41 39 38.02N 073 48 57.88W T-L TWR            1 00066 00461 N 4 D N 2014AEA05724OE A 2018029 
36-029724 O US NY GARDINER         41 39 38.40N 074 08 17.31W POLE               1 00154 00720 N 2 C N 2013AEA03221OE A 2015313 
36-220085 O US NY POUGHKEEPSIE     41 39 39.16N 073 54 17.49W TOWER              1 00137 00367 N 2 C N 2022AEA00283OE A 2023173 
36-120120 U US NY POUGHKEEPSIE     41 39 41.99N 073 48 55.84W T-L TWR            1 00066 00449 N 4 D N 2014AEA05723OE A 2018029 
36-001063 O US NY POUGHKEEPSIE     41 39 43.00N 073 50 09.00W T-L TWR            1 00116 00620 N 5 D U                C 2014152 
36-120148 U US NY POUGHKEEPSIE     41 39 46.98N 073 48 53.29W T-L TWR            1 00066 00465 N 4 D N 2014AEA05722OE A 2018029 
36-023038 O US NY MONTICELLO       41 39 48.56N 074 45 41.45W T-L TWR            1 00151 01561 U 1 B U                A 2011035 
36-001292 O US NY POUGHKEEPSIE     41 39 49.00N 073 51 33.00W POLE               1 00027 00386 N 2 C N                C 2014152 
36-120354 U US NY POUGHKEEPSIE     41 39 49.69N 073 48 52.01W T-L TWR            1 00070 00470 N 4 D N 2015AEA05387OE A 2018029 
36-129888 U US NY POUGHKEEPSIE     41 39 53.29N 073 47 39.95W TOWER              1 00155 00474 N 4 D N 2018AEA04036OE C 2018149 
36-029850 O US NY POUGHKEEPSIE     41 39 54.70N 073 48 49.47W T-L TWR            1 00061 00454 N 5 D N 2015AEA05388OE A 2016112 
36-120147 U US NY POUGHKEEPSIE     41 39 57.03N 073 48 48.19W T-L TWR            1 00061 00455 N 4 D N 2014AEA05719OE A 2018029 
36-120173 U US NY POUGHKEEPSIE     41 40 01.20N 073 48 46.06W T-L TWR            1 00070 00452 N 4 D N 2014AEA05718OE A 2018029 
36-001273 O US NY ELLENVILLE       41 40 02.00N 074 22 06.00W TOWER              1 00225 02344 R 5 E M 1983AEA01191OE C 2014152 
36-027553 O US NY MONTICELLO       41 40 03.62N 074 45 21.07W TOWER              1 00199 01513 N 2 C N 2021AEA00991OE C 2021113 
36-023039 O US NY MONTICELLO       41 40 07.61N 074 45 40.24W POLE               1 00146 01486 U 1 B U                A 2011035 
36-002024 O US NY MONTICELLO       41 40 14.32N 074 50 15.36W TOWER              1 00172 01641 N 1 A N 2022AEA14897OE C 2024033 
36-029913 O US NY MONTICELLO       41 40 15.50N 074 42 06.50W TOWER              1 00330 01912 D 5 D N 2015AEA06927OE A 2016200 
36-023040 O US NY MONTICELLO       41 40 17.87N 074 45 37.98W POLE               1 00077 01468 U 1 B U                A 2011035 
36-120119 U US NY POUGHKEEPSIE     41 40 19.16N 073 48 41.77W T-L TWR            1 00061 00521 N 4 D N 2014AEA05717OE A 2018029 
36-120146 U US NY POUGHKEEPSIE     41 40 23.19N 073 48 41.33W T-L TWR            1 00066 00513 N 4 D N 2014AEA05716OE A 2018029 
36-025576 O US NY POUGHKEEPSIE     41 40 23.89N 073 49 25.63W TOWER              1 00198 00724 N 2 C N 2011AEA03432OE A 2011346 
36-120172 U US NY POUGHKEEPSIE     41 40 27.44N 073 48 40.87W T-L TWR            1 00066 00504 N 4 D N 2014AEA05715OE A 2018029 
36-023042 O US NY MONTICELLO       41 40 30.45N 074 45 40.27W POLE               1 00090 01379 U 1 B U                A 2011035 
36-120118 U US NY POUGHKEEPSIE     41 40 32.63N 073 48 40.31W T-L TWR            1 00066 00494 N 4 D N 2014AEA05714OE A 2018029 
36-129699 O US NY DOVER            41 40 33.64N 073 34 48.60W STACK              1 00283 00718 D 4 D N 2017AEA03207OE C 2019119 
36-129701 O US NY DOVER            41 40 33.81N 073 34 48.32W STACK              1 00283 00718 D 4 D N 2017AEA03210OE C 2019129 
36-129700 O US NY DOVER            41 40 33.91N 073 34 48.66W STACK              1 00283 00718 D 4 D N 2017AEA03209OE C 2019120 
36-137702 U US NY MILLBROOK        41 40 36.35N 073 34 41.20W T-L TWR            1 00170 00613 N 4 D N 2018AEA03743OE C 2019060 
36-001983 O US NY POUGHKEEPSIE     41 40 36.55N 073 45 57.77W TOWER              1 00134 00895 N 1 A N 2011AEA01198OE C 2013086 
36-120145 U US NY POUGHKEEPSIE     41 40 36.88N 073 48 39.85W T-L TWR            1 00066 00496 N 4 D N 2014AEA05713OE A 2018029 
36-002461 O US NY POUGHKEEPSIE     41 40 38.54N 073 48 47.78W TOWER              1 00158 00665 N 2 C N 2005AEA02422OE A 2005247 
36-120171 U US NY POUGHKEEPSIE     41 40 40.19N 073 48 39.49W T-L TWR            1 00066 00499 N 4 D N 2014AEA05712OE A 2018029 
36-120117 U US NY POUGHKEEPSIE     41 40 42.32N 073 48 39.26W T-L TWR            1 00066 00507 N 4 D N 2014AEA05711OE A 2018029 
36-120144 U US NY POUGHKEEPSIE     41 40 45.10N 073 48 38.97W T-L TWR            1 00066 00503 N 4 D N 2014AEA05710OE A 2018029 
36-023045 O US NY MONTICELLO       41 40 46.46N 074 45 16.32W POLE               1 00031 01371 U 1 B U                A 2011035 
36-120170 U US NY POUGHKEEPSIE     41 40 48.40N 073 48 38.61W T-L TWR            1 00070 00518 N 4 D N 2014AEA05709OE A 2018029 
36-123677 U US NY POUGHKEEPSIE     41 40 50.30N 073 50 53.90W TOWER              1 00145 00554 N 4 D N 2017AEA06870OE A 2017228 
36-120116 U US NY POUGHKEEPSIE     41 40 52.66N 073 48 38.18W T-L TWR            1 00070 00502 N 4 D N 2014AEA05708OE A 2018029 
36-120143 U US NY POUGHKEEPSIE     41 40 56.34N 073 48 37.80W T-L TWR            1 00070 00502 N 4 D N 2014AEA05707OE A 2018029 
36-120169 U US NY POUGHKEEPSIE     41 40 58.92N 073 48 37.54W T-L TWR            1 00066 00526 N 4 D N 2014AEA05706OE A 2018029 
36-001238 O US NY ELLENVILLE       41 41 01.00N 074 21 23.00W TOWER              1 00108 02381 N 5 E N                C 2014152 
36-120115 U US NY POUGHKEEPSIE     41 41 03.00N 073 48 37.47W T-L TWR            1 00066 00526 N 4 D N 2014AEA05705OE A 2018029 
36-120142 U US NY POUGHKEEPSIE     41 41 07.18N 073 48 37.39W T-L TWR            1 00066 00538 N 4 D N 2014AEA05704OE A 2018029 
36-120168 U US NY POUGHKEEPSIE     41 41 12.36N 073 48 39.83W T-L TWR            1 00061 00523 N 4 D N 2014AEA05703OE A 2018029 
36-006180 U US NY POUGHKEEPSIE     41 41 13.00N 073 53 41.00W TOWER              1 00112 00277 U     U                A 1976277 
36-023026 O US NY MONTICELLO       41 41 14.76N 074 46 49.93W POLE               1 00042 01229 U 2 C U                A 2011035 
36-120114 U US NY POUGHKEEPSIE     41 41 16.18N 073 48 41.61W T-L TWR            1 00061 00538 N 4 D N 2014AEA05702OE A 2018029 
36-178705 U US NY LA GRANGE        41 41 17.50N 073 48 27.10W SOLAR PANELS       1 00009 00435 N 4 D N 2019AEA06244OE A 2021168 
36-178704 U US NY LA GRANGE        41 41 18.40N 073 48 33.80W SOLAR PANELS       1 00009 00480 N 4 D N 2019AEA06243OE A 2021168 
36-001436 O US NY LAGRANGEVILLE    41 41 19.59N 073 41 34.65W TOWER              1 00120 01512 N 1 A N 2011AEA02954OE C 2011332 
36-120141 U US NY POUGHKEEPSIE     41 41 21.04N 073 48 43.89W T-L TWR            1 00061 00533 N 4 D N 2014AEA05701OE A 2018029 
36-001336 O US NY LLOYD            41 41 22.00N 074 00 17.00W TOWER              1 00060 00799 N 5 E N 1987AEA01510OE C 2014152 
36-178702 U US NY LA GRANGE        41 41 23.90N 073 48 35.00W SOLAR PANELS       1 00009 00439 N 4 D N 2019AEA06241OE A 2021168 
36-178703 U US NY LA GRANGE        41 41 24.50N 073 48 28.60W SOLAR PANELS       1 00009 00400 N 4 D N 2019AEA06242OE A 2021141 
36-120166 U US NY POUGHKEEPSIE     41 41 26.02N 073 48 46.22W T-L TWR            1 00066 00536 N 4 D N 2014AEA05700OE A 2018029 
36-120113 U US NY POUGHKEEPSIE     41 41 30.04N 073 48 49.05W T-L TWR            1 00061 00539 N 4 D N 2014AEA05699OE A 2018029 
36-120140 U US NY POUGHKEEPSIE     41 41 35.34N 073 48 52.57W T-L TWR            1 00066 00524 N 4 D N 2014AEA05698OE A 2018029 
36-023017 O US NY MONTICELLO       41 41 35.42N 074 47 23.22W POLE               1 00029 01412 U 2 C U                A 2011035 
36-023032 O US NY MONTICELLO       41 41 37.55N 074 47 16.62W TOWER              1 00027 01379 U 2 C U                A 2011035 
36-023000 O US NY MONTICELLO       41 41 38.70N 074 47 14.61W NAVAID             1 00047 01384 U 1 A U                A 2011035 
36-023024 O US NY MONTICELLO       41 41 38.98N 074 47 26.36W FENCE              1 00011 01385 U 2 C U                A 2011035 
36-120167 U US NY POUGHKEEPSIE     41 41 39.91N 073 48 55.58W T-L TWR            1 00066 00528 N 4 D N 2014AEA05697OE A 2018029 
36-023023 O US NY MONTICELLO       41 41 42.75N 074 47 29.36W FENCE              1 00007 01385 U 2 C U                A 2011035 
36-120112 U US NY POUGHKEEPSIE     41 41 43.83N 073 48 58.18W T-L TWR            1 00066 00540 N 4 D N 2014AEA05696OE A 2018029 
36-137676 U US NY MILLBROOK        41 41 44.35N 073 37 34.32W T-L TWR            1 00167 01177 N 4 D N 2014AEA00423OE C 2018275 
36-120138 U US NY POUGHKEEPSIE     41 41 47.52N 073 49 00.62W T-L TWR            1 00066 00531 N 4 D N 2014AEA05695OE A 2018029 
36-022992 O US NY MONTICELLO       41 41 49.62N 074 47 30.46W GEN UTIL           1 00025 01400 U 2 C U                A 2011035 
36-022996 O US NY MONTICELLO       41 41 50.67N 074 47 18.43W FENCE              1 00016 01381 U 2 C U                A 2011035 
36-120165 U US NY POUGHKEEPSIE     41 41 52.14N 073 49 03.67W T-L TWR            1 00070 00519 N 4 D N 2014AEA05694OE A 2018029 
36-022965 O US NY MONTICELLO       41 41 55.64N 074 47 51.47W TOWER              1 00064 01488 U 1 A U                A 2011035 
36-120419 U US NY POUGHKEEPSIE     41 41 57.89N 073 49 07.47W T-L TWR            1 00075 00522 N 4 D N 2016AEA02755OE A 2018029 
36-001489 O US NY HIGHLAND         41 41 58.00N 074 00 10.00W TOWER              1 00400 01359 R 5 E M 1987AEA01809OE C 2014152 
36-022977 O US NY MONTICELLO       41 41 58.08N 074 47 44.69W FENCE              1 00017 01402 U 2 C U                A 2011035 
36-022973 O US NY MONTICELLO       41 42 00.06N 074 47 52.57W FENCE              1 00014 01419 U 2 C U                A 2011035 
36-120164 U US NY POUGHKEEPSIE     41 42 02.31N 073 49 10.39W T-L TWR            1 00066 00535 N 4 D N 2014AEA05692OE A 2018029 
36-022980 O US NY MONTICELLO       41 42 02.57N 074 47 58.93W BLDG               1 00055 01462 U 2 C U                A 2011035 
36-025158 O US NY MILLBROOK        41 42 04.22N 073 43 56.02W BLDG               1 00027 00706 U 1 B U                A 2011054 
36-120110 U US NY POUGHKEEPSIE     41 42 06.51N 073 49 13.21W T-L TWR            1 00066 00534 N 4 D N 2014AEA05691OE A 2018029 
36-022951 O US NY MONTICELLO       41 42 06.91N 074 47 59.58W BLDG               1 00037 01442 U 2 C U                A 2011035 
36-022953 O US NY MONTICELLO       41 42 09.86N 074 48 03.94W NAVAID             1 00063 01467 U 2 C U                A 2011035 
36-022954 O US NY MONTICELLO       41 42 10.52N 074 48 02.43W POLE               1 00032 01436 U 2 C U                A 2011035 
36-120139 U US NY POUGHKEEPSIE     41 42 10.76N 073 49 16.05W T-L TWR            1 00066 00539 N 4 D N 2014AEA05690OE A 2018029 
36-120163 U US NY POUGHKEEPSIE     41 42 15.57N 073 49 19.26W T-L TWR            1 00061 00566 N 4 D N 2014AEA05689OE A 2018029 
36-022962 O US NY MONTICELLO       41 42 16.93N 074 47 44.81W FENCE              1 00005 01365 U 2 C U                A 2011035 
36-000267 O US NY POUGHKEEPSIE     41 42 18.00N 073 53 14.00W TOWER              2 00347 00496 R 5 D M                C 2014152 
36-120109 U US NY POUGHKEEPSIE     41 42 19.41N 073 49 19.51W T-L TWR            1 00061 00576 N 4 D N 2014AEA05688OE A 2018029 
36-002747 O US NY ELLENVILLE       41 42 20.10N 074 24 58.50W TOWER              1 00185 00819 D 1 A N 2017AEA04420OE C 2017138 
36-022928 O US NY MONTICELLO       41 42 20.45N 074 48 01.64W NAVAID             1 00044 01440 U 1 A U                A 2011035 
36-137668 U US NY MILLBROOK        41 42 21.41N 073 40 10.02W T-L TWR            1 00106 00790 N 4 D N 2014AEA00413OE C 2018277 
36-137667 U US NY MILLBROOK        41 42 22.34N 073 40 19.70W T-L TWR            1 00132 01006 N 4 D N 2014AEA00412OE C 2018284 
36-022929 O US NY MONTICELLO       41 42 25.23N 074 47 54.93W POLE               1 00032 01434 U 1 A U                A 2011035 
36-137701 U US NY MILLBROOK        41 42 28.34N 073 41 03.58W T-L TWR            1 00116 00920 N 4 D N 2018AEA03681OE C 2018278 
36-137703 O US NY MILLBROOK        41 42 30.60N 073 41 19.62W T-L TWR            1 00166 00989 N 4 D N 2014AEA00408OE C 2018319 
36-022944 O US NY MONTICELLO       41 42 31.03N 074 47 57.46W FENCE              1 00017 01408 U 2 C U                A 2011035 
36-137700 U US NY MILLBROOK        41 42 32.49N 073 41 33.02W T-L TWR            1 00122 01096 N 4 D N 2018AEA03680OE C 2018268 
36-022942 O US NY MONTICELLO       41 42 34.37N 074 48 00.80W FENCE              1 00020 01410 U 2 C U                A 2011035 
36-137699 U US NY MILLBROOK        41 42 35.40N 073 41 53.63W T-L TWR            1 00127 00952 N 4 D N 2018AEA03679OE C 2018268 
36-000684 U US NY POUGHKEEPSIE     41 42 36.00N 073 56 22.00W STACK              1 00165 00215 U     U                C 1996134 
36-137698 U US NY MILLBROOK        41 42 38.69N 073 42 16.95W T-L TWR            1 00112 00924 N 4 D N 2018AEA03678OE C 2018268 
36-137708 U US NY MILLBROOK        41 42 41.70N 073 42 38.32W T-L TWR            1 00128 00967 N 4 D N 2018AEA03677OE A 2018323 
36-137707 O US NY MILLBROOK        41 42 43.67N 073 42 52.27W T-L TWR            1 00137 00997 N 4 D N 2018AEA03676OE A 2018311 
36-137706 U US NY MILLBROOK        41 42 47.12N 073 43 16.78W T-L TWR            1 00107 01036 N 4 D N 2018AEA03675OE A 2018263 
36-025149 O US NY MILLBROOK        41 42 47.34N 073 44 35.30W BLDG               1 00040 00650 U 1 B U                A 2011054 
36-025134 O US NY MILLBROOK        41 42 47.57N 073 44 25.22W BLDG               1 00036 00695 U 1 B U                A 2011054 
36-137705 U US NY MILLBROOK        41 42 48.83N 073 43 28.90W T-L TWR            1 00102 01050 N 4 D N 2018AEA03674OE A 2018263 
36-137660 U US NY MILLBROOK        41 42 51.06N 073 43 41.88W T-L TWR            1 00182 00962 N 4 D N 2017AEA08451OE C 2018278 
36-137661 U US NY MILLBROOK        41 42 52.94N 073 43 54.57W T-L TWR            1 00177 00892 N 4 D N 2017AEA08450OE C 2018278 
36-137697 U US NY MILLBROOK        41 42 55.07N 073 44 13.22W T-L TWR            1 00112 00765 N 4 D N 2018AEA03667OE C 2018264 
36-137692 U US NY MILLBROOK        41 42 56.06N 073 44 20.31W T-L TWR            1 00117 00755 N 4 D N 2018AEA03655OE C 2018289 
36-139933 U US NY MILLBROOK        41 42 57.10N 073 44 27.66W T-L TWR            1 00084 00735 R 4 D N 2018AEA03666OE C 2019036 
36-025152 O US NY MILLBROOK        41 42 57.86N 073 44 27.43W T-L TWR            1 00088 00733 U 1 B U                A 2011054 
36-137696 U US NY MILLBROOK        41 43 04.13N 073 45 02.70W T-L TWR            1 00137 00523 N 4 D N 2018AEA03665OE C 2018295 
36-137691 U US NY MILLBROOK        41 43 07.12N 073 45 17.64W T-L TWR            1 00097 00596 N 4 D N 2018AEA03654OE C 2018264 
36-000979 O US NY HIGHLAND         41 43 07.49N 073 59 45.41W TOWER              1 00898 01999 S 1 A N 2015AEA02119OE C 2016106 
36-020585 O US NY ELLENVILLE       41 43 09.02N 074 23 04.36W POLE               1 00080 00384 R 5 E N 2005AEA02366OE C 2009232 
36-001158 O US NY POUGHKEEPSIE     41 43 10.17N 073 59 43.38W TOWER              1 00310 01418 N 1 A N 2006AEA00391OE C 2006127 
36-137695 U US NY MILLBROOK        41 43 11.25N 073 45 38.23W T-L TWR            1 00136 00740 N 4 D N 2018AEA03664OE C 2018268 
36-137690 U US NY MILLBROOK        41 43 12.66N 073 45 45.28W T-L TWR            1 00101 00764 N 4 D N 2018AEA03653OE C 2018268 
36-000223 O US NY POUGHKEEPSIE     41 43 13.00N 073 54 29.00W TOWER              1 00207 00426 R 4 D M                C 2014216 
36-029669 O US NY POUGHKEEPSIE     41 43 14.30N 073 54 30.20W TOWER              1 00203 00438 R 4 D P 2014AEA02839OE A 2014216 
36-201156 U US NY LAGRANGE         41 43 14.63N 073 46 42.11W TOWER              1 00170 00746 N 4 D N 2022AEA11339OE C 2024045 
36-137694 U US NY MILLBROOK        41 43 17.07N 073 46 07.24W T-L TWR            1 00122 00746 N 4 D N 2018AEA03657OE C 2018295 
36-137693 U US NY MILLBROOK        41 43 21.31N 073 46 28.41W T-L TWR            1 00132 00772 N 4 D N 2018AEA03656OE C 2019050 
36-001553 O US NY DOVER PLAIN      41 43 27.00N 073 36 37.00W TOWER              1 00190 01254 N 3 C M                C 2014152 
