  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
40-002459 O US OK ENID             36 27 50.05N 097 51 13.91W TOWER              1 00261 01525 M 1 A N 2023ASW06577OE C 2023192 
40-028617 O US OK MOORELAND        36 27 51.63N 099 11 30.69W T-L TWR            1 00131 02062 N 5 D N 2012ASW06812OE A 2015239 
40-028616 O US OK MOORELAND        36 27 51.63N 099 11 39.63W T-L TWR            1 00126 02055 N 5 D N 2012ASW06811OE A 2015239 
40-028615 O US OK MOORELAND        36 27 51.64N 099 11 49.84W T-L TWR            1 00126 02055 N 5 D N 2012ASW06810OE A 2015239 
40-028618 O US OK MOORELAND        36 27 51.65N 099 11 19.39W T-L TWR            1 00131 02063 N 5 D N 2012ASW06813OE A 2015239 
40-028614 O US OK MOORELAND        36 27 51.65N 099 12 00.51W T-L TWR            1 00126 02059 N 5 D N 2012ASW06809OE A 2015238 
40-028613 O US OK MOORELAND        36 27 51.66N 099 12 11.37W T-L TWR            1 00121 02052 N 5 D N 2012ASW06808OE A 2015238 
40-028619 O US OK MOORELAND        36 27 51.66N 099 11 07.74W T-L TWR            1 00131 02067 N 5 D N 2012ASW06814OE A 2015239 
40-028611 O US OK MOORELAND        36 27 51.67N 099 12 29.87W T-L TWR            1 00125 02046 N 5 D N 2012ASW06806OE A 2015238 
40-028612 O US OK MOORELAND        36 27 51.67N 099 12 21.74W T-L TWR            1 00116 02032 N 5 D N 2012ASW06807OE A 2015238 
40-028620 O US OK MOORELAND        36 27 51.68N 099 10 56.38W T-L TWR            1 00131 02069 N 5 D N 2012ASW06815OE A 2015239 
40-028621 O US OK MOORELAND        36 27 51.70N 099 10 45.52W T-L TWR            1 00131 02079 N 5 D N 2012ASW06816OE A 2015239 
40-028622 O US OK MOORELAND        36 27 51.71N 099 10 35.63W T-L TWR            1 00145 02108 N 5 D N 2012ASW06817OE A 2015239 
40-022149 O US OK BRECKENRIDGE     36 27 52.38N 097 44 27.48W TOWER              1 00200 01429 N 5 D N 2013WTW00958OE A 2013091 
40-021380 O US OK JAY              36 27 53.45N 094 49 33.69W TOWER              1 00265 01241 D 1 A N 2011ASW00916OE A 2011341 
40-028623 O US OK MOORELAND        36 27 55.96N 099 10 25.84W T-L TWR            1 00141 02106 N 5 D N 2012ASW06818OE A 2015239 
40-087607 O US OK GOLTRY           36 27 59.68N 098 11 56.65W WINDMILL           1 00497 01873 W 4 D W 2019WTW12530OE A 2020356 
40-006341 U US OK LANGLEY          36 28 00.00N 095 02 19.00W TOWER              1 00120 00886 U     U                A 1976150 
40-028624 O US OK MOORELAND        36 28 00.05N 099 10 16.40W T-L TWR            1 00126 02104 N 5 D N 2012ASW06819OE A 2015239 
40-087606 O US OK GOLTRY           36 28 00.54N 098 12 57.16W WINDMILL           1 00497 01922 W 4 D W 2019WTW12529OE A 2020356 
40-078452 O US OK LANGLEY          36 28 01.25N 095 02 35.84W T-L TWR            1 00370 01155 D 4 D N 2017ASW14563OE A 2018214 
40-028635 O US OK MOORELAND        36 28 03.11N 099 08 13.26W T-L TWR            1 00126 02095 N 5 D N 2012ASW06830OE A 2015240 
40-028634 O US OK MOORELAND        36 28 03.16N 099 08 26.74W T-L TWR            1 00141 02130 N 5 D N 2012ASW06829OE A 2015240 
40-028633 O US OK MOORELAND        36 28 03.19N 099 08 37.54W T-L TWR            1 00116 02132 N 5 D N 2012ASW06828OE A 2015240 
40-028632 O US OK MOORELAND        36 28 03.24N 099 08 49.54W T-L TWR            1 00141 02148 N 5 D N 2012ASW06827OE A 2015240 
40-028631 O US OK MOORELAND        36 28 03.28N 099 09 01.06W T-L TWR            1 00111 02143 N 5 D N 2012ASW06826OE A 2015240 
40-028630 O US OK MOORELAND        36 28 03.31N 099 09 10.31W T-L TWR            1 00126 02130 N 5 D N 2012ASW06825OE A 2015240 
40-028629 O US OK MOORELAND        36 28 03.34N 099 09 21.19W T-L TWR            1 00136 02140 N 5 D N 2012ASW06824OE A 2015240 
40-028628 O US OK MOORELAND        36 28 03.38N 099 09 33.39W T-L TWR            1 00146 02129 N 5 D N 2012ASW06823OE A 2015239 
40-028627 O US OK MOORELAND        36 28 03.43N 099 09 47.25W T-L TWR            1 00136 02118 N 5 D N 2012ASW06822OE A 2015239 
40-028626 O US OK MOORELAND        36 28 03.46N 099 09 57.42W T-L TWR            1 00136 02113 N 5 D N 2012ASW06821OE A 2015239 
40-028625 O US OK MOORELAND        36 28 03.50N 099 10 08.46W T-L TWR            1 00130 02107 N 5 D N 2012ASW06820OE A 2015239 
40-002427 O US OK ADAIR            36 28 16.24N 095 20 48.10W TOWER              1 00410 01191 D 5 D N 2003ASW06619OE C 2004048 
40-001373 O US OK ENID             36 28 16.49N 097 56 26.20W TOWER              1 00420 01759 M 2 C N 2006ASW06342OE C 2006309 
40-001841 O US OK DISNEY           36 28 23.00N 094 58 58.00W TOWER              1 00330 01165 D 5 E N 1997ASW01704OE C 2014138 
40-088315 O US OK ALINE            36 28 24.60N 098 33 44.21W WINDMILL           1 00453 01921 W 4 D W 2019WTW08544OE A 2021146 
40-097543 O US OK SHATTUCK         36 28 24.73N 099 46 55.48W WINDMILL           1 00594 03024 W 4 D W 2021WTW07885OE A 2022235 
40-097748 O US OK SHATTUCK         36 28 25.86N 099 48 28.26W MET                1 00350 02755 R 4 D P 2021WTW08725OE A 2022216 
40-097517 O US OK SHATTUCK         36 28 26.50N 099 47 33.35W WINDMILL           1 00594 03013 W 4 D W 2021WTW07920OE A 2022235 
40-088331 O US OK ALINE            36 28 27.36N 098 34 50.04W WINDMILL           1 00453 01925 W 4 D W 2019WTW08543OE A 2021146 
40-087615 O US OK GOLTRY           36 28 30.05N 098 13 54.97W WINDMILL           1 00497 01913 W 4 D W 2019WTW12528OE A 2020363 
40-025691 O US OK SKIATOOK         36 28 32.58N 096 03 39.17W TOWER              1 00260 01145 D 1 A N 2023ASW12120OE C 2023249 
40-000710 O US OK ENID             36 28 35.00N 097 53 53.00W TOWER              1 00420 01760 D 4 D N 2017ASW05398OE C 2018107 
40-097554 O US OK SHATTUCK         36 28 35.67N 099 48 36.00W WINDMILL           1 00594 03007 W 4 D W 2021WTW07873OE A 2022215 
40-097797 O US OK SHATTUCK         36 28 35.82N 099 48 17.45W WINDMILL           1 00591 02992 W 4 D W 2021WTW07874OE A 2022215 
40-000644 O US OK PERRY            36 28 36.00N 097 02 38.00W TOWER              1 00330 01290 U 4 D M 1974ASW01490OE C 2014138 
40-097515 O US OK SHATTUCK         36 28 36.48N 099 47 18.48W WINDMILL           1 00594 03021 W 4 D W 2021WTW07921OE A 2022235 
40-002485 O US OK ENID             36 28 41.00N 097 50 10.00W TOWER              1 00075 01355 N 5 D N 2002ASW00293OE A 2002083 
40-000860 O US OK RAMONA           36 28 44.65N 095 55 45.69W TOWER              1 00238 01148 D 1 A N 2022ASW11902OE C 2023130 
40-020975 O US OK LANGLEY          36 28 48.03N 095 04 13.17W TOWER              1 00265 01069 D 1 A N 2010ASW06740OE A 2011199 
40-088330 O US OK ALINE            36 28 48.16N 098 36 09.78W WINDMILL           1 00453 01932 W 4 D W 2019WTW08542OE A 2021146 
40-088316 O US OK ALINE            36 28 48.73N 098 32 26.20W WINDMILL           1 00453 01893 W 4 D W 2019WTW08545OE A 2021147 
40-098733 O US OK ALINE            36 28 49.07N 098 33 14.42W WINDMILL           1 00499 01965 W 4 D W 2021WTW02798OE A 2023068 
40-087594 O US OK GOLTRY           36 28 53.45N 098 15 16.76W WINDMILL           1 00497 01896 W 4 D W 2019WTW12521OE A 2020356 
40-087611 O US OK GOLTRY           36 28 53.94N 098 16 33.92W WINDMILL           1 00497 01899 W 4 D W 2019WTW12520OE A 2020357 
40-087603 O US OK GOLTRY           36 28 54.68N 098 14 59.35W WINDMILL           1 00497 01930 W 4 D W 2019WTW12522OE A 2020356 
40-088327 O US OK ALINE            36 28 55.67N 098 34 17.56W WINDMILL           1 00499 01973 W 4 D W 2019WTW08533OE A 2021146 
40-087610 O US OK GOLTRY           36 28 55.84N 098 16 49.22W WINDMILL           1 00497 01898 W 4 D W 2019WTW12519OE A 2020357 
40-002911 O US OK DISNEY           36 28 56.75N 095 01 06.95W TOWER              1 00265 01090 D 2 C N 2007ASW07891OE C 2007315 
40-088322 O US OK ALINE            36 28 56.85N 098 37 10.09W WINDMILL           1 00453 01935 W 4 D W 2019WTW08540OE A 2021152 
40-088317 O US OK ALINE            36 28 57.71N 098 32 09.47W WINDMILL           1 00453 01888 W 4 D W 2019WTW08546OE A 2021147 
40-088321 O US OK ALINE            36 28 58.64N 098 33 29.81W WINDMILL           1 00499 01971 W 4 D W 2019WTW08536OE A 2021147 
40-087654 O US OK GOLTRY           36 28 59.92N 098 13 55.14W WINDMILL           1 00497 01894 W 4 D W 2019WTW12524OE A 2021014 
40-006344 U US OK ALINE            36 29 00.00N 098 39 41.00W TOWER              1 00170 01670 U     U                A 1976150 
40-088323 O US OK ALINE            36 29 00.40N 098 36 31.28W WINDMILL           1 00453 01935 W 4 D W 2019WTW08541OE A 2021153 
40-088328 O US OK ALINE            36 29 02.29N 098 33 59.88W WINDMILL           1 00499 01973 W 4 D W 2019WTW08534OE A 2021146 
40-087659 O US OK GOLTRY           36 29 03.34N 098 13 27.42W WINDMILL           1 00497 01918 W 4 D W 2019WTW12525OE A 2021025 
40-097556 O US OK SHATTUCK         36 29 04.04N 099 46 56.50W WINDMILL           1 00594 03001 W 4 D W 2021WTW07875OE A 2022215 
40-087673 O US OK GOLTRY           36 29 06.57N 098 18 29.50W WINDMILL           1 00497 01929 W 4 D W 2019WTW12516OE A 2021033 
40-000198 O US OK HOMINY           36 29 07.00N 096 22 58.00W TOWER              1 00215 01145 R 4 D M 1975ASW00749OE C 2014138 
40-097557 U US OK SHATTUCK         36 29 07.36N 099 46 35.67W WINDMILL           1 00594 03014 W 4 D W 2021WTW07876OE A 2022216 
40-088324 O US OK ALINE            36 29 09.30N 098 35 34.83W WINDMILL           1 00499 01988 W 4 D W 2019WTW08530OE A 2021146 
40-088326 O US OK ALINE            36 29 10.18N 098 34 32.28W WINDMILL           1 00499 01974 W 4 D W 2019WTW08532OE A 2021146 
40-087816 O US OK GOLTRY           36 29 12.76N 098 14 34.49W WINDMILL           1 00497 01907 W 4 D W 2019WTW12523OE A 2021050 
40-088319 O US OK ALINE            36 29 13.45N 098 32 56.58W WINDMILL           1 00499 01960 W 4 D W 2019WTW08538OE A 2021147 
40-088329 O US OK ALINE            36 29 14.12N 098 33 44.67W WINDMILL           1 00499 01973 W 4 D W 2019WTW08535OE A 2021146 
40-021625 O US OK ALFALFA          36 29 17.78N 098 18 05.31W TOWER              1 00197 01638 N 1 A N 2012ASW01041OE A 2012220 
40-088325 O US OK ALINE            36 29 18.17N 098 34 47.86W WINDMILL           1 00499 01983 W 4 D W 2019WTW08531OE A 2021146 
40-087604 O US OK GOLTRY           36 29 18.80N 098 12 30.44W WINDMILL           1 00497 01871 W 4 D W 2019WTW12526OE A 2020356 
40-097553 U US OK SHATTUCK         36 29 19.34N 099 45 02.84W WINDMILL           1 00594 02999 W 4 D W 2021WTW07878OE A 2022251 
40-087670 O US OK GOLTRY           36 29 19.80N 098 17 53.50W WINDMILL           1 00497 01942 W 4 D W 2019WTW12518OE A 2021029 
40-098731 O US OK ALINE            36 29 20.88N 098 37 47.69W WINDMILL           1 00499 01990 W 4 D W 2021WTW00795OE A 2023068 
40-087107 O US OK JAY              36 29 21.46N 094 37 05.83W TOWER              1 00260 01439 D 4 D N 2018ASW06708OE A 2020147 
40-097549 O US OK SHATTUCK         36 29 21.62N 099 43 11.97W WINDMILL           1 00594 02960 W 4 D W 2021WTW07882OE A 2022276 
40-097552 O US OK SHATTUCK         36 29 22.07N 099 43 58.79W WINDMILL           1 00594 02997 W 4 D W 2021WTW07880OE A 2022272 
40-087940 O US OK ALINE            36 29 22.61N 098 37 32.06W WINDMILL           1 00499 01986 W 4 D W 2019WTW08504OE A 2021120 
40-087178 O US OK GAGE             36 29 22.63N 099 43 59.45W MET                1 00318 02716 R 4 D P 2019WTW11455OE A 2020170 
40-097548 O US OK SHATTUCK         36 29 23.08N 099 48 52.89W WINDMILL           1 00594 03011 W 4 D W 2021WTW07866OE A 2022250 
40-087747 O US OK GOLTRY           36 29 23.18N 098 18 57.17W WINDMILL           1 00453 01884 W 4 D W 2019WTW12514OE A 2021041 
40-097765 O US OK SHATTUCK         36 29 23.40N 099 44 25.32W WINDMILL           1 00594 03002 W 4 D W 2021WTW07879OE A 2022272 
40-097547 O US OK SHATTUCK         36 29 24.74N 099 42 53.90W WINDMILL           1 00594 02955 W 4 D W 2021WTW07883OE A 2022286 
40-087748 O US OK GOLTRY           36 29 25.20N 098 18 42.20W WINDMILL           1 00497 01923 W 4 D W 2019WTW12515OE A 2021041 
40-087605 O US OK GOLTRY           36 29 26.19N 098 12 14.82W WINDMILL           1 00497 01867 W 4 D W 2019WTW12527OE A 2020356 
40-087674 O US OK GOLTRY           36 29 26.33N 098 18 17.91W WINDMILL           1 00497 01928 W 4 D W 2019WTW12517OE A 2021034 
40-097545 O US OK SHATTUCK         36 29 27.03N 099 42 27.05W WINDMILL           1 00594 02949 W 4 D W 2021WTW07884OE A 2022286 
40-097555 O US OK SHATTUCK         36 29 28.47N 099 45 25.03W WINDMILL           1 00594 03005 W 4 D W 2021WTW07877OE A 2022271 
40-097550 O US OK SHATTUCK         36 29 28.92N 099 43 27.91W WINDMILL           1 00594 02983 W 4 D W 2021WTW07881OE A 2022292 
40-020056 O US OK CATESBY          36 29 33.80N 099 52 52.69W TOWER              1 00325 02793 M 1 A N 2008ASW04456OE C 2008239 
40-001704 O US OK TALALA           36 29 35.07N 095 38 58.63W TOWER              1 00265 01049 D 4 D N 2023ASW15159OE C 2023307 
40-087933 O US OK ALINE            36 29 37.92N 098 39 33.35W WINDMILL           1 00499 01998 W 4 D W 2019WTW08497OE A 2021120 
40-087935 O US OK ALINE            36 29 38.40N 098 38 57.10W WINDMILL           1 00499 01993 W 4 D W 2019WTW08499OE A 2021120 
40-087934 U US OK ALINE            36 29 38.48N 098 39 17.80W WINDMILL           1 00499 01995 W 4 D W 2019WTW08498OE A 2021120 
40-087669 O US OK GOLTRY           36 29 38.56N 098 17 23.29W WINDMILL           1 00497 01937 W 4 D W 2019WTW12504OE A 2021034 
40-088116 O US OK ALINE            36 29 38.72N 098 36 56.87W WINDMILL           1 00499 01995 W 4 D W 2021WTW01899OE C 2023094 
40-087613 O US OK GOLTRY           36 29 38.88N 098 16 02.95W WINDMILL           1 00497 01912 W 4 D W 2019WTW12506OE A 2020363 
40-087609 O US OK GOLTRY           36 29 39.60N 098 16 20.10W WINDMILL           1 00497 01929 W 4 D W 2019WTW12505OE A 2020357 
40-088320 O US OK ALINE            36 29 39.78N 098 33 15.09W WINDMILL           1 00499 01968 W 4 D W 2019WTW08539OE A 2021147 
40-087805 O US OK GOLTRY           36 29 39.86N 098 14 39.70W WINDMILL           1 00497 01896 W 4 D W 2019WTW12509OE A 2021048 
40-087936 O US OK ALINE            36 29 40.06N 098 38 34.97W WINDMILL           1 00499 01993 W 4 D W 2019WTW08500OE A 2021120 
40-087932 O US OK ALINE            36 29 40.14N 098 40 22.76W WINDMILL           1 00499 02002 W 4 D W 2019WTW08496OE A 2021120 
40-020904 O US OK DISNEY           36 29 42.03N 094 55 57.32W TOWER              1 00265 01221 D 1 A N 2010ASW06741OE A 2011186 
40-087614 O US OK GOLTRY           36 29 42.53N 098 15 42.14W WINDMILL           1 00497 01925 W 4 D W 2019WTW12507OE A 2020363 
40-087653 O US OK GOLTRY           36 29 42.58N 098 15 20.27W WINDMILL           1 00497 01924 W 4 D W 2019WTW12508OE A 2021014 
40-088131 O US OK ALINE            36 29 45.02N 098 35 24.07W WINDMILL           1 00499 01995 W 4 D W 2021WTW02408OE C 2023094 
40-098176 O US OK SHATTUCK         36 29 45.29N 099 48 34.51W WINDMILL           1 00591 02966 W 4 D W 2021WTW08720OE A 2022271 
40-087671 O US OK GOLTRY           36 29 45.88N 098 13 21.90W WINDMILL           1 00497 01882 W 4 D W 2019WTW12510OE A 2021032 
40-001713 O US OK RAMONA           36 29 47.00N 095 55 11.00W TOWER              1 00265 01056 D 2 C N 1995ASW02255OE C 2014138 
40-087937 O US OK ALINE            36 29 47.41N 098 38 15.16W WINDMILL           1 00499 01999 W 4 D W 2019WTW08501OE A 2021120 
40-001703 O US OK RAMONA           36 29 48.50N 095 55 07.00W TOWER              1 00321 01121 M 2 C N 2010ASW00402OE C 2010083 
40-087664 O US OK GOLTRY           36 29 48.80N 098 17 36.59W WINDMILL           1 00497 01921 W 4 D W 2019WTW12503OE A 2021021 
40-087894 O US OK GOLTRY           36 29 49.76N 098 11 58.65W WINDMILL           1 00497 01859 W 4 D W 2019WTW12513OE A 2021090 
40-087672 O US OK GOLTRY           36 29 50.13N 098 12 51.31W WINDMILL           1 00497 01879 W 4 D W 2019WTW12512OE A 2021033 
40-088118 O US OK ALINE            36 29 50.35N 098 36 09.59W WINDMILL           1 00499 01992 W 4 D W 2021WTW01900OE C 2023081 
40-088117 O US OK ALINE            36 29 51.25N 098 36 32.31W WINDMILL           1 00499 01997 W 4 D W 2019WTW08507OE A 2021144 
40-087663 O US OK GOLTRY           36 29 51.49N 098 17 52.24W WINDMILL           1 00497 01917 W 4 D W 2019WTW12540OE A 2021021 
40-087746 O US OK GOLTRY           36 29 52.32N 098 13 06.89W WINDMILL           1 00497 01879 W 4 D W 2019WTW12511OE A 2021041 
40-098727 O US OK ALINE            36 29 53.36N 098 37 13.32W WINDMILL           1 00499 01999 W 4 D W 2021WTW00796OE A 2023075 
40-021437 O US OK GAGE             36 29 54.97N 099 49 57.47W TOWER              1 00263 02704 R 5 E P 2011WTW09182OE A 2012039 
40-098174 O US OK SHATTUCK         36 29 55.95N 099 44 14.02W WINDMILL           1 00593 02965 W 4 D W 2021WTW07872OE A 2022272 
40-006106 U US OK LANGLEY          36 29 57.00N 095 03 59.00W TOWER              1 00100 00860 U     U                A 1976150 
40-029274 O US OK CARMEN           36 30 00.00N 098 35 24.00W TOWER              1 00200 01695 N 5 D P 2015WTW12292OE A 2016106 
40-098724 O US OK ALINE            36 30 00.76N 098 39 47.04W WINDMILL           1 00499 02014 W 4 D W 2021WTW00793OE A 2023074 
40-001907 O US OK TEXHOMA          36 30 01.00N 101 47 26.00W TOWER              1 00170 03666 M 5 D N 1998ASW00833OE C 2014152 
40-098732 O US OK ALINE            36 30 02.50N 098 38 00.38W WINDMILL           1 00499 02010 W 4 D W 2021WTW00794OE A 2023062 
40-088136 O US OK ALINE            36 30 03.16N 098 33 46.53W WINDMILL           1 00499 01974 W 4 D W 2021WTW02413OE C 2023104 
40-088134 O US OK ALINE            36 30 03.29N 098 34 21.62W WINDMILL           1 00499 01983 W 4 D W 2021WTW02411OE C 2023083 
40-025614 O US OK BRYANS           36 30 04.68N 100 45 03.30W TOWER              1 00328 03242 R 5 D P 2013WTW08691OE A 2013350 
40-088138 O US OK ALINE            36 30 04.90N 098 32 46.30W WINDMILL           1 00499 01962 W 4 D W 2021WTW02414OE C 2023104 
40-028647 O US OK BEAVER           36 30 04.92N 100 49 29.98W TOWER              1 00263 03207 D 5 D N 2014WTW02662OE A 2015260 
40-088135 O US OK ALINE            36 30 06.02N 098 34 01.97W WINDMILL           1 00499 01974 W 4 D W 2021WTW02412OE C 2023104 
40-098167 O US OK SHATTUCK         36 30 06.19N 099 47 13.30W WINDMILL           1 00594 02902 W 4 D W 2021WTW07918OE A 2022271 
40-087651 O US OK GOLTRY           36 30 06.29N 098 16 10.77W WINDMILL           1 00497 01906 W 4 D W 2019WTW12497OE A 2021014 
40-087929 O US OK ALINE            36 30 06.43N 098 40 05.43W WINDMILL           1 00499 02025 W 4 D W 2019WTW08493OE A 2021120 
40-001139 O US OK TEXHOMA          36 30 06.65N 101 52 11.52W TOWER              1 00320 03796 R 1 A P 2008ASW05084OE C 2008326 
40-087652 O US OK GOLTRY           36 30 06.75N 098 15 32.90W WINDMILL           1 00497 01912 W 4 D W 2019WTW12498OE A 2021014 
40-087790 O US OK GOLTRY           36 30 06.96N 098 14 09.37W WINDMILL           1 00497 01895 W 4 D W 2019WTW12500OE A 2021047 
40-087470 O US OK BALKO            36 30 07.06N 100 42 47.03W WINDMILL           1 00486 03385 W 4 D W 2017WTW00750OE A 2020247 
40-087466 O US OK BALKO            36 30 07.30N 100 43 32.55W WINDMILL           1 00486 03391 W 4 D W 2017WTW00708OE A 2020248 
40-088133 O US OK ALINE            36 30 07.33N 098 34 49.39W WINDMILL           1 00499 01994 W 4 D W 2021WTW02410OE C 2023104 
40-087468 O US OK BALKO            36 30 07.72N 100 43 06.39W WINDMILL           1 00486 03387 W 4 D W 2017WTW00712OE A 2020247 
40-087804 O US OK GOLTRY           36 30 07.73N 098 14 32.39W WINDMILL           1 00497 01879 W 4 D W 2019WTW12499OE A 2021048 
40-028437 O US OK BEAVER           36 30 07.77N 100 53 15.23W WINDMILL           1 00409 03358 W 4 D W 2015WTW08673OE C 2017163 
40-088132 O US OK ALINE            36 30 08.29N 098 35 05.23W WINDMILL           1 00499 01998 W 4 D W 2021WTW02409OE C 2023101 
40-028329 O US OK BEAVER           36 30 08.32N 100 46 35.25W WINDMILL           1 00409 03333 W 4 D W 2015WTW08705OE C 2017164 
40-028328 O US OK BEAVER           36 30 08.35N 100 46 44.66W WINDMILL           1 00409 03334 N 4 D W 2015WTW08704OE C 2017214 
40-028327 O US OK BEAVER           36 30 08.37N 100 46 54.26W WINDMILL           1 00409 03336 W 4 D W 2015WTW08703OE C 2017164 
40-028406 O US OK BEAVER           36 30 08.47N 100 51 01.38W WINDMILL           1 00409 03353 N 4 D W 2015WTW08686OE C 2017214 
40-028418 O US OK BEAVER           36 30 08.54N 100 52 26.02W WINDMILL           1 00409 03368 N 4 D W 2015WTW08677OE C 2017214 
40-028410 O US OK BEAVER           36 30 08.60N 100 51 57.44W WINDMILL           1 00409 03357 N 4 D W 2015WTW08680OE C 2017214 
40-028411 O US OK BEAVER           36 30 08.61N 100 51 48.24W WINDMILL           1 00409 03353 W 4 D W 2015WTW08681OE C 2017164 
40-028419 O US OK BEAVER           36 30 08.79N 100 52 35.98W WINDMILL           1 00409 03369 N 4 D W 2015WTW08676OE C 2017212 
40-087502 O US OK BALKO            36 30 08.80N 100 40 08.71W WINDMILL           1 00486 03376 W 4 D W 2017WTW00753OE A 2020267 
40-028427 O US OK BEAVER           36 30 08.80N 100 54 27.93W WINDMILL           1 00409 03373 N 4 D W 2015WTW08666OE C 2017214 
40-087496 O US OK BALKO            36 30 08.83N 100 41 31.99W WINDMILL           1 00453 03356 W 4 D W 2017WTW00726OE C 2021026 
40-028404 O US OK BEAVER           36 30 08.90N 100 50 52.18W WINDMILL           1 00409 03354 W 4 D W 2015WTW08687OE C 2017163 
40-087893 O US OK GOLTRY           36 30 08.94N 098 17 11.32W WINDMILL           1 00497 01910 W 4 D W 2019WTW12496OE A 2021090 
40-087513 O US OK BALKO            36 30 08.98N 100 39 26.68W WINDMILL           1 00486 03370 W 4 D W 2017WTW00723OE A 2020275 
40-098168 O US OK SHATTUCK         36 30 09.06N 099 46 42.93W WINDMILL           1 00593 02973 W 4 D W 2021WTW07919OE A 2022271 
40-028436 O US OK BEAVER           36 30 09.08N 100 53 26.62W WINDMILL           1 00409 03371 N 4 D W 2015WTW08672OE C 2017214 
40-028438 O US OK BEAVER           36 30 09.23N 100 53 06.70W WINDMILL           1 00409 03336 N 4 D N 2015WTW08674OE C 2017212 
40-028864 O US OK GOODWELL         36 30 09.25N 101 34 43.62W WINDMILL           1 00448 03712 N 5 D W 2014WTW04677OE A 2016005 
40-098173 O US OK SHATTUCK         36 30 09.29N 099 44 27.99W WINDMILL           1 00594 02951 W 4 D W 2021WTW07871OE A 2022272 
40-028464 O US OK BEAVER           36 30 09.34N 100 55 54.09W WINDMILL           1 00409 03374 N 4 D N 2015WTW08659OE C 2017193 
40-028442 O US OK BEAVER           36 30 09.36N 100 53 54.62W WINDMILL           1 00409 03386 N 4 D W 2015WTW08669OE C 2017214 
40-028435 O US OK BEAVER           36 30 09.44N 100 52 16.87W WINDMILL           1 00409 03364 W 4 D W 2015WTW08678OE C 2017163 
40-087492 O US OK BALKO            36 30 09.66N 100 40 53.15W WINDMILL           1 00486 03385 W 4 D W 2017WTW00704OE A 2020268 
40-028403 O US OK BEAVER           36 30 09.80N 100 50 40.07W WINDMILL           1 00409 03354 N 4 D W 2015WTW08688OE C 2017244 
40-028394 O US OK BEAVER           36 30 09.81N 100 49 17.19W WINDMILL           1 00409 03353 N 4 D W 2015WTW08693OE C 2017215 
40-028392 O US OK BEAVER           36 30 09.81N 100 48 57.81W WINDMILL           1 00409 03351 W 4 D W 2015WTW08695OE C 2017215 
40-028396 O US OK BEAVER           36 30 09.82N 100 49 35.68W WINDMILL           1 00409 03354 W 4 D W 2015WTW08691OE C 2017163 
40-028402 O US OK BEAVER           36 30 09.82N 100 50 30.66W WINDMILL           1 00409 03355 N 4 D W 2015WTW08689OE C 2017215 
40-028393 O US OK BEAVER           36 30 09.83N 100 49 07.10W WINDMILL           1 00409 03352 W 5 D W 2015WTW08694OE C 2016176 
40-028445 O US OK BEAVER           36 30 09.83N 100 54 18.84W WINDMILL           1 00409 03367 W 4 D W 2015WTW08667OE C 2017164 
40-028401 O US OK BEAVER           36 30 09.83N 100 50 21.42W WINDMILL           1 00409 03355 W 4 D W 2015WTW08690OE C 2017163 
40-028395 O US OK BEAVER           36 30 09.83N 100 49 26.51W WINDMILL           1 00409 03353 N 4 D W 2015WTW08692OE C 2017214 
40-028407 O US OK BEAVER           36 30 10.01N 100 51 20.91W WINDMILL           1 00409 03342 W 4 D W 2015WTW08684OE C 2017164 
40-028412 O US OK BEAVER           36 30 10.02N 100 52 07.34W WINDMILL           1 00409 03356 N 4 D W 2015WTW08679OE C 2017214 
40-097551 O US OK SHATTUCK         36 30 10.03N 099 45 42.00W WINDMILL           1 00594 02970 W 4 D W 2021WTW07869OE A 2022271 
40-028444 O US OK BEAVER           36 30 10.04N 100 54 07.07W WINDMILL           1 00409 03378 N 4 D N 2015WTW08668OE C 2017212 
40-028405 O US OK BEAVER           36 30 10.08N 100 51 11.32W WINDMILL           1 00409 03350 N 4 D W 2015WTW08685OE C 2017214 
40-028440 O US OK BEAVER           36 30 10.15N 100 52 45.32W WINDMILL           1 00409 03351 W 4 D W 2015WTW08675OE C 2017163 
40-087495 O US OK BALKO            36 30 10.45N 100 41 53.86W WINDMILL           1 00453 03359 W 4 D W 2017WTW00724OE C 2021026 
40-087515 O US OK BALKO            36 30 10.58N 100 39 07.21W WINDMILL           1 00486 03365 W 4 D W 2017WTW00763OE A 2020275 
40-087482 O US OK BALKO            36 30 10.60N 100 42 16.99W WINDMILL           1 00453 03359 W 4 D W 2017WTW00698OE C 2021026 
40-028871 O US OK GOODWELL         36 30 10.60N 101 34 28.62W WINDMILL           1 00448 03706 W 5 D W 2014WTW04678OE A 2016007 
40-087541 O US OK BALKO            36 30 10.64N 100 41 13.22W WINDMILL           1 00453 03352 W 4 D W 2017WTW00710OE C 2021026 
40-028426 O US OK BEAVER           36 30 10.90N 100 54 37.20W WINDMILL           1 00409 03385 N 4 D N 2015WTW08665OE C 2017212 
40-028425 O US OK BEAVER           36 30 10.94N 100 54 46.84W WINDMILL           1 00409 03383 W 4 D W 2015WTW08664OE C 2017164 
