  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
47-000035 O US TN CHATTANOOGA      35 10 08.00N 085 17 32.00W TOWER              1 00191 01991 U 9 I U                C 2014138 
47-023663 O US TN MEMPHIS          35 10 08.94N 089 52 58.49W TOWER              1 00323 00571 R 3 C P 1998ASO02353OE A 2016348 
47-000018 O US TN MEMPHIS          35 10 09.00N 089 53 10.00W TOWER              1 01092 01337 R 3 C P 2015ASO17315OE C 2016348 
47-002245 O US TN LAKESITE         35 10 10.00N 085 10 36.00W TOWER              1 00170 01018 D 2 C N 2001ASO06246OE C 2002237 
47-020415 O US TN MEMPHIS          35 10 12.60N 089 50 16.30W TOWER              1 00200 00480 N 5 D N 2011ASO00423OE A 2013232 
47-023602 O US TN CLEVELAND        35 10 13.30N 084 49 43.60W TOWER              1 00063 00952 N 5 E N 2015ASO15802OE A 2016005 
47-023662 O US TN MEMPHIS          35 10 13.39N 089 53 10.84W TOWER              1 00374 00626 R 3 D P 1998ASO02331OE A 2016348 
47-001067 O US TN MEMPHIS          35 10 16.07N 089 56 49.45W TOWER              1 00263 00513 D 1 A N 2011ASO04870OE C 2016273 
47-000285 O US TN WALDEN           35 10 18.32N 085 18 58.48W TOWER              1 00207 02195 R 5 E P 2014ASO03732OE C 2014328 
47-001181 O US TN MEMPHIS          35 10 21.06N 089 56 40.58W TOWER              1 00364 00615 R 1 A P 2018ASO11216OE C 2018296 
47-023522 O US TN CLEVELAND        35 10 22.89N 084 42 27.89W TOWER              1 00310 01055 D 1 A N 2013ASO03736OE A 2014203 
47-077434 U US TN MEMPHIS          35 10 23.60N 090 02 00.92W TOWER              1 00158 00390 N 4 D N 2016ASO18465OE A 2018190 
47-020123 U US TN PULASKI          35 10 24.60N 086 59 24.60W TOWER              1 00248 01116 D 4 D N 2008ASO06692OE C 2014124 
47-021284 O US TN PULASKI          35 10 28.42N 087 04 14.93W TOWER              1 00037 00886 U 1 A U                A 2013269 
47-000054 O US TN MEMPHIS          35 10 28.93N 089 50 42.63W TOWER              1 01069 01325 H 2 C N 2021ASO24772OE C 2022236 
47-000216 O US TN CORDOVA          35 10 30.00N 089 44 45.00W TOWER              1 00280 00591 R 3 C M 1965ASO00516OE C 2014138 
47-000652 O US TN MEMPHIS          35 10 30.00N 089 56 54.00W STACK              1 00205 00453 N 5 D N 1982ASO01363OE C 2014138 
47-002277 O US TN CORDOVA          35 10 30.32N 089 44 26.29W TOWER              1 00449 00738 R 5 D M 2001ASO06960OE C 2008190 
47-134621 O US TN HIXSON           35 10 30.90N 085 12 31.86W TOWER              1 00200 00867 N 4 D N 2022ASO38232OE A 2023145 
47-001564 O US TN MEMPHIS          35 10 32.08N 090 01 52.41W TOWER              1 00161 00399 D 1 A N 2010ASO01421OE C 2010196 
47-000349 O US TN HICKORY VALLEY   35 10 34.00N 089 05 55.00W TOWER              1 00270 00920 R 5 E M 1991ASO00425OE C 2014138 
47-128706 U US TN CLEVELAND        35 10 35.29N 084 51 55.29W TOWER              1 00190 01025 N 4 D N 2021ASO44971OE A 2023121 
47-002028 O US TN SIGNAL MOUNTAIN  35 10 38.19N 085 22 13.43W TOWER              1 00260 02253 M 2 C N 2019ASO09322OE C 2019179 
47-002078 O US TN SUMAC            35 10 39.00N 086 56 45.00W TOWER              1 00295 01226 D 2 C N 2000ASO05309OE C 2014138 
47-000856 O US TN MEMPHIS          35 10 40.00N 089 58 05.00W TOWER              1 00520 00765 M 5 D N 1987ASO00867OE C 2014138 
47-021285 O US TN PULASKI          35 10 43.96N 087 03 47.84W POLE               1 00053 00855 U 1 A U                A 2013269 
47-001097 O US TN MEMPHIS          35 10 45.00N 089 57 49.00W TOWER              1 00295 00533 D 5 D N 1991ASO01427OE C 2014138 
47-001117 O US TN ROSE CREEK       35 10 45.00N 088 33 45.00W TOWER              1 00416 00984 M 1 A N 2001ASO09532OE C 2002160 
47-021239 O US TN PULASKI          35 10 45.94N 087 05 10.57W BLDG               1 00043 00892 U 1 A U                A 2013269 
47-000448 O US TN SAVANNAH         35 10 46.00N 088 13 23.00W TANK               1 00175 00618 U 9 I U                C 2014138 
47-021240 O US TN PULASKI          35 10 46.13N 087 05 13.03W POLE               1 00056 00907 U 1 A U                A 2013269 
47-001240 O US TN COLLINWOOD       35 10 47.20N 087 43 29.10W TOWER              1 00290 01302 M 1 A N 2015ASO16399OE C 2016323 
47-021281 O US TN PULASKI          35 10 48.02N 087 03 23.80W TANK               1 00095 00948 U 2 C U                A 2013269 
47-021270 O US TN PULASKI          35 10 50.44N 087 03 32.56W FENCE              1 00019 00900 U 2 C U                A 2013269 
47-002410 O US TN MEMPHIS          35 10 50.93N 089 39 43.37W TOWER              1 00349 00750 D 2 C N 2020ASO03022OE C 2020101 
47-006025 U US TN COWAN            35 10 51.00N 086 01 36.00W TOWER              1 00173 01183 U     U                A 1986160 
47-021544 O US TN BOLIVAR          35 10 51.36N 089 03 10.21W T-L TWR            1 00036 00555 U 1 B U                A 2013304 
47-074726 U US TN MEMPHIS          35 10 51.66N 089 55 11.22W TOWER              1 00128 00385 N 2 C N 2016ASO17566OE A 2018024 
47-000064 O US TN MEMPHIS          35 10 52.00N 089 49 56.00W TOWER              1 01077 01349 R 3 C M                C 2014138 
47-000343 O US TN CLEVELAND        35 10 55.00N 084 50 55.00W TOWER              1 00305 01225 R 4 D M 1972ASO00314OE C 2014138 
47-001910 O US TN WHITWELL         35 10 55.20N 085 31 32.30W TOWER              1 00307 00969 D 2 C N 2011ASO00095OE C 2016153 
47-001082 O US TN WINCHESTER       35 10 56.00N 086 06 52.00W TOWER              1 00105 01070 N 3 D N 1992ASO00693OE C 2014138 
47-000806 O US TN MEMPHIS          35 10 59.00N 089 56 10.00W TOWER              3 00245 00475 R 5 D M                C 2014138 
47-020197 O US TN WINCHESTER       35 10 59.94N 086 06 24.23W TOWER              1 00199 01167 N 1 A N 2010ASO00282OE A 2010309 
47-021162 O US TN SOMERVILLE       35 11 02.44N 089 23 18.33W T-L TWR            1 00103 00510 U 2 C U                A 2013260 
47-021155 O US TN SOMERVILLE       35 11 02.81N 089 23 31.43W T-L TWR            1 00087 00544 U 1 A U                A 2013260 
47-001815 O US TN MEMPHIS          35 11 03.00N 090 01 38.00W T-L TWR            1 00169 00376 D 5 D N 1998ASO03721OE C 2014138 
47-021156 O US TN SOMERVILLE       35 11 03.88N 089 24 08.60W T-L TWR            1 00088 00547 U 1 A U                A 2013260 
47-021161 O US TN SOMERVILLE       35 11 04.61N 089 24 34.82W T-L TWR            1 00090 00543 U 2 C U                A 2013260 
47-000348 O US TN CLEVELAND        35 11 05.00N 084 49 17.00W TOWER              1 00225 01075 D 5 E N 2010ASO06327OE C 2011222 
47-002583 O US TN SOMERVILLE       35 11 05.28N 089 21 42.18W TOWER              1 00308 00762 D 2 C N 2007ASO03442OE C 2008190 
47-000294 O US TN MEMPHIS          35 11 07.00N 090 01 31.00W TOWER              1 00298 00518 R 5 D M 0068_ME00335OE C 2014138 
47-000151 O US TN PULASKI          35 11 08.00N 087 00 22.00W TOWER              1 00303 01283 R 4 D M 1996ASO02368OE C 2014138 
47-001454 O US TN PULASKI          35 11 08.00N 087 00 34.00W TOWER              1 00275 01195 D 5 E N 1996ASO02148OE C 2014138 
47-000417 O US TN WINCHESTER       35 11 08.00N 086 06 47.00W TOWER              1 00201 01179 R 3 C M 1974ASO01446OE C 2014138 
47-020696 O US TN WINCHESTER       35 11 08.25N 086 04 09.02W T-L TWR            1 00057 01048 U 2 C U                A 2013256 
47-001973 O US TN EADS             35 11 09.41N 089 37 27.02W TOWER              1 00335 00696 D 2 C N 2007ASO05748OE C 2008183 
47-020695 O US TN WINCHESTER       35 11 10.26N 086 04 09.09W T-L TWR            1 00055 01050 U 2 C U                A 2013256 
47-002055 O US TN PULASKI          35 11 14.00N 086 56 47.00W TOWER              1 00199 01154 N 2 C N 2000ASO05524OE C 2001071 
47-006128 U US TN BENTON           35 11 15.00N 084 38 13.00W TOWER              1 00143 00943 U     U                A 1978075 
47-136520 U US TN CLEVELAND        35 11 15.78N 084 52 18.62W TOWER              1 00108 00923 N 1 A N 2022ASO32674OE A 2023338 
47-020395 O US TN CLEVELAND        35 11 16.23N 084 48 56.29W TOWER              1 00196 01054 R 1 A N 2017ASO04521OE C 2020063 
47-020693 O US TN WINCHESTER       35 11 18.71N 086 04 02.11W CATENARY           1 00045 01005 U 2 C U                A 2013256 
47-001714 O US TN HIXSON           35 11 20.16N 085 11 19.50W TOWER              1 00166 00862 D 2 C N 2017ASO18410OE C 2018075 
47-002348 O US TN BARTLETT         35 11 22.00N 089 51 07.00W TOWER              1 00315 00634 D 1 A N 2003ASO00712OE C 2004011 
47-020281 O US TN SELMER           35 11 22.81N 088 31 02.46W TOWER              1 00199 00757 N 2 C N 2010ASO06739OE A 2011271 
47-081640 O US TN MEMPHIS          35 11 23.12N 090 03 08.65W TANK               1 00027 00272 R 4 D N 2018ASO14395OE A 2019309 
47-081636 O US TN MEMPHIS          35 11 23.64N 090 03 08.27W BLDG               1 00023 00268 N 4 D N 2018ASO14391OE A 2019330 
47-081634 O US TN MEMPHIS          35 11 23.65N 090 03 09.76W TANK               1 00040 00282 R 1 A N 2018ASO14386OE A 2019309 
47-114162 O US TN PULASKI          35 11 24.98N 087 02 38.78W TOWER              1 00195 00840 N 1 A N 2018ASO12677OE A 2021180 
47-074340 U US TN MEMPHIS          35 11 25.81N 089 50 52.87W POLE               1 00188 00479 N 2 C N 2012ASO11645OE A 2018026 
47-000241 O US TN SELMER           35 11 27.00N 088 35 21.00W TOWER              1 00355 00855 R 5 E M 1988ASO00228OE C 2014138 
47-022327 O US TN SELMER           35 11 27.93N 088 29 45.48W T-L TWR            1 00046 00664 U 2 C U                A 2013305 
47-001013 O US TN CORDOVA          35 11 28.32N 089 53 51.31W TOWER              1 00475 00722 D 5 D N 2003ASO02164OE C 2004151 
47-099131 O US TN SELMER           35 11 28.70N 088 29 53.50W TOWER              1 00086 00729 N 1 A N 2019ASO24602OE A 2021111 
47-021242 O US TN PULASKI          35 11 29.20N 087 05 39.07W BLDG               1 00033 01002 U 1 A U                A 2013269 
47-023601 O US TN CLEVELAND        35 11 29.30N 084 48 56.60W TOWER              1 00063 00893 N 5 E N 2015ASO15799OE A 2016005 
47-001062 O US TN MCBURG           35 11 29.50N 086 52 40.30W TOWER              1 00316 01336 M 1 A N 2009ASO01658OE C 2009364 
47-074663 U US TN MEMPHIS          35 11 30.70N 090 02 13.71W TOWER              1 00065 00293 N 4 D N 2015ASO14518OE A 2018024 
47-020171 O US TN ATHENS           35 11 31.00N 084 33 31.00W TOWER              1 00175 03187 N 5 E N 2010ASO02018OE A 2010173 
47-002541 O US TN OAKLAND          35 11 31.89N 089 31 13.32W TOWER              1 00311 00692 D 2 C N 2006ASO04502OE C 2008170 
47-021171 O US TN SOMERVILLE       35 11 32.05N 089 23 47.27W T-L TWR            1 00029 00467 U 1 A U                A 2013260 
47-021172 O US TN SOMERVILLE       35 11 32.13N 089 23 52.38W T-L TWR            1 00029 00478 U 1 A U                A 2013260 
47-023541 O US TN PULASKI          35 11 32.97N 086 52 34.35W TOWER              1 00421 01423 D 2 C N 2014ASO00015OE A 2014297 
47-022328 O US TN SELMER           35 11 33.09N 088 29 52.44W T-L TWR            1 00040 00687 U 2 C U                A 2013305 
47-001040 O US TN PULASKI          35 11 33.28N 086 52 45.09W TOWER              1 00360 01379 M 1 A N 2018ASO07647OE C 2018225 
47-000620 O US TN BENTON           35 11 35.00N 084 33 33.00W TOWER              1 00289 03283 R 3 C M 1989ASO02004OE C 2014138 
47-116869 O US TN MEMPNIS          35 11 37.11N 090 00 31.20W TOWER              1 00115 00356 N 1 A N 2021ASO13810OE A 2022213 
47-002373 O US TN MEMPHIS          35 11 39.50N 090 00 37.60W TOWER              1 00419 00662 R 4 D P 2001ASO09544OE C 2023118 
47-127955 O US TN BOLIVAR          35 11 39.72N 088 57 05.48W TOWER              1 00300 00778 R 4 D P 2022ASO08971OE A 2023053 
47-020104 O US TN SEQUATCHIE       35 11 40.44N 085 39 36.78W TOWER              1 00259 02041 D 1 A N 2009ASO04455OE C 2010165 
47-021241 O US TN PULASKI          35 11 41.77N 087 04 47.95W POLE               1 00035 00738 U 1 A U                A 2013269 
47-000103 O US TN MEMPHIS          35 11 43.20N 090 00 35.60W TOWER              1 00420 00662 R 4 D P 2001ASO09543OE C 2023115 
47-001852 O US TN FRANKEWING       35 11 44.00N 086 52 58.00W TOWER              1 00320 01359 D 2 C N 1999ASO02943OE C 2014138 
47-076627 U US TN CLEVELAND        35 11 44.74N 084 48 38.74W BLDG               1 00040 00898 N 4 D N 2018ASO01428OE A 2018173 
47-001461 O US TN MEMPHIS          35 11 45.00N 089 59 43.00W TOWER              1 00350 00578 D 2 C M 1997ASO03515OE C 2014138 
47-000457 O US TN SODDY DAISY      35 11 45.00N 085 13 46.00W TOWER              1 00428 01428 R 5 E M 1977ASO00720OE C 2014138 
47-002549 O US TN WINCHESTER       35 11 45.82N 086 10 05.05W TOWER              1 00290 01257 D 1 A N 2007ASO00689OE C 2008352 
47-001416 O US TN WHITWELL         35 11 48.00N 085 26 05.00W TOWER              1 00262 02367 D 5 E N 1995ASO03197OE C 2014138 
47-020170 O US TN FRANKEWING       35 11 53.10N 086 54 14.30W TOWER              1 00265 01261 D 5 E N 2008ASO06694OE A 2010167 
47-000560 O US TN WINCHESTER       35 11 56.00N 086 08 40.00W T-L TWR            1 00164 01056 N 5 D U                C 2014138 
47-098408 O US TN RELIANCE         35 11 56.45N 084 28 31.23W TOWER              1 00370 01393 D 1 A N 2019ASO33084OE A 2020303 
47-021243 O US TN PULASKI          35 12 01.55N 087 04 30.29W TOWER              1 00174 00845 N 1 B N 2018ASO17901OE C 2019016 
47-021154 O US TN SOMERVILLE       35 12 02.93N 089 23 49.00W FENCE              1 00004 00439 U 1 A U                A 2013260 
47-001480 O US TN CLEVELAND        35 12 03.00N 084 52 58.00W TOWER              1 00270 01324 D 5 E N 1998ASO06836OE C 2014138 
47-001224 O US TN BOLIVAR          35 12 03.00N 088 58 31.90W TOWER              1 00413 00933 M 4 D N 2023ASO13749OE C 2023297 
47-001092 O US TN CLEVELAND        35 12 03.00N 084 53 00.00W TOWER              1 00102 01192 N 5 E N 2010ASO02438OE C 2010228 
47-000696 O US TN WINCHESTER       35 12 04.00N 086 08 34.00W CATENARY           1 00124 00992 N 5 D U                C 2014138 
47-074392 U US TN MEMPHIS          35 12 04.97N 089 48 37.93W TOWER              1 00154 00445 N 1 A N 2013ASO05687OE A 2018024 
47-021153 O US TN SOMERVILLE       35 12 05.64N 089 23 48.56W FENCE              1 00001 00442 U 1 A U                A 2013260 
47-116846 U US TN SAVANNAH         35 12 05.97N 088 13 40.00W TOWER              1 00166 00601 N 4 D N 2021ASO04390OE A 2022130 
47-021152 O US TN SOMERVILLE       35 12 06.31N 089 23 48.45W FENCE              1 00002 00442 U 1 A U                A 2013260 
47-074729 U US TN CHATTANOOGA      35 12 07.53N 085 13 18.57W TOWER              1 00160 01088 N 4 D N 2016ASO18493OE A 2018024 
47-020388 O US TN MEMPHIS          35 12 07.96N 089 45 32.11W TOWER              1 00159 00528 N 1 A N 2015ASO10131OE C 2016295 
47-021151 O US TN SOMERVILLE       35 12 08.16N 089 23 48.15W FENCE              1 00008 00440 U 1 A U                A 2013260 
47-128729 O US TN HICKORY VALLEY   35 12 08.80N 089 13 44.80W TOWER              1 00265 00839 D 1 A N 2022ASO03206OE A 2023054 
47-000029 O US TN PULASKI          35 12 09.00N 087 03 34.00W TOWER              1 00197 00852 U 9 I U                C 2014138 
47-116380 O US TN NEWCASTLE        35 12 09.19N 089 10 35.69W TOWER              1 00499 01124 D 4 D N 2019ASO03763OE A 2021302 
47-021543 O US TN BOLIVAR          35 12 09.68N 089 02 22.83W CATENARY           1 00081 00540 U 1 A U                A 2013304 
47-000697 O US TN WINCHESTER       35 12 10.00N 086 08 30.00W T-L TWR            1 00120 01012 N 5 D U                C 2014138 
47-021538 O US TN BOLIVAR          35 12 10.28N 089 02 29.38W T-L TWR            1 00087 00562 U 1 A U                A 2013304 
47-021539 O US TN BOLIVAR          35 12 10.95N 089 02 39.28W T-L TWR            1 00067 00570 U 1 A U                A 2013304 
47-021540 O US TN BOLIVAR          35 12 11.18N 089 02 44.77W CATENARY           1 00062 00572 U 1 A U                A 2013304 
47-020411 O US TN BARTLETT         35 12 11.31N 089 50 19.10W POLE               1 00160 00462 N 1 A N 2013ASO05440OE A 2013193 
47-021541 O US TN BOLIVAR          35 12 11.42N 089 02 48.42W T-L TWR            1 00074 00579 U 1 A U                A 2013304 
47-002602 O US TN MEMPHIS          35 12 12.55N 090 02 03.24W TOWER              1 00179 00422 D 5 D N 2007ASO02510OE C 2008326 
47-124818 O US TN SELMER           35 12 13.47N 088 40 27.35W TOWER              1 00295 00763 D 4 D N 2021ASO19314OE A 2022356 
47-021170 O US TN SOMERVILLE       35 12 13.67N 089 23 32.95W T-L TWR            1 00029 00459 U 1 A U                A 2013260 
47-021150 O US TN SOMERVILLE       35 12 14.26N 089 23 33.99W BLDG               1 00025 00457 U 1 A U                A 2013260 
47-021149 O US TN SOMERVILLE       35 12 14.55N 089 23 36.64W BLDG               1 00022 00457 U 1 A U                A 2013260 
47-080848 O US TN DECHERD          35 12 14.83N 086 04 52.62W TOWER              1 00143 01072 N 1 A N 2022ASO06692OE C 2022349 
47-021147 O US TN SOMERVILLE       35 12 15.60N 089 23 33.74W BLDG               1 00021 00454 U 1 A U                A 2013260 
47-021148 O US TN SOMERVILLE       35 12 15.86N 089 23 36.31W BLDG               1 00020 00454 U 1 A U                A 2013260 
47-021169 O US TN SOMERVILLE       35 12 16.30N 089 23 32.37W T-L TWR            1 00036 00459 U 1 A U                A 2013260 
47-001826 O US TN SOUTH PITTSBURG  35 12 17.75N 085 46 30.15W TOWER              1 00285 02058 D 1 A N 2014ASO01761OE C 2016320 
47-000818 O US TN LAWRENCEBURG     35 12 18.00N 087 19 39.00W TOWER              1 00495 01455 M 5 E N 1989ASO00627OE C 2014138 
47-021167 O US TN SOMERVILLE       35 12 18.60N 089 23 34.14W NAVAID             1 00072 00501 U 1 A U                A 2013260 
47-021542 O US TN BOLIVAR          35 12 19.00N 089 04 38.47W CATENARY           1 00081 00600 U 1 B U                A 2013304 
47-020241 O US TN BETHEL SPRINGS   35 12 19.01N 088 40 24.46W TOWER              1 00310 00745 D 2 C N 2011ASO00167OE A 2011235 
47-021168 O US TN SOMERVILLE       35 12 19.20N 089 23 46.32W T-L TWR            1 00022 00456 U 1 A U                A 2013260 
47-021166 O US TN SOMERVILLE       35 12 19.83N 089 23 35.29W NAVAID             1 00060 00492 U 1 A U                A 2013260 
