  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
27-089825 O US MN BEAVER CREEK     43 36 13.91N 096 20 28.85W WINDMILL           1 00584 02130 W 4 D W 2020WTE01048OE A 2023034 
27-020856 O US MN LAKEFIELD        43 36 17.86N 095 05 58.94W TOWER              1 00268 01766 D 5 D N 2012WTE05751OE C 2012345 
27-021568 O US MN BLUE EARTH       43 36 18.20N 094 14 33.62W WINDMILL           1 00430 01555 W 5 D W 2011WTE10934OE A 2013078 
27-021569 O US MN BLUE EARTH       43 36 18.29N 094 13 59.32W WINDMILL           1 00430 01543 W 5 D W 2011WTE10935OE A 2013078 
27-025506 O US MN BLUE EARTH       43 36 18.58N 094 06 46.01W ELEVATOR           1 00083 01183 U 1 A U                A 2014101 
27-021287 O US MN LAKEFIELD        43 36 20.52N 095 05 51.63W WINDMILL           1 00395 01892 W 5 D W 2009WTE13826OE A 2012354 
27-020934 O US MN LAKEFIELD        43 36 21.21N 095 10 36.43W WINDMILL           1 00395 01824 W 5 D W 2009WTE13844OE A 2011327 
27-021293 O US MN LAKEFIELD        43 36 21.26N 095 09 38.13W WINDMILL           1 00395 01848 W 5 D W 2009WTE13855OE A 2012355 
27-021297 O US MN LAKEFIELD        43 36 21.81N 095 10 19.86W WINDMILL           1 00395 01843 N 5 D W 2009WTE13920OE A 2012354 
27-024247 O US MN BLUE EARTH       43 36 23.14N 094 05 45.42W ELEVATOR           1 00074 01164 N 5 D N 2009AGL03864OE A 2013158 
27-025492 O US MN BLUE EARTH       43 36 23.18N 094 05 45.43W ELEVATOR           1 00068 01165 U 1 A U                A 2014101 
27-021296 O US MN LAKEFIELD        43 36 27.43N 095 06 04.43W WINDMILL           1 00395 01895 N 5 D W 2009WTE13901OE A 2012355 
27-002675 O US MN TAOPI            43 36 30.35N 092 36 21.35W WINDMILL           1 00440 01835 W 4 D W 2020WTE01983OE C 2021085 
27-065250 U US MN BLUE EARTH       43 36 30.72N 094 09 19.35W UTILITY POLE       1 00167 01266 N 4 D N 2016AGL09831OE A 2018030 
27-022008 O US MN AUSTIN           43 36 31.30N 092 54 38.49W POLE               1 00032 01248 U 1 A U                A 2013128 
27-021291 O US MN LAKEFIELD        43 36 32.69N 095 06 19.32W WINDMILL           1 00395 01899 W 5 D W 2009WTE13846OE A 2012353 
27-002080 U US MN BEAVER CREEK     43 36 37.00N 096 19 17.00W TOWER              1 00265 01851 D 4 D N 2001AGL06087OE C 2014124 
27-002681 O US MN TAOPI            43 36 37.21N 092 37 32.16W WINDMILL           1 00440 01865 W 4 D W 2020WTE01979OE C 2021084 
27-002680 O US MN TAOPI            43 36 37.50N 092 37 13.76W WINDMILL           1 00440 01865 N 4 D W 2020WTE01980OE C 2021084 
27-021954 O US MN AUSTIN           43 36 37.77N 092 55 41.29W ELEVATOR           1 00095 01302 U 1 A U                A 2013128 
27-002687 O US MN TAOPI            43 36 37.99N 092 36 56.77W WINDMILL           1 00440 01847 W 4 D W 2020WTE01981OE C 2021084 
27-023640 O US MN LUVERNE          43 36 38.92N 096 12 50.16W FENCE              1 00005 01426 U 2 C U                A 2013135 
27-089845 O US MN BEAVER CREEK     43 36 39.73N 096 26 21.65W WINDMILL           1 00584 01975 W 4 D W 2020WTE06069OE A 2023033 
27-002676 O US MN TAOPI            43 36 39.85N 092 36 38.86W WINDMILL           1 00440 01836 W 4 D W 2020WTE01982OE C 2021084 
27-021285 O US MN LAKEFIELD        43 36 40.27N 095 09 59.68W WINDMILL           1 00395 01852 W 5 D W 2009WTE13805OE A 2012354 
27-023639 O US MN LUVERNE          43 36 40.51N 096 12 50.17W FENCE              1 00005 01425 U 2 C U                A 2013135 
27-021294 O US MN LAKEFIELD        43 36 42.37N 095 09 26.61W WINDMILL           1 00395 01854 N 5 D W 2009WTE13881OE A 2012354 
27-089844 O US MN BEAVER CREEK     43 36 44.30N 096 26 37.60W WINDMILL           1 00584 01980 W 4 D W 2020WTE06068OE A 2023066 
27-021576 O US MN BLUE EARTH       43 36 44.53N 094 12 10.82W WINDMILL           1 00430 01544 W 5 D W 2011WTE10943OE A 2013078 
27-023667 O US MN LUVERNE          43 36 44.55N 096 13 04.43W GEN UTIL           1 00004 01431 U 1 A U                A 2013135 
27-021575 O US MN BLUE EARTH       43 36 44.76N 094 12 51.37W WINDMILL           1 00430 01553 W 5 D W 2011WTE10942OE A 2013078 
27-020939 O US MN LAKEFIELD        43 36 46.10N 095 08 00.54W WINDMILL           1 00395 01857 W 5 D W 2009WTE13802OE A 2011320 
27-020936 O US MN LAKEFIELD        43 36 46.41N 095 08 14.81W WINDMILL           1 00395 01858 N 5 D W 2009WTE13891OE A 2011322 
27-021112 O US MN JACKSON          43 36 49.10N 095 00 37.90W TOWER              1 00320 01736 M 5 D N 2011AGL04840OE A 2012262 
27-023638 O US MN LUVERNE          43 36 49.58N 096 13 14.08W FENCE              1 00006 01434 U 2 C U                A 2013135 
27-002670 O US MN TAOPI            43 36 50.52N 092 35 35.27W WINDMILL           1 00440 01850 W 4 D W 2020WTE01985OE C 2021084 
27-002673 O US MN TAOPI            43 36 50.76N 092 35 56.05W WINDMILL           1 00440 01850 W 4 D W 2020WTE01984OE C 2021084 
27-020014 O US MN ELKTON           43 36 51.62N 092 40 40.22W WINDMILL           1 00397 01773 N 5 D W 2007AGL09611OE C 2008226 
27-020080 O US MN ELKTON           43 36 52.20N 092 41 02.76W WINDMILL           1 00397 01753 W 5 D W 2007AGL10254OE C 2008226 
27-020020 O US MN ELKTON           43 36 52.27N 092 40 26.93W WINDMILL           1 00397 01772 W 5 D W 2007AGL09604OE C 2008226 
27-021574 O US MN BLUE EARTH       43 36 54.29N 094 13 22.28W WINDMILL           1 00430 01543 W 5 D W 2011WTE10941OE A 2013078 
27-001364 O US MN JACKSON          43 36 54.32N 094 57 48.26W TOWER              1 00315 01760 D 1 A N 2016AGL17287OE C 2017261 
27-065200 U US MN JACKSON          43 36 54.40N 094 57 48.10W TOWER              1 00190 01635 N 4 D N 2017AGL00510OE A 2018024 
27-002036 O US MN LUVERNE          43 36 55.26N 096 09 44.83W TOWER              1 00286 01768 D 1 A N 2001AGL05088OE C 2013135 
27-023649 O US MN LUVERNE          43 36 55.89N 096 13 20.40W ELEVATOR           1 00042 01493 U 1 A U                A 2013135 
27-023663 O US MN LUVERNE          43 36 55.94N 096 13 16.83W POLE               1 00018 01450 U 2 C U                A 2013135 
27-023650 O US MN LUVERNE          43 36 57.30N 096 12 33.04W BLDG               1 00038 01464 U 1 A U                A 2013135 
27-025493 O US MN BLUE EARTH       43 36 57.58N 094 06 17.33W STACK              1 00070 01150 U 1 A U                A 2014101 
27-002206 O US MN ALBERT LEA       43 36 58.00N 093 12 47.00W TOWER              1 00404 01654 R 5 D M 2003AGL02001OE A 2004221 
27-006101 U US MN WORTHINGTON      43 37 00.00N 095 32 19.00W TOWER              1 00159 01749 U     U                A 1976174 
27-023096 O US MN FAIRMONT         43 37 00.86N 094 24 53.27W ELEVATOR           1 00056 01236 U 1 A U                A 2013134 
27-001351 O US MN WORTHINGTON      43 37 01.60N 095 41 20.57W TOWER              1 00422 02123 M 5 D N 2002AGL02663OE C 2004102 
27-002836 O US MN WORTHINGTON      43 37 02.15N 095 25 54.75W WINDMILL           1 00452 01973 W 4 D W 2021WTE02087OE C 2022187 
27-023690 O US MN JACKSON          43 37 02.20N 094 55 59.27W TANK               1 00041 01481 U 1 B U                A 2013135 
27-024304 O US MN WORTHINGTON      43 37 03.19N 095 35 39.38W TOWER              1 00195 01788 N 1 A N 2023AGL06530OE C 2023261 
27-023689 O US MN JACKSON          43 37 04.28N 094 56 33.83W TANK               1 00038 01479 U 1 B U                A 2013135 
27-020063 O US MN WORTHINGTON      43 37 05.17N 095 25 02.77W WINDMILL           1 00452 01972 W 4 D W 2021WTE02078OE C 2022188 
27-023653 O US MN LUVERNE          43 37 06.15N 096 13 01.30W SIGN               1 00003 01432 U 1 A U                A 2013135 
27-002837 O US MN WORTHINGTON      43 37 06.73N 095 25 31.82W WINDMILL           1 00452 01976 W 4 D W 2021WTE02086OE C 2022187 
27-021295 O US MN LAKEFIELD        43 37 07.50N 095 09 43.12W WINDMILL           1 00395 01848 N 5 D W 2009WTE13886OE A 2012354 
27-026575 O US MN WORTHINGTON      43 37 07.60N 095 35 38.00W TOWER              1 00130 01726 N 5 D N 2014AGL06479OE A 2015327 
27-023107 O US MN FAIRMONT         43 37 07.69N 094 26 50.99W POLE               1 00059 01242 U 1 A U                A 2013134 
27-026393 O US MN WORTHINGTON      43 37 08.00N 095 35 36.30W POLE               1 00100 01685 N 5 D N 2013AGL07165OE A 2015274 
27-020502 U US MN ELKTON           43 37 08.28N 092 42 04.31W TOWER              1 00262 01705 N 4 D W 2007AGL00856OE C 2014124 
27-021573 O US MN BLUE EARTH       43 37 08.82N 094 11 18.12W WINDMILL           1 00430 01533 W 5 D W 2011WTE10940OE A 2013078 
27-021292 O US MN LAKEFIELD        43 37 09.36N 095 08 56.32W WINDMILL           1 00395 01857 W 5 D W 2009WTE13848OE A 2012353 
27-021566 O US MN BLUE EARTH       43 37 10.45N 094 14 24.16W WINDMILL           1 00430 01544 W 5 D W 2011WTE10932OE A 2013078 
27-002669 O US MN TAOPI            43 37 10.47N 092 34 46.41W WINDMILL           1 00440 01870 W 4 D W 2020WTE01971OE C 2021084 
27-088200 O US MN ALBERT LEA       43 37 10.48N 093 10 50.64W WINDMILL           1 00459 01716 W 4 D W 2017WTE08816OE A 2021096 
27-021288 O US MN LAKEFIELD        43 37 10.50N 095 05 53.79W WINDMILL           1 00395 01897 W 5 D W 2009WTE13828OE A 2012353 
27-021567 O US MN BLUE EARTH       43 37 10.51N 094 14 00.40W WINDMILL           1 00430 01537 W 5 D W 2011WTE10933OE A 2013078 
27-089836 O US MN BEAVER CREEK     43 37 11.18N 096 18 50.36W WINDMILL           1 00584 02132 W 4 D W 2020WTE06059OE A 2023047 
27-002671 O US MN TAOPI            43 37 11.54N 092 35 10.57W WINDMILL           1 00440 01870 W 4 D W 2020WTE01970OE C 2021085 
27-002311 O US MN WORTHINGTON      43 37 11.70N 095 40 31.40W WINDMILL           1 00325 02039 R 5 D M 2004AGL00711OE C 2006093 
27-002312 O US MN WORTHINGTON      43 37 11.80N 095 40 43.50W WINDMILL           1 00325 02061 R 5 D M 2004AGL00712OE C 2006093 
27-021314 O US MN LAKEFIELD        43 37 11.94N 095 06 39.74W WINDMILL           1 00395 01884 N 5 D W 2009WTE13924OE A 2012355 
27-002667 O US MN TAOPI            43 37 11.98N 092 34 30.41W WINDMILL           1 00440 01855 W 4 D W 2020WTE01972OE C 2021084 
27-088217 U US MN TAOPI            43 37 11.98N 092 34 55.89W MET                1 00038 01468 N 4 D N 2020WTE02329OE A 2021088 
27-002201 O US MN WORTHINGTON      43 37 12.00N 095 40 56.00W WINDMILL           1 00325 02049 R 1 A M 2002AGL05339OE A 2003257 
27-020067 O US MN ELKTON           43 37 12.34N 092 41 57.09W WINDMILL           1 00397 01794 N 5 D W 2007AGL10258OE C 2008226 
27-020066 O US MN ELKTON           43 37 12.35N 092 42 11.55W WINDMILL           1 00397 01789 W 5 D W 2007AGL10257OE C 2008226 
27-020068 O US MN ELKTON           43 37 12.36N 092 41 43.28W WINDMILL           1 00397 01791 N 5 D W 2007AGL10259OE C 2008226 
27-020044 O US MN ADAMS            43 37 12.38N 092 41 27.54W WINDMILL           1 00397 01773 W 5 D W 2007AGL09608OE C 2008226 
27-088201 O US MN ALBERT LEA       43 37 12.38N 093 10 34.59W WINDMILL           1 00459 01721 W 4 D W 2017WTE08817OE A 2021096 
27-092597 O US MN BEAVER CREEK     43 37 12.54N 096 18 26.92W WINDMILL           1 00453 02005 W 4 D W 2021WTE01455OE A 2023075 
27-021305 O US MN LAKEFIELD        43 37 12.57N 095 07 02.67W WINDMILL           1 00395 01885 W 5 D W 2009WTE13817OE A 2013009 
27-089843 O US MN BEAVER CREEK     43 37 12.62N 096 23 57.92W WINDMILL           1 00453 01949 W 4 D W 2020WTE06067OE A 2023052 
27-021289 O US MN LAKEFIELD        43 37 14.42N 095 10 40.41W WINDMILL           1 00395 01852 W 5 D W 2009WTE13832OE A 2012353 
27-020942 O US MN LAKEFIELD        43 37 14.56N 095 06 05.41W WINDMILL           1 00395 01901 N 5 D W 2009WTE13939OE A 2011320 
27-002111 O US MN FAIRMONT         43 37 15.00N 094 26 56.00W TOWER              1 00153 01333 D 2 C N 2002AGL01355OE A 2003040 
27-023668 O US MN LUVERNE          43 37 15.81N 096 13 02.39W GEN UTIL           1 00003 01435 U 1 A U                A 2013135 
27-023692 O US MN JACKSON          43 37 15.96N 095 00 11.63W TOWER              1 00167 01583 U 1 B U                A 2013135 
27-002668 O US MN TAOPI            43 37 16.60N 092 33 53.82W WINDMILL           1 00440 01837 W 4 D W 2020WTE01973OE C 2021084 
27-021876 O US MN ALBERT LEA       43 37 18.37N 093 20 26.11W BLDG               1 00043 01323 U 1 A U                A 2013128 
27-023669 O US MN LUVERNE          43 37 19.17N 096 12 58.54W ELEC SYS           1 00002 01430 U 2 C U                A 2013135 
27-023664 O US MN LUVERNE          43 37 19.49N 096 12 53.55W POLE               1 00044 01472 U 1 A U                A 2013135 
27-021290 O US MN LAKEFIELD        43 37 19.56N 095 11 25.11W WINDMILL           1 00395 01866 W 5 D W 2009WTE13835OE A 2012353 
27-092528 O US MN BEAVER CREEK     43 37 19.76N 096 23 02.81W WINDMILL           1 00584 02057 W 4 D W 2021WTE01444OE A 2023066 
27-000003 O US MN AUSTIN           43 37 20.00N 092 59 27.00W TOWER              1 00175 01380 U 4 D U 1977AGL00028OE C 2014124 
27-006009 U US MN WORTHINGTON      43 37 20.00N 095 35 31.00W TOWER              1 00109 01679 U     U                A 1976076 
27-021311 O US MN LAKEFIELD        43 37 20.57N 095 06 26.60W WINDMILL           1 00395 01913 W 5 D W 2009WTE13917OE A 2012355 
27-089840 O US MN BEAVER CREEK     43 37 20.84N 096 22 30.96W WINDMILL           1 00584 02025 W 4 D W 2020WTE06064OE A 2023044 
27-002198 O US MN WORTHINGTON      43 37 22.00N 095 40 56.00W WINDMILL           1 00325 02043 R 1 A M 2002AGL05336OE A 2003257 
27-002199 O US MN WORTHINGTON      43 37 22.00N 095 40 44.00W WINDMILL           1 00325 02046 R 1 A M 2002AGL05337OE A 2003257 
27-002200 O US MN WORTHINGTON      43 37 22.00N 095 40 31.00W WINDMILL           1 00325 02029 R 1 A M 2002AGL05338OE A 2003257 
27-020065 O US MN ELKTON           43 37 22.05N 092 39 55.70W WINDMILL           1 00397 01817 W 5 D W 2007AGL10256OE C 2008226 
27-002711 U US MN TAOPI            43 37 22.58N 092 32 37.27W TOWER              1 00263 01638 D 4 D N 2006AGL02131OE C 2014124 
27-023651 O US MN LUVERNE          43 37 22.94N 096 13 24.58W BLDG               1 00027 01488 U 1 A U                A 2013135 
27-020064 O US MN ELKTON           43 37 24.45N 092 39 39.71W WINDMILL           1 00397 01810 W 5 D W 2007AGL10255OE C 2008226 
27-024284 O US MN WORTHINGTON      43 37 24.88N 095 35 19.32W TANK               1 00145 01731 R 1 A U                A 2013155 
27-001966 U US MN FAIRMONT         43 37 26.00N 094 30 48.00W TOWER              1 00310 01546 D 4 D U 2001AGL01454OE C 2014124 
27-023088 O US MN FAIRMONT         43 37 26.32N 094 25 39.36W POLE               1 00031 01214 U 1 A U                A 2013134 
27-002665 O US MN TAOPI            43 37 26.51N 092 32 45.16W WINDMILL           1 00440 01811 W 4 D W 2020WTE01976OE C 2021089 
27-002666 O US MN TAOPI            43 37 26.59N 092 33 34.45W WINDMILL           1 00440 01820 W 4 D W 2020WTE01974OE C 2021084 
27-002663 O US MN TAOPI            43 37 26.68N 092 33 14.88W WINDMILL           1 00440 01810 W 4 D W 2020WTE01975OE C 2021056 
27-001136 O US MN FAIRMONT         43 37 26.92N 094 30 42.53W TOWER              1 00415 01652 D 5 D N 2002AGL02665OE C 2004095 
27-002662 O US MN TAOPI            43 37 27.53N 092 32 30.77W WINDMILL           1 00440 01817 W 4 D W 2020WTE01977OE C 2021089 
27-090689 U US MN ALBERT LEA       43 37 29.05N 093 21 58.86W BLDG               1 00049 01346 N 4 D N 2021AGL12098OE A 2022290 
27-090690 U US MN ALBERT LEA       43 37 29.07N 093 21 49.73W BLDG               1 00049 01346 N 4 D N 2021AGL12099OE A 2022321 
27-020734 O US MN CONGER           43 37 29.11N 093 29 14.13W TOWER              1 00266 01599 R 5 D N 2009WTE04604OE A 2011129 
27-002838 O US MN WORTHINGTON      43 37 29.54N 095 25 53.57W WINDMILL           1 00452 01972 W 4 D W 2021WTE02085OE C 2022188 
27-090687 U US MN ALBERT LEA       43 37 32.18N 093 21 49.78W BLDG               1 00049 01346 N 4 D N 2021AGL12096OE A 2022290 
27-090688 U US MN ALBERT LEA       43 37 32.18N 093 21 58.86W BLDG               1 00049 01346 N 4 D N 2021AGL12097OE A 2022321 
27-026276 O US MN BREWSTER         43 37 32.80N 095 22 21.70W WINDMILL           1 00407 01884 R 5 D W 2006AGL06880OE A 2014310 
27-026275 O US MN BREWSTER         43 37 32.80N 095 22 02.60W WINDMILL           1 00407 01889 R 5 D W 2006AGL06881OE A 2014310 
27-026273 O US MN BREWSTER         43 37 32.90N 095 21 24.60W WINDMILL           1 00407 01881 R 5 D W 2006AGL06883OE A 2014310 
27-026274 O US MN BREWSTER         43 37 32.90N 095 21 43.60W WINDMILL           1 00407 01885 R 5 D W 2006AGL06882OE A 2014310 
27-089842 O US MN BEAVER CREEK     43 37 34.41N 096 23 48.02W WINDMILL           1 00584 02096 W 4 D W 2020WTE06066OE A 2023033 
27-020069 O US MN ELKTON           43 37 34.50N 092 39 19.55W WINDMILL           1 00397 01809 W 5 D W 2007AGL10260OE C 2008319 
27-025505 O US MN BLUE EARTH       43 37 37.68N 094 05 32.87W POLE               1 00087 01177 U 1 A U                A 2014101 
27-021584 O US MN LAKEFIELD        43 37 37.92N 095 08 15.44W WINDMILL           1 00395 01880 W 5 D W 2011WTE07271OE A 2013079 
27-088199 O US MN ALBERT LEA       43 37 38.06N 093 11 04.31W WINDMILL           1 00459 01712 W 4 D W 2017WTE08811OE A 2021096 
27-002661 O US MN TAOPI            43 37 38.35N 092 32 04.42W WINDMILL           1 00440 01823 W 4 D W 2020WTE01978OE C 2021095 
27-020941 O US MN LAKEFIELD        43 37 38.89N 095 08 27.54W WINDMILL           1 00395 01889 N 5 D W 2009WTE13864OE A 2011320 
27-021286 O US MN LAKEFIELD        43 37 39.28N 095 11 22.44W WINDMILL           1 00395 01874 W 5 D W 2009WTE13822OE A 2012355 
27-023636 O US MN LUVERNE          43 37 39.83N 096 12 45.05W ELEVATOR           1 00055 01488 U 2 C U                A 2013135 
27-021564 O US MN BLUE EARTH       43 37 40.27N 094 14 34.60W WINDMILL           1 00430 01555 W 5 D W 2011WTE10930OE A 2013078 
27-089837 O US MN BEAVER CREEK     43 37 40.27N 096 19 33.91W WINDMILL           1 00584 02084 W 4 D W 2020WTE06060OE A 2023054 
27-000434 O US MN ALBERT LEA       43 37 40.57N 093 21 50.06W TOWER              1 00233 01515 D 1 A N 1998AGL05479OE C 2013128 
27-002664 O US MN TAOPI            43 37 41.38N 092 36 18.70W WINDMILL           1 00440 01850 W 4 D W 2020WTE01959OE C 2020325 
27-023746 O US MN JACKSON          43 37 41.47N 094 58 46.31W ELEVATOR           1 00193 01636 U 1 A U                A 2013135 
27-088198 O US MN NORTHWOOD        43 37 41.58N 093 11 53.34W WINDMILL           1 00459 01709 W 4 D W 2017WTE08810OE A 2021095 
27-021565 O US MN BLUE EARTH       43 37 41.61N 094 13 58.05W WINDMILL           1 00430 01541 W 5 D W 2011WTE10931OE A 2013078 
27-001530 O US MN JACKSON          43 37 42.00N 094 58 46.00W BLDG-TWR           1 00184 01624 R 5 D N 1997AGL04937OE C 2014138 
27-000324 O US MN HAYWARD          43 37 42.00N 093 09 12.00W TOWER              1 01026 02321 R 1 D M 1972AGL00194OE C 2014138 
27-020938 O US MN LAKEFIELD        43 37 42.36N 095 06 09.92W WINDMILL           1 00395 01911 W 5 D W 2009WTE13845OE A 2011322 
27-089831 O US MN BEAVER CREEK     43 37 42.50N 096 22 48.31W WINDMILL           1 00584 02051 W 4 D W 2020WTE01084OE A 2023040 
27-020937 O US MN LAKEFIELD        43 37 42.70N 095 06 22.38W WINDMILL           1 00395 01927 N 5 D W 2009WTE13937OE A 2011322 
27-023747 O US MN JACKSON          43 37 42.71N 094 58 43.52W ELEVATOR           1 00176 01621 U 1 A U                A 2013135 
27-000011 O US MN JACKSON          43 37 43.16N 094 59 13.81W TOWER              1 00304 01728 R 1 A M                C 2013135 
27-068696 U US MN JACKSON          43 37 43.32N 094 58 39.23W SILO               1 00165 01611 R 4 D N 2012AGL10489OE A 2017333 
27-089841 O US MN BEAVER CREEK     43 37 43.58N 096 23 18.30W WINDMILL           1 00584 02069 W 4 D W 2020WTE06065OE A 2023066 
27-020944 O US MN LAKEFIELD        43 37 43.80N 095 08 52.99W WINDMILL           1 00395 01868 N 5 D W 2009WTE13936OE A 2011320 
27-024306 O US MN WORTHINGTON      43 37 43.86N 095 35 47.72W TOWER              1 00111 01685 U 1 A U                A 2013155 
27-020136 O US MN WORTHINGTON      43 37 44.01N 095 25 24.54W WINDMILL           1 00452 01968 W 4 D W 2021WTE02080OE C 2022188 
27-092970 O US MN BEAVER CREEK     43 37 44.49N 096 22 06.58W MET                1 00374 01831 D 4 D N 2021WTE01456OE A 2023109 
27-023688 O US MN JACKSON          43 37 44.83N 094 58 26.67W TANK               1 00141 01603 U 1 A U                A 2013135 
27-020137 O US MN WORTHINGTON      43 37 44.87N 095 26 00.02W WINDMILL           1 00452 01968 W 4 D W 2021WTE02081OE C 2022188 
27-020052 O US MN WORTHINGTON      43 37 45.18N 095 25 01.37W WINDMILL           1 00452 01962 W 4 D W 2021WTE02079OE C 2022188 
27-023643 O US MN LUVERNE          43 37 45.57N 096 13 27.96W BLDG               1 00068 01529 U 1 A U                A 2013135 
27-081030 O US MN TAOPI            43 37 45.64N 092 35 59.50W WINDMILL           1 00440 01845 W 4 D W 2020WTE01960OE C 2021025 
