  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
41-089112 U US OR PRINEVILLE       44 16 33.84N 120 52 07.34W T-L TWR            1 00103 03368 N 4 D N 2021ANM03905OE C 2021334 
41-089115 U US OR PRINEVILLE       44 16 33.89N 120 52 13.28W T-L TWR            1 00100 03366 N 4 D N 2021ANM03906OE C 2021259 
41-089114 U US OR PRINEVILLE       44 16 33.93N 120 52 19.21W T-L TWR            1 00106 03366 N 4 D N 2021ANM03907OE C 2021259 
41-089116 U US OR PRINEVILLE       44 16 33.98N 120 52 25.11W T-L TWR            1 00104 03368 N 4 D N 2021ANM03908OE C 2021334 
41-089118 U US OR PRINEVILLE       44 16 34.03N 120 52 31.04W T-L TWR            1 00101 03376 N 4 D N 2021ANM03909OE C 2021334 
41-089086 U US OR PRINEVILLE       44 16 34.06N 120 52 37.02W T-L TWR            1 00095 03376 N 4 D N 2021ANM03877OE C 2021257 
41-085629 U US OR PRINEVILLE       44 16 35.43N 120 52 40.45W T-L TWR            1 00066 03344 N 4 D N 2019ANM04846OE A 2020276 
41-021652 O US OR PRINEVILLE       44 16 35.72N 120 52 38.05W T-L TWR            1 00047 03328 N 5 E N 2012ANM02161OE A 2013134 
41-020478 U US OR PRINEVILLE       44 16 36.19N 120 52 58.61W T-L TWR            1 00057 03334 N 4 D N 2008ANM01936OE C 2014124 
41-089110 U US OR PRINEVILLE       44 16 37.18N 120 52 01.31W T-L TWR            1 00083 03350 N 4 D N 2021ANM03903OE C 2021334 
41-021659 O US OR PRINEVILLE       44 16 38.32N 120 52 38.01W T-L TWR            1 00047 03326 N 5 E N 2012ANM02162OE A 2013134 
41-085630 U US OR PRINEVILLE       44 16 38.87N 120 52 40.42W T-L TWR            1 00057 03335 N 4 D N 2019ANM04847OE A 2020280 
41-089065 U US OR PRINEVILLE       44 16 38.88N 120 56 28.42W T-L TWR            1 00080 03668 N 4 D N 2021ANM04028OE C 2021242 
41-000382 O US OR REDMOND          44 16 39.00N 121 12 03.00W TOWER              1 00227 03226 R 3 C M 0081_NW00243OE C 2014152 
41-020477 U US OR PRINEVILLE       44 16 39.37N 120 52 51.63W T-L TWR            1 00043 03320 N 4 D N 2008ANM01935OE C 2014124 
41-022715 O US OR PRINEVILLE       44 16 40.01N 120 52 47.64W T-L TWR            1 00056 03338 U 1 A U                A 2014177 
41-089108 U US OR PRINEVILLE       44 16 40.51N 120 52 01.23W T-L TWR            1 00084 03348 N 4 D N 2021ANM03902OE C 2021334 
41-021649 O US OR PRINEVILLE       44 16 40.99N 120 52 37.98W T-L TWR            1 00047 03321 N 5 E N 2012ANM02163OE A 2013130 
41-085631 U US OR PRINEVILLE       44 16 42.42N 120 52 40.40W T-L TWR            1 00057 03303 N 4 D N 2019ANM04848OE A 2020272 
41-021653 O US OR PRINEVILLE       44 16 43.66N 120 52 37.95W T-L TWR            1 00047 03319 N 5 E N 2012ANM02164OE A 2013134 
41-089109 U US OR PRINEVILLE       44 16 43.89N 120 52 01.15W T-L TWR            1 00091 03352 N 4 D N 2021ANM03901OE C 2021333 
41-001274 O US OR JUNCTION CITY    44 16 44.20N 123 35 38.30W TOWER              1 00164 03473 N 5 E N 2008ANM02357OE C 2009121 
41-020476 U US OR PRINEVILLE       44 16 44.80N 120 52 49.10W T-L TWR            1 00053 03331 N 4 D N 2008ANM01934OE C 2014124 
41-022714 O US OR PRINEVILLE       44 16 45.43N 120 52 45.08W POLE               1 00049 03331 U 1 A U                A 2014177 
41-089055 U US OR PRINEVILLE       44 16 45.61N 120 56 32.89W T-L TWR            1 00080 03688 N 4 D N 2021ANM04029OE C 2021294 
41-085632 U US OR PRINEVILLE       44 16 46.12N 120 52 40.37W T-L TWR            1 00057 03302 N 4 D N 2019ANM04849OE A 2020272 
41-021418 O US OR ALSEA            44 16 46.29N 123 35 26.83W TOWER              1 00164 03524 N 1 A N 2010ANM02545OE A 2012150 
41-021656 O US OR PRINEVILLE       44 16 46.33N 120 52 37.91W T-L TWR            1 00047 03320 N 5 E N 2012ANM02165OE A 2013134 
41-022721 O US OR PRINEVILLE       44 16 46.87N 120 54 21.12W POLE               1 00007 03250 U 1 A U                A 2014177 
41-022712 O US OR PRINEVILLE       44 16 46.91N 120 53 30.85W POLE               1 00044 03313 U 1 A U                A 2014177 
41-022719 O US OR PRINEVILLE       44 16 47.59N 120 54 09.17W BLDG               1 00027 03277 U 1 A U                A 2014177 
41-022723 O US OR PRINEVILLE       44 16 47.99N 120 54 18.99W BLDG               1 00019 03267 U 1 A U                A 2014177 
41-021671 O US OR EUGENE           44 16 48.09N 123 35 11.44W TOWER              1 00030 03449 N 5 E N 2013ANM00385OE A 2013149 
41-022718 O US OR PRINEVILLE       44 16 48.16N 120 54 03.12W T-L TWR            1 00027 03280 U 1 A U                A 2014177 
41-022720 O US OR PRINEVILLE       44 16 48.30N 120 54 07.51W BLDG               1 00025 03275 U 1 A U                A 2014177 
41-089111 U US OR PRINEVILLE       44 16 48.50N 120 52 01.06W T-L TWR            1 00098 03352 N 4 D N 2021ANM03900OE C 2021259 
41-021648 O US OR PRINEVILLE       44 16 49.00N 120 52 37.89W T-L TWR            1 00052 03325 N 5 E N 2012ANM02166OE A 2013130 
41-022722 O US OR PRINEVILLE       44 16 49.04N 120 54 03.50W POLE               1 00036 03288 U 1 A U                A 2014177 
41-022735 O US OR PRINEVILLE       44 16 49.10N 120 53 58.68W POLE               1 00035 03289 U 1 A U                A 2014177 
41-022710 O US OR PRINEVILLE       44 16 49.50N 120 53 33.60W POLE               1 00039 03306 U 1 A U                A 2014177 
41-022709 O US OR PRINEVILLE       44 16 49.76N 120 53 34.44W POLE               1 00036 03304 U 1 A U                A 2014177 
41-085633 U US OR PRINEVILLE       44 16 49.90N 120 52 40.34W UTILITY POLE       1 00031 03304 N 4 D N 2019ANM04850OE A 2020272 
41-020475 U US OR PRINEVILLE       44 16 50.04N 120 52 46.47W T-L TWR            1 00057 03325 N 4 D N 2008ANM01933OE C 2014124 
41-021647 O US OR PRINEVILLE       44 16 51.66N 120 52 37.84W T-L TWR            1 00047 03319 N 5 E N 2012ANM02167OE A 2013130 
41-022711 O US OR PRINEVILLE       44 16 51.72N 120 53 29.97W POLE               1 00047 03307 U 1 A U                A 2014177 
41-089105 U US OR PRINEVILLE       44 16 52.45N 120 52 00.97W T-L TWR            1 00117 03372 N 4 D N 2021ANM03899OE C 2021334 
41-089059 U US OR PRINEVILLE       44 16 53.50N 120 56 32.85W T-L TWR            1 00079 03672 N 4 D N 2021ANM04030OE C 2021238 
41-085634 U US OR PRINEVILLE       44 16 53.56N 120 52 40.31W UTILITY POLE       1 00031 03300 N 4 D N 2019ANM04851OE A 2020273 
41-021650 O US OR PRINEVILLE       44 16 54.33N 120 52 37.82W T-L TWR            1 00047 03316 N 5 E N 2012ANM02168OE A 2013130 
41-020474 U US OR PRINEVILLE       44 16 55.25N 120 52 43.86W T-L TWR            1 00057 03320 N 4 D N 2008ANM01932OE C 2014124 
41-089104 U US OR PRINEVILLE       44 16 56.38N 120 52 00.89W T-L TWR            1 00125 03376 N 4 D N 2021ANM03898OE C 2021259 
41-085635 U US OR PRINEVILLE       44 16 56.65N 120 52 40.29W T-L TWR            1 00066 03331 N 4 D N 2019ANM04852OE A 2020273 
41-021655 O US OR PRINEVILLE       44 16 57.00N 120 52 37.79W T-L TWR            1 00048 03313 N 5 E N 2012ANM02169OE A 2013134 
41-021658 O US OR PRINEVILLE       44 16 59.20N 120 52 37.78W T-L TWR            1 00047 03309 N 5 E N 2012ANM02170OE A 2013134 
41-085636 U US OR PRINEVILLE       44 16 59.43N 120 52 40.27W UTILITY POLE       1 00049 03312 N 4 D N 2019ANM04853OE A 2020275 
41-022696 O US OR PRINEVILLE       44 16 59.83N 120 53 49.47W BLDG               1 00023 03261 U 1 A U                A 2014177 
41-089103 U US OR PRINEVILLE       44 17 00.35N 120 52 00.83W T-L TWR            1 00135 03382 N 4 D N 2021ANM03897OE C 2021259 
41-085637 U US OR PRINEVILLE       44 17 00.59N 120 52 38.16W T-L TWR            1 00077 03338 N 4 D N 2019ANM04854OE A 2020275 
41-020473 U US OR PRINEVILLE       44 17 00.59N 120 52 41.36W T-L TWR            1 00062 03319 N 4 D N 2008ANM01931OE C 2014124 
41-042995 U US OR PRINEVILLE       44 17 01.28N 120 52 02.28W T-L TWR            1 00065 03307 N 4 D N 2012ANM02662OE A 2018027 
41-089067 U US OR PRINEVILLE       44 17 01.36N 120 56 38.65W T-L TWR            1 00097 03600 N 4 D N 2021ANM04032OE C 2021238 
41-089056 U US OR PRINEVILLE       44 17 01.37N 120 56 44.29W T-L TWR            1 00092 03565 N 4 D N 2021ANM04033OE C 2021294 
41-089060 U US OR PRINEVILLE       44 17 01.37N 120 56 33.03W T-L TWR            1 00102 03633 N 4 D N 2021ANM04031OE C 2021243 
41-089058 U US OR PRINEVILLE       44 17 01.38N 120 56 49.93W T-L TWR            1 00097 03501 N 4 D N 2021ANM04034OE C 2021243 
41-042994 U US OR PRINEVILLE       44 17 01.40N 120 52 14.87W T-L TWR            1 00066 03314 N 4 D N 2012ANM02659OE A 2018027 
41-086449 U US OR PRINEVILLE       44 17 01.80N 120 52 33.95W T-L TWR            1 00084 03345 N 4 D N 2019ANM04856OE A 2021004 
41-085638 U US OR PRINEVILLE       44 17 01.90N 120 52 36.63W T-L TWR            1 00109 03369 N 4 D N 2019ANM04855OE A 2020275 
41-020472 O US OR PRINEVILLE       44 17 02.64N 120 52 34.00W T-L TWR            1 00062 03318 N 5 E N 2008ANM01930OE C 2014283 
41-022698 O US OR PRINEVILLE       44 17 03.62N 120 53 48.66W BLDG               1 00023 03262 U 1 A U                A 2014177 
41-089102 U US OR PRINEVILLE       44 17 04.20N 120 52 00.73W T-L TWR            1 00136 03383 N 4 D N 2021ANM03896OE C 2021259 
41-088962 U US OR PRINEVILLE       44 17 04.38N 120 53 15.68W POLE               1 00025 03268 N 4 D N 2019ANM03848OE A 2021041 
41-021622 O US OR PRINEVILLE       44 17 04.61N 120 52 36.33W T-L TWR            1 00066 03322 N 5 E N 2012ANM01027OE A 2013121 
41-072897 U US OR PRINEVILLE       44 17 04.62N 120 53 24.34W POLE               1 00025 03270 N 4 D N 2017ANM05112OE A 2019162 
41-020471 U US OR PRINEVILLE       44 17 04.79N 120 52 26.76W T-L TWR            1 00056 03313 N 4 D N 2008ANM01929OE C 2014124 
41-072902 U US OR PRINEVILLE       44 17 05.08N 120 53 15.95W POLE               1 00025 03267 N 4 D N 2017ANM05117OE A 2019164 
41-089063 U US OR PRINEVILLE       44 17 05.08N 120 56 49.97W T-L TWR            1 00091 03477 N 4 D N 2021ANM04035OE C 2021243 
41-022739 O US OR PRINEVILLE       44 17 05.31N 120 52 22.70W POLE               1 00060 03320 U 1 A U                A 2014177 
41-072898 U US OR PRINEVILLE       44 17 05.68N 120 53 22.88W POLE               1 00025 03269 N 4 D N 2017ANM05113OE A 2019165 
41-072903 U US OR PRINEVILLE       44 17 06.66N 120 53 16.81W POLE               1 00025 03264 N 4 D N 2017ANM05118OE A 2019164 
41-072899 U US OR PRINEVILLE       44 17 06.74N 120 53 21.22W POLE               1 00025 03266 N 4 D N 2017ANM05114OE A 2019164 
41-072901 U US OR PRINEVILLE       44 17 06.88N 120 53 18.43W POLE               1 00025 03265 N 4 D N 2017ANM05116OE A 2019164 
41-020470 U US OR PRINEVILLE       44 17 06.96N 120 52 19.46W T-L TWR            1 00058 03317 N 4 D N 2008ANM01928OE C 2014124 
41-072900 U US OR PRINEVILLE       44 17 07.23N 120 53 19.59W POLE               1 00025 03264 N 4 D N 2017ANM05115OE A 2019164 
41-072904 U US OR PRINEVILLE       44 17 07.61N 120 53 16.43W POLE               1 00025 03266 N 4 D N 2017ANM05119OE A 2019164 
41-089101 U US OR PRINEVILLE       44 17 08.08N 120 52 00.69W T-L TWR            1 00126 03376 N 4 D N 2021ANM03895OE C 2021259 
41-021624 O US OR PRINEVILLE       44 17 08.26N 120 52 36.28W T-L TWR            1 00057 03312 N 5 E N 2012ANM01028OE A 2013122 
41-072911 U US OR PRINEVILLE       44 17 08.39N 120 53 19.36W POLE               1 00025 03265 N 4 D N 2017ANM05126OE A 2019164 
41-090129 U US OR PRINEVILLE       44 17 08.77N 120 56 49.94W T-L TWR            1 00086 03464 N 4 D N 2021ANM04036OE A 2021277 
41-072907 U US OR PRINEVILLE       44 17 08.81N 120 53 16.15W POLE               1 00030 03270 N 4 D N 2017ANM05122OE A 2019164 
41-072908 U US OR PRINEVILLE       44 17 09.07N 120 53 17.39W POLE               1 00030 03271 N 4 D N 2017ANM05123OE A 2019163 
41-020469 U US OR PRINEVILLE       44 17 09.14N 120 52 12.16W T-L TWR            1 00056 03305 N 4 D N 2008ANM01927OE C 2014124 
41-072910 U US OR PRINEVILLE       44 17 09.32N 120 53 19.00W POLE               1 00030 03270 N 4 D N 2017ANM05125OE A 2019164 
41-072906 U US OR PRINEVILLE       44 17 09.40N 120 53 14.20W POLE               1 00030 03268 N 4 D N 2017ANM05121OE A 2019164 
41-072905 U US OR PRINEVILLE       44 17 09.87N 120 53 11.84W POLE               1 00030 03267 N 4 D N 2017ANM05120OE A 2019164 
41-022697 O US OR PRINEVILLE       44 17 10.17N 120 53 41.81W POLE               1 00022 03258 U 1 A U                A 2014177 
41-072909 U US OR PRINEVILLE       44 17 10.68N 120 53 19.55W POLE               1 00030 03268 N 4 D N 2017ANM05124OE A 2019164 
41-020468 O US OR PRINEVILLE       44 17 11.30N 120 52 04.85W T-L TWR            1 00058 03308 N 5 E N 2008ANM01926OE C 2014282 
41-021628 O US OR PRINEVILLE       44 17 11.42N 120 52 36.24W T-L TWR            1 00056 03308 N 5 E N 2012ANM01029OE A 2013123 
41-089100 U US OR PRINEVILLE       44 17 12.01N 120 52 00.64W T-L TWR            1 00116 03371 N 4 D N 2021ANM03894OE C 2021259 
41-090133 U US OR PRINEVILLE       44 17 12.45N 120 56 49.93W T-L TWR            1 00079 03453 N 4 D N 2021ANM04037OE A 2021243 
41-021623 O US OR PRINEVILLE       44 17 14.56N 120 52 36.20W T-L TWR            1 00057 03303 N 5 E N 2012ANM01031OE A 2013107 
41-089096 U US OR PRINEVILLE       44 17 15.90N 120 52 00.60W T-L TWR            1 00109 03367 N 4 D N 2021ANM03893OE C 2021259 
41-090134 U US OR PRINEVILLE       44 17 16.14N 120 56 49.90W T-L TWR            1 00079 03444 N 4 D N 2021ANM04038OE A 2021243 
41-022700 O US OR PRINEVILLE       44 17 17.00N 120 54 15.61W POLE               1 00018 03255 U 1 A U                A 2014177 
41-021625 O US OR PRINEVILLE       44 17 18.84N 120 52 36.15W T-L TWR            1 00057 03297 N 5 E N 2012ANM01030OE A 2013123 
41-089098 U US OR PRINEVILLE       44 17 19.74N 120 52 00.50W T-L TWR            1 00102 03364 N 4 D N 2021ANM03892OE C 2021258 
41-090130 U US OR PRINEVILLE       44 17 19.86N 120 56 49.89W T-L TWR            1 00079 03429 N 4 D N 2021ANM04039OE A 2021277 
41-071693 U US OR PRINEVILLE       44 17 20.37N 120 52 40.57W UTILITY POLE       1 00043 03282 N 4 D N 2018ANM03960OE C 2018278 
41-022702 O US OR PRINEVILLE       44 17 21.34N 120 54 42.32W FENCE              1 00005 03274 U 1 A U                A 2014177 
41-022699 O US OR PRINEVILLE       44 17 21.42N 120 54 11.09W SIGN               1 00003 03240 U 1 A U                A 2014177 
41-021627 O US OR PRINEVILLE       44 17 21.75N 120 52 36.12W T-L TWR            1 00056 03295 N 5 E N 2012ANM01032OE A 2013123 
41-090127 U US OR PRINEVILLE       44 17 23.55N 120 56 49.87W T-L TWR            1 00078 03408 N 4 D N 2021ANM04040OE A 2021277 
41-089097 U US OR PRINEVILLE       44 17 23.60N 120 52 00.40W T-L TWR            1 00095 03354 N 4 D N 2021ANM03891OE C 2021245 
41-079530 U US OR PRINEVILLE       44 17 24.26N 120 52 38.83W BLDG               1 00060 03301 N 4 D N 2019ANM01106OE A 2019322 
41-021629 O US OR PRINEVILLE       44 17 25.05N 120 52 36.08W T-L TWR            1 00057 03297 N 5 E N 2012ANM01033OE A 2013123 
41-022701 O US OR PRINEVILLE       44 17 26.34N 120 54 23.86W SIGN               1 00002 03243 U 1 A U                A 2014177 
41-089099 U US OR PRINEVILLE       44 17 26.88N 120 52 04.06W T-L TWR            1 00099 03358 N 4 D N 2021ANM03888OE C 2021257 
41-089093 U US OR PRINEVILLE       44 17 26.93N 120 52 09.69W T-L TWR            1 00117 03373 N 4 D N 2021ANM03887OE C 2021257 
41-089094 U US OR PRINEVILLE       44 17 26.98N 120 52 15.32W T-L TWR            1 00121 03367 N 4 D N 2021ANM03886OE C 2021245 
41-089107 U US OR PRINEVILLE       44 17 27.04N 120 52 21.00W T-L TWR            1 00111 03354 N 4 D N 2021ANM03884OE C 2021258 
41-089095 U US OR PRINEVILLE       44 17 27.09N 120 52 26.71W T-L TWR            1 00103 03347 N 4 D N 2021ANM03885OE C 2021258 
41-089091 U US OR PRINEVILLE       44 17 27.16N 120 52 32.41W T-L TWR            1 00090 03329 N 4 D N 2021ANM03883OE C 2021257 
41-071691 U US OR PRINEVILLE       44 17 27.19N 120 52 34.78W UTILITY POLE       1 00040 03279 N 4 D N 2018ANM03958OE C 2018267 
41-090357 U US OR PRINEVILLE       44 17 27.22N 120 56 49.84W T-L TWR            1 00081 03387 N 4 D N 2021ANM04041OE A 2021280 
41-021619 O US OR PRINEVILLE       44 17 27.26N 120 52 36.05W T-L TWR            1 00056 03294 N 5 E N 2012ANM01034OE A 2013121 
41-000661 O US OR HORTON           44 17 27.43N 123 32 22.37W TOWER              1 00200 03476 R 5 E P 1999ANM01127OE C 2009121 
41-071692 U US OR PRINEVILLE       44 17 28.61N 120 52 37.38W UTILITY POLE       1 00039 03276 N 4 D N 2018ANM03959OE C 2018261 
41-021618 O US OR PRINEVILLE       44 17 28.94N 120 52 39.77W T-L TWR            1 00057 03293 N 5 E N 2012ANM01035OE A 2013121 
41-089092 U US OR PRINEVILLE       44 17 29.07N 120 52 36.51W T-L TWR            1 00106 03344 N 4 D N 2021ANM03882OE C 2021258 
41-021566 O US OR SISTERS          44 17 30.53N 121 32 53.26W TOWER              1 00050 03235 N 1 A N 2012ANM00010OE A 2012249 
41-089106 U US OR PRINEVILLE       44 17 30.91N 120 52 40.47W T-L TWR            1 00115 03355 N 4 D N 2021ANM03881OE C 2021320 
41-090346 U US OR PRINEVILLE       44 17 30.94N 120 56 49.84W T-L TWR            1 00086 03346 N 4 D N 2021ANM04042OE A 2021280 
41-021635 O US OR PRINEVILLE       44 17 31.15N 120 52 44.71W T-L TWR            1 00056 03298 N 5 E N 2012ANM00932OE A 2013127 
41-022703 O US OR PRINEVILLE       44 17 31.92N 120 54 45.06W SIGN               1 00005 03249 U 1 A U                A 2014177 
41-071694 U US OR PRINEVILLE       44 17 32.82N 120 52 45.01W UTILITY POLE       1 00044 03288 N 4 D N 2018ANM03961OE C 2018254 
41-089090 U US OR PRINEVILLE       44 17 32.96N 120 52 44.86W T-L TWR            1 00113 03359 N 4 D N 2021ANM03880OE C 2021245 
41-021634 O US OR PRINEVILLE       44 17 33.81N 120 52 47.03W T-L TWR            1 00052 03296 N 5 E N 2012ANM00933OE A 2013127 
41-090364 U US OR PRINEVILLE       44 17 34.63N 120 56 49.82W T-L TWR            1 00086 03317 N 4 D N 2021ANM04043OE A 2021280 
41-071695 U US OR PRINEVILLE       44 17 35.55N 120 52 46.71W UTILITY POLE       1 00040 03286 N 4 D N 2018ANM03962OE C 2018254 
41-021556 O US OR NEWPORT          44 17 36.70N 124 04 49.80W TOWER              1 00199 01650 N 1 A N 2011ANM01776OE A 2012234 
41-021633 O US OR PRINEVILLE       44 17 36.77N 120 52 48.84W T-L TWR            1 00047 03293 N 5 E N 2012ANM00935OE A 2013126 
41-089089 U US OR PRINEVILLE       44 17 36.89N 120 52 47.19W T-L TWR            1 00115 03361 N 4 D N 2021ANM03879OE C 2021258 
41-022740 O US OR PRINEVILLE       44 17 37.03N 120 56 32.30W T-L TWR            1 00095 03372 U 1 A U                A 2014177 
41-085676 U US OR SISTERS          44 17 37.39N 121 34 24.37W TOWER              1 00139 03357 N 4 D N 2021ANM04697OE C 2021287 
41-071696 U US OR PRINEVILLE       44 17 38.25N 120 52 48.32W UTILITY POLE       1 00040 03285 N 4 D N 2018ANM03963OE C 2018282 
41-090351 U US OR PRINEVILLE       44 17 38.34N 120 56 49.80W T-L TWR            1 00082 03293 N 4 D N 2021ANM04044OE A 2021272 
41-021639 O US OR PRINEVILLE       44 17 40.23N 120 52 50.91W T-L TWR            1 00047 03291 N 5 E N 2012ANM00936OE A 2013127 
41-071978 O US OR SISTERS          44 17 40.30N 121 34 24.36W TOWER              1 00120 03338 N 1 A N 2016ANM02208OE A 2018295 
41-089088 U US OR PRINEVILLE       44 17 40.85N 120 52 49.54W T-L TWR            1 00112 03357 N 4 D N 2021ANM03878OE C 2021257 
41-071697 U US OR PRINEVILLE       44 17 41.40N 120 52 50.25W UTILITY POLE       1 00041 03285 N 4 D N 2018ANM03964OE C 2018278 
41-090347 U US OR PRINEVILLE       44 17 42.00N 120 56 49.78W T-L TWR            1 00082 03276 N 4 D N 2021ANM04045OE A 2021272 
41-021637 O US OR PRINEVILLE       44 17 43.26N 120 52 52.73W T-L TWR            1 00047 03293 N 5 E N 2012ANM00937OE A 2013305 
