  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
13-132131 U US GA WAYCROSS         31 14 10.74N 082 25 52.26W SOLAR PANELS       1 00008 00157 N 4 D N 2019ASO03700OE A 2019304 
13-021087 O US GA WAYCROSS         31 14 12.33N 082 24 18.42W POLE               1 00034 00175 U 1 A U                A 2012170 
13-144064 O US GA BLAKELY          31 14 13.06N 085 03 50.21W TOWER              1 00315 00502 D 1 A N 2019ASO15744OE A 2021048 
13-021121 O US GA WAYCROSS         31 14 15.37N 082 24 04.71W BLDG               1 00012 00147 U 1 A U                A 2012170 
13-020211 O US GA BRUNSWICK        31 14 16.48N 081 30 20.46W POLE               1 00092 00123 N 2 C N 2010ASO02491OE A 2010230 
13-132132 U US GA WAYCROSS         31 14 17.96N 082 25 50.60W SOLAR PANELS       1 00008 00158 N 4 D N 2019ASO03701OE A 2019304 
13-132133 U US GA WAYCROSS         31 14 18.29N 082 25 55.56W SOLAR PANELS       1 00008 00162 N 4 D N 2019ASO03702OE A 2019304 
13-003991 O US GA CAMILLA          31 14 19.39N 084 11 02.74W TOWER              1 00335 00515 D 2 C N 2019ASO10371OE C 2019296 
13-020212 O US GA BRUNSWICK        31 14 19.76N 081 30 16.59W POLE               1 00092 00125 N 2 C N 2010ASO02490OE A 2010230 
13-161619 U US GA BRUNSWICK        31 14 20.59N 081 29 58.41W BLDG               1 00050 00076 N 4 D N 2021ASO23895OE A 2023020 
13-020220 O US GA BRUNSWICK        31 14 21.32N 081 30 20.57W POLE               1 00092 00121 N 2 C N 2010ASO02412OE A 2010231 
13-020160 O US GA BRUNSWICK        31 14 21.53N 081 30 11.56W POLE               1 00091 00130 N 2 C N 2009ASO07715OE C 2010197 
13-132129 U US GA WAYCROSS         31 14 22.01N 082 25 41.46W SOLAR PANELS       1 00008 00153 N 4 D N 2019ASO03698OE A 2019297 
13-020982 O US GA WAYCROSS         31 14 22.18N 082 23 44.35W POLE               1 00032 00161 U 1 A U                A 2012170 
13-132238 U US GA BRUNSWICK        31 14 22.40N 081 30 01.40W BLDG               1 00054 00081 N 4 D N 2018ASO18386OE A 2020002 
13-132134 U US GA WAYCROSS         31 14 23.82N 082 25 55.44W SOLAR PANELS       1 00008 00159 N 4 D N 2019ASO03703OE A 2019304 
13-021152 O US GA WAYCROSS         31 14 23.94N 082 22 25.26W TANK               1 00093 00231 U 1 A U                A 2012170 
13-132135 U US GA WAYCROSS         31 14 24.38N 082 25 51.53W SOLAR PANELS       1 00008 00158 N 4 D N 2019ASO03704OE A 2019304 
13-020216 O US GA BRUNSWICK        31 14 24.74N 081 30 16.83W POLE               1 00092 00121 N 2 C N 2010ASO02417OE A 2010230 
13-020983 O US GA WAYCROSS         31 14 25.19N 082 23 44.38W POLE               1 00041 00164 U 1 A U                A 2012170 
13-020984 O US GA WAYCROSS         31 14 26.12N 082 23 54.74W GEN UTIL           1 00004 00136 U 1 A U                A 2012170 
13-020161 O US GA BRUNSWICK        31 14 26.24N 081 30 19.28W POLE               1 00092 00122 N 2 C N 2009ASO07713OE C 2010197 
13-132136 U US GA WAYCROSS         31 14 26.43N 082 25 51.50W SOLAR PANELS       1 00008 00158 N 4 D N 2019ASO03705OE A 2019304 
13-020157 O US GA BRUNSWICK        31 14 26.71N 081 30 08.51W POLE               1 00077 00130 N 2 C N 2009ASO07719OE C 2010197 
13-020985 O US GA WAYCROSS         31 14 27.17N 082 23 52.68W ELEC SYS           1 00001 00135 U 1 A U                A 2012170 
13-021113 O US GA WAYCROSS         31 14 27.17N 082 22 46.30W CATENARY           1 00069 00205 U 1 A U                A 2012170 
13-132137 U US GA WAYCROSS         31 14 27.41N 082 25 46.62W SOLAR PANELS       1 00008 00155 N 4 D N 2019ASO03706OE A 2019304 
13-020213 O US GA BRUNSWICK        31 14 27.70N 081 30 04.94W POLE               1 00092 00129 N 2 C N 2010ASO02489OE A 2010230 
13-001991 O US GA CAMILLA          31 14 28.00N 084 10 14.00W TOWER              1 00400 00580 D 5 D N 2000ASO01441OE C 2014138 
13-020217 O US GA BRUNSWICK        31 14 28.35N 081 30 13.19W POLE               1 00092 00122 N 2 C N 2010ASO02416OE A 2010230 
13-021103 O US GA WAYCROSS         31 14 28.35N 082 23 16.67W POLE               1 00069 00194 U 1 A U                A 2012170 
13-000493 O US GA BRUNSWICK        31 14 30.00N 081 32 30.00W TOWER              1 00219 00233 R 3 C M 0000_SO06667OE C 2014152 
13-021084 O US GA WAYCROSS         31 14 30.04N 082 23 44.45W POLE               1 00040 00158 U 1 A U                A 2012170 
13-020221 O US GA BRUNSWICK        31 14 30.86N 081 30 18.60W POLE               1 00092 00125 N 2 C N 2010ASO02411OE A 2010231 
13-021112 O US GA WAYCROSS         31 14 31.08N 082 22 46.29W CATENARY           1 00064 00199 U 1 A U                A 2012170 
13-021153 O US GA WAYCROSS         31 14 31.33N 082 21 56.45W TANK               1 00152 00290 U 1 A U                A 2012170 
13-020214 O US GA BRUNSWICK        31 14 31.91N 081 30 10.40W POLE               1 00082 00128 N 2 C N 2010ASO02422OE A 2010230 
13-021104 O US GA WAYCROSS         31 14 33.81N 082 23 14.13W POLE               1 00063 00190 U 1 A U                A 2012170 
13-020163 O US GA BRUNSWICK        31 14 34.78N 081 30 18.02W POLE               1 00092 00126 N 2 C N 2009ASO07711OE C 2010196 
13-021111 O US GA WAYCROSS         31 14 34.78N 082 22 46.26W POLE               1 00062 00193 U 1 A U                A 2012170 
13-020162 O US GA BRUNSWICK        31 14 35.85N 081 30 12.07W POLE               1 00092 00128 N 2 C N 2009ASO07712OE C 2010196 
13-020158 O US GA BRUNSWICK        31 14 35.93N 081 30 07.26W POLE               1 00092 00121 N 2 C N 2009ASO07718OE C 2010197 
13-022970 U US GA BRUNSWICK        31 14 37.08N 081 30 19.62W SIGN               1 00080 00106 N 4 D N 2011ASO04547OE A 2017121 
13-021092 O US GA WAYCROSS         31 14 37.23N 082 24 18.97W POLE               1 00036 00176 U 1 A U                A 2012170 
13-020207 O US GA BRUNSWICK        31 14 37.71N 081 30 02.75W POLE               1 00092 00125 N 2 C N 2010ASO02497OE A 2010160 
13-003133 O US GA WAYCROSS         31 14 37.92N 082 27 44.06W TOWER              1 00200 00342 N 1 A N 2006ASO06756OE C 2021179 
13-020159 U US GA BRUNSWICK        31 14 39.61N 081 30 12.97W POLE               1 00092 00126 N 4 D N 2009ASO07716OE C 2014124 
13-021145 O US GA WAYCROSS         31 14 39.90N 082 24 08.85W BLDG               1 00034 00169 U 1 A U                A 2012170 
13-021144 O US GA WAYCROSS         31 14 39.90N 082 24 05.44W BLDG               1 00014 00149 U 1 A U                A 2012170 
13-020139 O US GA BRUNSWICK        31 14 40.00N 081 30 13.00W SIGN               1 00100 00130 N 2 C N 2009ASO01557OE C 2009162 
13-021122 O US GA WAYCROSS         31 14 40.55N 082 24 07.62W BLDG               1 00034 00169 U 1 A U                A 2012170 
13-021079 O US GA WAYCROSS         31 14 41.44N 082 23 33.06W POLE               1 00028 00157 U 1 A U                A 2012170 
13-021080 O US GA WAYCROSS         31 14 41.62N 082 23 34.32W POLE               1 00027 00156 U 1 A U                A 2012170 
13-021101 O US GA WAYCROSS         31 14 41.79N 082 22 48.59W POLE               1 00078 00211 U 1 A U                A 2012170 
13-021099 O US GA WAYCROSS         31 14 42.16N 082 22 45.81W CATENARY           1 00078 00216 U 1 A U                A 2012170 
13-021142 O US GA WAYCROSS         31 14 42.18N 082 23 31.80W BLDG               1 00034 00162 U 1 A U                A 2012170 
13-020219 O US GA BRUNSWICK        31 14 42.40N 081 30 07.99W POLE               1 00092 00126 N 2 C N 2010ASO02414OE A 2010230 
13-003217 O US GA WAYCROSS         31 14 42.41N 082 25 33.01W TOWER              1 00197 00338 D 1 B N 2000ASO04974OE C 2012170 
13-021078 O US GA WAYCROSS         31 14 42.60N 082 23 33.25W POLE               1 00027 00157 U 1 A U                A 2012170 
13-020209 O US GA BRUNSWICK        31 14 42.64N 081 30 00.46W POLE               1 00092 00129 N 2 C N 2010ASO02496OE A 2010230 
13-021140 O US GA WAYCROSS         31 14 42.83N 082 23 29.47W BLDG               1 00039 00164 U 1 A U                A 2012170 
13-021086 O US GA WAYCROSS         31 14 42.85N 082 24 11.64W POLE               1 00035 00170 U 1 A U                A 2012170 
13-022471 O US GA BRUNSWICK        31 14 43.53N 081 27 51.65W TOWER              1 00155 00174 N 2 C N 2022ASO10292OE C 2023157 
13-021141 O US GA WAYCROSS         31 14 43.73N 082 23 30.63W BLDG               1 00037 00164 U 1 A U                A 2012170 
13-021083 O US GA WAYCROSS         31 14 44.09N 082 23 49.02W POLE               1 00002 00137 U 1 A U                A 2012170 
13-021117 O US GA WAYCROSS         31 14 44.59N 082 22 13.36W POLE               1 00056 00201 U 1 A U                A 2012170 
13-021116 O US GA WAYCROSS         31 14 44.72N 082 22 26.87W POLE               1 00061 00201 U 1 A U                A 2012170 
13-021139 O US GA WAYCROSS         31 14 44.88N 082 23 30.86W BLDG               1 00038 00163 U 1 A U                A 2012170 
13-002416 O US GA SPARKS           31 14 44.95N 083 27 51.77W TOWER              1 00265 00528 D 2 C N 2016ASO22191OE C 2016279 
13-021098 O US GA WAYCROSS         31 14 45.04N 082 22 40.35W POLE               1 00071 00213 U 1 A U                A 2012170 
13-021100 O US GA WAYCROSS         31 14 45.15N 082 22 43.93W POLE               1 00067 00207 U 1 A U                A 2012170 
13-020218 O US GA BRUNSWICK        31 14 45.25N 081 30 03.62W POLE               1 00092 00125 N 2 C N 2010ASO02415OE A 2010230 
13-021085 O US GA WAYCROSS         31 14 45.26N 082 24 10.71W POLE               1 00035 00171 U 1 A U                A 2012170 
13-021143 O US GA WAYCROSS         31 14 45.42N 082 24 06.45W BLDG               1 00029 00165 U 1 A U                A 2012170 
13-021102 O US GA WAYCROSS         31 14 45.62N 082 22 45.81W CATENARY           1 00080 00219 U 1 A U                A 2012170 
13-001421 O US GA WAYCROSS         31 14 46.01N 082 25 07.00W TANK               1 00148 00291 U 2 C U                C 2012170 
13-021155 O US GA WAYCROSS         31 14 46.04N 082 24 07.48W TOWER              1 00093 00229 U 1 A U                A 2012170 
13-020210 O US GA BRUNSWICK        31 14 47.76N 081 29 58.59W POLE               1 00092 00129 N 2 C N 2010ASO02495OE A 2010230 
13-020986 O US GA WAYCROSS         31 14 47.93N 082 24 04.86W POLE               1 00023 00159 U 1 A U                A 2012170 
13-138829 O US GA BLACKSHEAR       31 14 48.27N 082 14 12.56W TOWER              1 00260 00383 D 4 D N 2019ASO07600OE A 2020118 
13-021082 O US GA WAYCROSS         31 14 49.75N 082 23 54.41W POLE               1 00004 00140 U 1 A U                A 2012170 
13-020987 O US GA WAYCROSS         31 14 50.11N 082 24 12.19W POLE               1 00034 00173 U 1 A U                A 2012170 
13-021081 O US GA WAYCROSS         31 14 51.65N 082 23 54.44W POLE               1 00004 00140 U 1 A U                A 2012170 
13-020215 O US GA BRUNSWICK        31 14 52.81N 081 29 59.77W POLE               1 00092 00126 N 2 C N 2010ASO02420OE A 2010230 
13-020988 O US GA WAYCROSS         31 14 54.21N 082 24 04.88W FENCE              1 00006 00145 U 1 A U                A 2012170 
13-021162 O US GA WAYCROSS         31 14 54.94N 082 24 09.71W TOWER              1 00136 00275 U 1 A U                A 2012170 
13-022387 O US GA CAMILLA          31 14 59.00N 084 05 26.20W TOWER              1 00255 00612 D 2 C N 2012ASO11219OE A 2013015 
13-021156 O US GA WAYCROSS         31 14 59.16N 082 24 04.41W BLDG               1 00038 00179 U 1 A U                A 2012170 
13-020989 O US GA WAYCROSS         31 14 59.28N 082 23 54.68W SIGN               1 00002 00142 U 1 A U                A 2012170 
13-020990 O US GA WAYCROSS         31 15 00.13N 082 24 05.68W POLE               1 00038 00180 U 1 A U                A 2012170 
13-021157 O US GA WAYCROSS         31 15 00.83N 082 24 05.21W TOWER              1 00077 00219 U 1 A U                A 2012170 
13-020991 O US GA WAYCROSS         31 15 01.26N 082 23 44.63W POLE               1 00035 00170 U 1 A U                A 2012170 
13-020992 O US GA WAYCROSS         31 15 01.83N 082 23 48.12W POLE               1 00020 00158 U 1 A U                A 2012170 
13-021123 O US GA WAYCROSS         31 15 02.60N 082 24 04.40W BLDG               1 00011 00154 U 1 A U                A 2012170 
13-020993 O US GA WAYCROSS         31 15 03.25N 082 24 05.41W SIGN               1 00003 00146 U 1 A U                A 2012170 
13-021124 O US GA WAYCROSS         31 15 04.36N 082 24 04.08W BLDG               1 00035 00178 U 1 A U                A 2012170 
13-000481 O US GA NORMAN PARK      31 15 05.00N 083 39 08.00W TOWER              1 00258 00585 R 4 D M 1977ASO00212OE C 2014152 
13-020994 O US GA WAYCROSS         31 15 05.05N 082 24 05.02W SIGN               1 00006 00149 U 1 A U                A 2012170 
13-021110 O US GA WAYCROSS         31 15 06.82N 082 24 07.78W POLE               1 00029 00172 U 1 A U                A 2012170 
13-020995 O US GA WAYCROSS         31 15 07.22N 082 24 05.75W POLE               1 00031 00173 U 1 A U                A 2012170 
13-021070 O US GA WAYCROSS         31 15 08.99N 082 23 13.35W CRANE              1 00011 00145 U 1 A U                A 2012170 
13-021125 O US GA WAYCROSS         31 15 09.56N 082 24 04.38W BLDG               1 00030 00171 U 1 A U                A 2012170 
13-020996 O US GA WAYCROSS         31 15 09.82N 082 24 05.55W POLE               1 00033 00174 U 1 A U                A 2012170 
13-000105 O US GA WAYCROSS         31 15 10.00N 082 19 47.00W TOWER              1 00444 00551 U 9 I M                C 2014152 
13-021118 O US GA WAYCROSS         31 15 10.12N 082 22 52.19W POLE               1 00060 00198 U 1 A U                A 2012170 
13-021158 O US GA WAYCROSS         31 15 11.15N 082 23 49.71W TOWER              1 00048 00187 U 1 A U                A 2012170 
13-021105 O US GA WAYCROSS         31 15 12.83N 082 24 10.80W POLE               1 00041 00181 U 1 A U                A 2012170 
13-021126 O US GA WAYCROSS         31 15 12.91N 082 24 04.46W BLDG               1 00028 00168 U 1 A U                A 2012170 
13-020997 O US GA WAYCROSS         31 15 13.41N 082 24 05.53W GEN UTIL           1 00005 00145 U 1 A U                A 2012170 
13-021127 O US GA WAYCROSS         31 15 14.24N 082 24 04.78W BLDG               1 00020 00159 U 1 A U                A 2012170 
13-021187 O US GA BRUNSWICK        31 15 16.54N 081 28 03.58W TOWER              1 00066 00089 R 1 A U                A 2012170 
13-020998 O US GA WAYCROSS         31 15 16.79N 082 23 54.94W SIGN               1 00003 00142 U 1 B U                A 2012170 
13-004042 O US GA WAYCROSS         31 15 17.15N 082 24 22.64W TOWER              1 00102 00242 N 1 A N 2006ASO00097OE C 2012170 
13-021183 O US GA BRUNSWICK        31 15 18.25N 081 28 00.35W BLDG               1 00083 00107 R 1 A U                A 2012170 
13-021136 O US GA WAYCROSS         31 15 18.68N 082 23 36.07W BLDG               1 00043 00160 U 1 A U                A 2012170 
13-021075 O US GA WAYCROSS         31 15 18.82N 082 23 39.87W POLE               1 00032 00152 U 1 A U                A 2012170 
13-021074 O US GA WAYCROSS         31 15 18.83N 082 23 38.10W POLE               1 00033 00152 U 1 A U                A 2012170 
13-021077 O US GA WAYCROSS         31 15 18.90N 082 23 41.60W POLE               1 00030 00152 U 1 A U                A 2012170 
13-021072 O US GA WAYCROSS         31 15 18.94N 082 23 30.95W POLE               1 00035 00149 U 1 A U                A 2012170 
13-021071 O US GA WAYCROSS         31 15 18.99N 082 23 29.17W POLE               1 00038 00152 U 1 A U                A 2012170 
13-021149 O US GA WAYCROSS         31 15 19.36N 082 25 05.29W TOWER              1 00152 00292 U 2 C U                A 2012170 
13-021076 O US GA WAYCROSS         31 15 19.45N 082 23 41.30W POLE               1 00025 00148 U 1 A U                A 2012170 
13-020999 O US GA WAYCROSS         31 15 19.60N 082 23 55.94W GEN UTIL           1 00001 00141 U 1 A U                A 2012170 
13-021000 O US GA WAYCROSS         31 15 19.87N 082 23 42.89W POLE               1 00028 00154 U 1 A U                A 2012170 
13-021138 O US GA WAYCROSS         31 15 20.41N 082 23 40.63W BLDG               1 00028 00145 U 1 A U                A 2012170 
13-021001 O US GA WAYCROSS         31 15 20.91N 082 23 44.12W POLE               1 00036 00154 U 1 A U                A 2012170 
13-021137 O US GA WAYCROSS         31 15 21.60N 082 23 41.85W BLDG               1 00024 00145 U 1 A U                A 2012170 
13-021068 O US GA WAYCROSS         31 15 21.75N 082 23 28.76W POLE               1 00033 00156 U 1 A U                A 2012170 
13-021128 O US GA WAYCROSS         31 15 21.83N 082 23 44.63W BLDG               1 00048 00167 U 1 A U                A 2012170 
13-021134 O US GA WAYCROSS         31 15 22.81N 082 23 26.45W BLDG               1 00027 00150 U 1 A U                A 2012170 
13-021030 O US GA WAYCROSS         31 15 22.92N 082 23 33.74W POLE               1 00102 00229 U 1 A U                A 2012170 
13-021135 O US GA WAYCROSS         31 15 23.11N 082 23 28.56W BLDG               1 00036 00167 U 1 A U                A 2012170 
13-021069 O US GA WAYCROSS         31 15 23.21N 082 23 31.02W POLE               1 00107 00236 U 1 A U                A 2012170 
13-021185 O US GA BRUNSWICK        31 15 23.28N 081 28 29.10W POLE               1 00015 00030 R 1 A U                A 2012170 
13-020276 O US GA WAYCROSS         31 15 23.32N 082 24 40.02W ELEVATOR           1 00136 00276 N 5 D N 2010ASO01642OE A 2011199 
13-021002 O US GA WAYCROSS         31 15 23.53N 082 23 45.08W POLE               1 00033 00160 U 1 A U                A 2012170 
13-022676 O US GA BRUNSWICK        31 15 23.71N 081 30 05.75W TANK               1 00158 00189 D 2 C N 2012ASO06456OE A 2015300 
13-021066 O US GA WAYCROSS         31 15 23.76N 082 23 24.54W POLE               1 00038 00159 U 1 A U                A 2012170 
13-021189 O US GA BRUNSWICK        31 15 23.95N 081 28 31.56W TOWER              1 00046 00060 R 1 A U                A 2012170 
