  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
31-038998 U US NE AINSWORTH        42 32 58.18N 099 57 27.74W T-L TWR            1 00056 02632 N 4 D N 2015ACE01900OE A 2018028 
31-038884 U US NE AINSWORTH        42 32 58.18N 099 58 21.53W T-L TWR            1 00056 02640 N 4 D N 2015ACE01916OE A 2018028 
31-039042 U US NE AINSWORTH        42 32 58.18N 099 57 24.31W T-L TWR            1 00056 02631 N 4 D N 2015ACE01899OE A 2018028 
31-038879 U US NE AINSWORTH        42 32 58.19N 099 57 31.21W T-L TWR            1 00056 02633 N 4 D N 2015ACE01901OE A 2018028 
31-039003 U US NE AINSWORTH        42 32 58.20N 099 58 18.39W T-L TWR            1 00056 02640 N 4 D N 2015ACE01915OE A 2018028 
31-039043 U US NE AINSWORTH        42 32 58.20N 099 57 34.70W T-L TWR            1 00056 02634 N 4 D N 2015ACE01902OE A 2018028 
31-038999 U US NE AINSWORTH        42 32 58.21N 099 57 38.17W T-L TWR            1 00056 02635 N 4 D N 2015ACE01903OE A 2018028 
31-038880 U US NE AINSWORTH        42 32 58.22N 099 57 41.65W T-L TWR            1 00056 02635 N 4 D N 2015ACE01904OE A 2018028 
31-039047 U US NE AINSWORTH        42 32 58.23N 099 58 14.92W T-L TWR            1 00054 02638 N 4 D N 2015ACE01914OE A 2018028 
31-039044 U US NE AINSWORTH        42 32 58.23N 099 57 45.12W T-L TWR            1 00056 02635 N 4 D N 2015ACE01905OE A 2018028 
31-038881 U US NE AINSWORTH        42 32 58.24N 099 57 50.67W T-L TWR            1 00060 02640 N 4 D N 2015ACE01907OE A 2018028 
31-039000 U US NE AINSWORTH        42 32 58.24N 099 57 47.93W T-L TWR            1 00058 02638 N 4 D N 2015ACE01906OE A 2018028 
31-039045 U US NE AINSWORTH        42 32 58.25N 099 57 54.16W T-L TWR            1 00056 02636 N 4 D N 2015ACE01908OE A 2018028 
31-039001 U US NE AINSWORTH        42 32 58.26N 099 57 57.64W T-L TWR            1 00056 02637 N 4 D N 2015ACE01909OE A 2018028 
31-038883 U US NE AINSWORTH        42 32 58.26N 099 58 11.48W T-L TWR            1 00056 02640 N 4 D N 2015ACE01913OE A 2018028 
31-039046 U US NE AINSWORTH        42 32 58.27N 099 58 04.60W T-L TWR            1 00056 02638 N 4 D N 2015ACE01911OE A 2018028 
31-038882 U US NE AINSWORTH        42 32 58.27N 099 58 01.11W T-L TWR            1 00056 02638 N 4 D N 2015ACE01910OE A 2018028 
31-039002 U US NE AINSWORTH        42 32 58.28N 099 58 08.06W T-L TWR            1 00056 02639 N 4 D N 2015ACE01912OE A 2018028 
31-038995 U US NE AINSWORTH        42 32 58.66N 099 56 58.11W T-L TWR            1 00065 02639 N 4 D N 2015ACE01891OE A 2018028 
31-039039 U US NE AINSWORTH        42 32 58.68N 099 56 55.52W T-L TWR            1 00060 02634 N 4 D N 2015ACE01890OE A 2018028 
31-038875 U US NE AINSWORTH        42 32 58.69N 099 56 52.95W T-L TWR            1 00056 02630 N 4 D N 2015ACE01889OE A 2018028 
31-038994 U US NE AINSWORTH        42 32 58.71N 099 56 49.50W T-L TWR            1 00056 02630 N 4 D N 2015ACE01888OE A 2018028 
31-039038 U US NE AINSWORTH        42 32 58.73N 099 56 46.04W T-L TWR            1 00056 02629 N 4 D N 2015ACE01887OE A 2018028 
31-038874 U US NE AINSWORTH        42 32 58.75N 099 56 42.60W T-L TWR            1 00056 02629 N 4 D N 2015ACE01886OE A 2018028 
31-038993 U US NE AINSWORTH        42 32 58.77N 099 56 39.18W T-L TWR            1 00056 02630 N 4 D N 2015ACE01885OE A 2018028 
31-039037 U US NE AINSWORTH        42 32 58.79N 099 56 35.28W T-L TWR            1 00056 02630 N 4 D N 2015ACE01884OE A 2018028 
31-038873 U US NE AINSWORTH        42 32 58.81N 099 56 31.83W T-L TWR            1 00056 02630 N 4 D N 2015ACE01883OE A 2018028 
31-038992 U US NE AINSWORTH        42 32 58.83N 099 56 28.40W T-L TWR            1 00056 02630 N 4 D N 2015ACE01882OE A 2018028 
31-039036 U US NE AINSWORTH        42 32 58.85N 099 56 25.04W T-L TWR            1 00058 02631 N 4 D N 2015ACE01881OE A 2018028 
31-038872 U US NE AINSWORTH        42 32 58.87N 099 56 21.59W T-L TWR            1 00056 02629 N 4 D N 2015ACE01880OE A 2018028 
31-038991 U US NE AINSWORTH        42 32 58.88N 099 56 18.13W T-L TWR            1 00056 02628 N 4 D N 2015ACE01879OE A 2018028 
31-039035 U US NE AINSWORTH        42 32 58.90N 099 56 15.09W T-L TWR            1 00056 02627 N 4 D N 2015ACE01878OE A 2018028 
31-038871 U US NE AINSWORTH        42 32 58.91N 099 56 12.53W T-L TWR            1 00056 02627 N 4 D N 2015ACE01877OE A 2018028 
31-038990 U US NE AINSWORTH        42 32 58.93N 099 56 09.05W T-L TWR            1 00056 02626 N 4 D N 2015ACE01876OE A 2018028 
31-039034 U US NE AINSWORTH        42 32 58.94N 099 56 05.55W T-L TWR            1 00056 02624 N 4 D N 2015ACE01875OE A 2018028 
31-038870 U US NE AINSWORTH        42 32 58.96N 099 56 01.96W T-L TWR            1 00056 02622 N 4 D N 2015ACE01874OE A 2018028 
31-038989 U US NE AINSWORTH        42 32 58.98N 099 55 58.47W T-L TWR            1 00056 02621 N 4 D N 2015ACE01873OE A 2018028 
31-039033 U US NE AINSWORTH        42 32 58.99N 099 55 55.01W T-L TWR            1 00056 02621 N 4 D N 2015ACE01872OE A 2018028 
31-038869 U US NE AINSWORTH        42 32 59.01N 099 55 51.58W T-L TWR            1 00060 02624 N 4 D N 2015ACE01871OE A 2018028 
31-038988 U US NE AINSWORTH        42 32 59.02N 099 55 48.37W T-L TWR            1 00058 02621 N 4 D N 2015ACE01870OE A 2018028 
31-039032 U US NE AINSWORTH        42 32 59.05N 099 55 44.92W T-L TWR            1 00056 02619 N 4 D N 2015ACE01869OE A 2018028 
31-038868 U US NE AINSWORTH        42 32 59.07N 099 55 41.47W T-L TWR            1 00056 02618 N 4 D N 2015ACE01868OE A 2018028 
31-039031 U US NE AINSWORTH        42 32 59.09N 099 55 38.02W T-L TWR            1 00056 02615 N 4 D N 2015ACE01867OE A 2018028 
31-038867 U US NE AINSWORTH        42 32 59.11N 099 55 34.25W T-L TWR            1 00056 02612 N 4 D N 2015ACE01866OE A 2018028 
31-038987 U US NE AINSWORTH        42 32 59.14N 099 55 30.47W T-L TWR            1 00056 02612 N 4 D N 2015ACE01865OE A 2018028 
31-039030 U US NE AINSWORTH        42 32 59.16N 099 55 27.00W T-L TWR            1 00058 02618 N 4 D N 2015ACE01864OE A 2018028 
31-038866 U US NE AINSWORTH        42 32 59.18N 099 55 23.56W T-L TWR            1 00056 02619 N 4 D N 2015ACE01863OE A 2018028 
31-038986 U US NE AINSWORTH        42 32 59.20N 099 55 20.12W T-L TWR            1 00056 02620 N 4 D N 2015ACE01862OE A 2018028 
31-039029 U US NE AINSWORTH        42 32 59.23N 099 55 16.62W T-L TWR            1 00056 02620 N 4 D N 2015ACE01861OE A 2018028 
31-038865 U US NE AINSWORTH        42 32 59.25N 099 55 12.73W T-L TWR            1 00056 02622 N 4 D N 2015ACE01860OE A 2018028 
31-038985 U US NE AINSWORTH        42 32 59.27N 099 55 10.13W T-L TWR            1 00056 02625 N 4 D N 2015ACE01859OE A 2018028 
31-039028 U US NE AINSWORTH        42 32 59.28N 099 55 07.50W T-L TWR            1 00056 02626 N 4 D N 2015ACE01858OE A 2018028 
31-038864 U US NE AINSWORTH        42 32 59.30N 099 55 04.57W T-L TWR            1 00056 02627 N 4 D N 2015ACE01857OE A 2018028 
31-038984 U US NE AINSWORTH        42 32 59.31N 099 55 01.51W T-L TWR            1 00056 02624 N 4 D N 2015ACE01856OE A 2018028 
31-039027 U US NE AINSWORTH        42 32 59.33N 099 54 58.90W T-L TWR            1 00058 02624 N 4 D N 2015ACE01855OE A 2018028 
31-038863 U US NE AINSWORTH        42 32 59.35N 099 54 56.23W T-L TWR            1 00056 02622 N 4 D N 2015ACE01854OE A 2018028 
31-038983 U US NE AINSWORTH        42 32 59.36N 099 54 52.76W T-L TWR            1 00056 02620 N 4 D N 2015ACE01853OE A 2018028 
31-024069 O US NE O'NEILL          42 33 02.03N 098 27 27.77W WINDMILL           1 00443 02373 W 5 D W 2015WTE02999OE A 2016253 
31-020800 O US NE ATKINSON         42 33 02.53N 099 00 35.16W ELEVATOR           1 00086 02208 U 1 A U                A 2013078 
31-020810 O US NE ATKINSON         42 33 02.59N 099 00 57.79W BLDG               1 00018 02136 U 1 A U                A 2013078 
31-000517 O US NE AINSWORTH        42 33 03.00N 099 49 53.00W TOWER              1 00270 02781 D 4 D N 2011ACE01971OE C 2012332 
31-039531 U US NE ATKINSON         42 33 08.55N 099 02 42.05W UTILITY POLE       1 00028 02143 N 4 D N 2017ACE00112OE A 2018027 
31-039532 U US NE ATKINSON         42 33 08.87N 099 02 38.53W UTILITY POLE       1 00028 02143 N 4 D N 2017ACE00113OE A 2018027 
31-039516 U US NE ATKINSON         42 33 09.14N 099 02 45.52W UTILITY POLE       1 00028 02142 N 4 D N 2017ACE00111OE A 2018027 
31-039526 U US NE ATKINSON         42 33 09.19N 099 02 35.05W UTILITY POLE       1 00028 02142 N 4 D N 2017ACE00114OE A 2018027 
31-039525 U US NE ATKINSON         42 33 09.73N 099 02 48.98W UTILITY POLE       1 00028 02141 N 4 D N 2017ACE00110OE A 2018027 
31-039517 U US NE ATKINSON         42 33 10.29N 099 02 31.97W UTILITY POLE       1 00028 02139 N 4 D N 2017ACE00115OE A 2018027 
31-039530 U US NE ATKINSON         42 33 11.38N 099 02 51.59W UTILITY POLE       1 00028 02144 N 4 D N 2017ACE00109OE A 2018027 
31-039533 U US NE ATKINSON         42 33 11.39N 099 02 28.88W UTILITY POLE       1 00028 02139 N 4 D N 2017ACE00116OE A 2018027 
31-001029 O US NE VALENTINE        42 33 12.00N 100 32 03.00W TOWER              1 00499 03514 D 5 E N 1999ACE01183OE C 2014152 
31-039518 U US NE ATKINSON         42 33 12.48N 099 02 25.82W UTILITY POLE       1 00028 02139 N 4 D N 2017ACE00117OE A 2018027 
31-039529 U US NE ATKINSON         42 33 13.08N 099 02 54.29W UTILITY POLE       1 00028 02145 N 4 D N 2017ACE00108OE A 2018027 
31-039527 U US NE ATKINSON         42 33 13.52N 099 02 22.90W UTILITY POLE       1 00033 02145 N 4 D N 2017ACE00118OE A 2018027 
31-024051 O US NE O'NEILL          42 33 14.42N 098 28 15.43W WINDMILL           1 00443 02373 W 5 D W 2015WTE03023OE A 2016193 
31-039534 U US NE ATKINSON         42 33 14.44N 099 02 20.32W UTILITY POLE       1 00033 02145 N 4 D N 2017ACE00120OE A 2018027 
31-024415 O US NE O'NEILL          42 33 14.45N 098 29 29.87W WINDMILL           1 00443 02393 W 4 D W 2016WTE07868OE A 2017114 
31-039524 U US NE ATKINSON         42 33 14.84N 099 02 55.67W UTILITY POLE       1 00028 02146 N 4 D N 2017ACE00107OE A 2018027 
31-039519 U US NE ATKINSON         42 33 15.14N 099 02 22.90W UTILITY POLE       1 00024 02135 N 4 D N 2017ACE00119OE A 2018027 
31-039520 U US NE ATKINSON         42 33 15.31N 099 02 17.88W UTILITY POLE       1 00033 02144 N 4 D N 2017ACE00121OE A 2018027 
31-000239 O US NE AINSWORTH        42 33 16.00N 099 49 54.00W TOWER              1 00329 02838 R 3 C M 1997ACE01062OE C 2014152 
31-039521 U US NE ATKINSON         42 33 16.27N 099 02 15.19W UTILITY POLE       1 00033 02143 N 4 D N 2017ACE00122OE A 2018027 
31-024058 O US NE O'NEILL          42 33 16.27N 098 29 52.86W WINDMILL           1 00443 02388 W 5 D W 2015WTE02835OE A 2016193 
31-039528 U US NE ATKINSON         42 33 16.73N 099 02 57.16W UTILITY POLE       1 00028 02147 N 4 D N 2017ACE00106OE A 2018027 
31-039535 U US NE ATKINSON         42 33 17.11N 099 02 12.83W UTILITY POLE       1 00033 02145 N 4 D N 2017ACE00123OE A 2018027 
31-039523 U US NE ATKINSON         42 33 18.64N 099 02 58.66W UTILITY POLE       1 00028 02148 N 4 D N 2017ACE00105OE A 2018027 
31-024410 O US NE O'NEILL          42 33 20.57N 098 26 12.85W TOWER              1 00266 02146 R 4 D P 2015WTE03031OE A 2017082 
31-039515 U US NE ATKINSON         42 33 21.09N 099 02 58.66W UTILITY POLE       1 00033 02147 N 4 D N 2017ACE00104OE A 2018027 
31-024242 O US NE O'NEILL          42 33 22.83N 098 26 24.17W WINDMILL           1 00443 02326 W 4 D W 2015WTE02837OE A 2016364 
31-039514 U US NE ATKINSON         42 33 23.46N 099 02 58.66W UTILITY POLE       1 00028 02142 N 4 D N 2017ACE00103OE A 2018027 
31-024074 O US NE O'NEILL          42 33 24.20N 098 31 23.64W WINDMILL           1 00443 02390 W 5 D W 2015WTE03003OE A 2016222 
31-039522 U US NE ATKINSON         42 33 25.94N 099 02 58.66W UTILITY POLE       1 00028 02140 N 4 D N 2017ACE00102OE A 2018027 
31-001384 O US NE AINSWORTH        42 33 25.98N 099 51 46.10W TOWER              1 00328 02811 D 1 A N 2007ACE02291OE C 2013099 
31-024233 O US NE O'NEILL          42 33 29.23N 098 26 10.67W WINDMILL           1 00443 02338 N 4 D W 2015WTE02838OE A 2016364 
31-020809 O US NE ATKINSON         42 33 30.00N 099 01 48.05W FENCE              1 00005 02129 U 1 A U                A 2013078 
31-024073 O US NE O'NEILL          42 33 33.92N 098 25 54.18W WINDMILL           1 00443 02323 W 5 D W 2015WTE02839OE A 2016210 
31-020807 O US NE ATKINSON         42 33 35.17N 099 02 24.66W FENCE              1 00004 02124 U 1 A U                A 2013078 
31-024061 O US NE O'NEILL          42 33 35.52N 098 27 35.07W WINDMILL           1 00443 02375 N 5 D W 2015WTE02840OE A 2016194 
31-024050 O US NE O'NEILL          42 33 35.64N 098 27 16.62W WINDMILL           1 00443 02372 W 5 D W 2015WTE02841OE A 2016193 
31-020786 O US NE ATKINSON         42 33 35.70N 099 02 17.16W TOWER              1 00047 02170 U 1 A U                A 2013078 
31-020788 O US NE ATKINSON         42 33 37.01N 099 02 17.18W POLE               1 00025 02150 U 1 A U                A 2013078 
31-024057 O US NE O'NEILL          42 33 37.47N 098 30 11.81W WINDMILL           1 00443 02385 W 5 D W 2015WTE03018OE A 2016193 
31-024053 O US NE O'NEILL          42 33 37.60N 098 27 49.87W WINDMILL           1 00443 02376 W 5 D W 2015WTE03024OE A 2016193 
31-024265 O US NE O'NEILL          42 33 38.18N 098 27 01.92W WINDMILL           1 00443 02358 N 4 D W 2015WTE03010OE A 2016365 
31-024253 O US NE O'NEILL          42 33 38.49N 098 26 39.41W WINDMILL           1 00443 02349 W 4 D W 2015WTE03011OE A 2016364 
31-024052 O US NE O'NEILL          42 33 38.63N 098 28 15.28W WINDMILL           1 00443 02381 W 5 D W 2015WTE03025OE A 2016193 
31-000888 O US NE CRAWFORD         42 33 41.00N 103 23 52.00W TOWER              1 00344 05034 D 1 A N 1995ACE00005OE C 2001253 
31-024070 O US NE O'NEILL          42 33 41.51N 098 29 47.83W WINDMILL           1 00443 02388 W 5 D W 2015WTE03017OE A 2016200 
31-020787 O US NE ATKINSON         42 33 42.55N 099 02 12.33W NAVAID             1 00020 02146 U 1 A U                A 2013078 
31-023841 O US NE LAUREL           42 33 42.93N 097 10 21.99W TOWER              1 00200 01732 N 1 A N 2019ACE07888OE C 2020044 
31-020793 O US NE ATKINSON         42 33 42.94N 099 02 58.71W POLE               1 00040 02165 U 1 A U                A 2013078 
31-024054 O US NE O'NEILL          42 33 46.30N 098 26 24.54W WINDMILL           1 00443 02332 N 5 D W 2015WTE02998OE A 2016193 
31-020792 O US NE ATKINSON         42 33 46.62N 099 02 58.72W POLE               1 00040 02165 U 1 A U                A 2013078 
31-000414 O US NE AINSWORTH        42 33 48.00N 099 49 38.00W TOWER              1 00590 03076 R 3 C M 1976ACE00384OE C 2014152 
31-023152 O US NE BASSETT          42 33 48.19N 099 33 45.47W FENCE              1 00003 02356 U 2 C U                A 2013199 
31-023204 O US NE BASSETT          42 33 48.52N 099 33 49.52W FENCE              1 00005 02354 U 2 C U                A 2013199 
31-023151 O US NE BASSETT          42 33 49.10N 099 33 46.48W FENCE              1 00002 02354 U 2 C U                A 2013199 
31-023149 O US NE BASSETT          42 33 49.13N 099 33 43.89W FENCE              1 00002 02354 U 2 C U                A 2013199 
31-020789 O US NE ATKINSON         42 33 49.55N 099 02 58.73W POLE               1 00036 02164 U 1 A U                A 2013078 
31-023170 O US NE BASSETT          42 33 49.71N 099 33 47.19W FENCE              1 00004 02352 U 2 C U                A 2013199 
31-023171 O US NE BASSETT          42 33 49.73N 099 33 49.49W FENCE              1 00003 02352 U 2 C U                A 2013199 
31-023153 O US NE BASSETT          42 33 49.84N 099 33 42.69W FENCE              1 00002 02354 U 2 C U                A 2013199 
31-000883 O US NE AINSWORTH        42 33 50.00N 099 49 26.00W TOWER              1 00199 02690 N 5 D N 1989ACE00851OE C 2014152 
31-023154 O US NE BASSETT          42 33 50.36N 099 33 47.90W FENCE              1 00001 02352 U 2 C U                A 2013199 
31-023167 O US NE BASSETT          42 33 50.66N 099 33 49.47W FENCE              1 00005 02354 U 2 C U                A 2013199 
31-020808 O US NE ATKINSON         42 33 50.80N 099 02 52.16W FENCE              1 00003 02131 U 1 A U                A 2013078 
31-001021 O US NE STUART           42 33 51.00N 099 09 16.00W TOWER              1 00396 02557 D 5 D N 1999ACE00056OE C 2014152 
31-024068 O US NE O'NEILL          42 33 51.12N 098 29 35.98W WINDMILL           1 00443 02389 N 5 D W 2015WTE03001OE A 2016194 
31-024065 O US NE O'NEILL          42 33 51.55N 098 29 20.48W WINDMILL           1 00443 02388 W 5 D W 2015WTE02842OE A 2016193 
31-020790 O US NE ATKINSON         42 33 51.75N 099 02 58.72W POLE               1 00032 02162 U 1 A U                A 2013078 
31-023166 O US NE BASSETT          42 33 51.75N 099 33 49.44W FENCE              1 00004 02353 U 2 C U                A 2013199 
31-023150 O US NE BASSETT          42 33 51.82N 099 33 40.07W FENCE              1 00002 02353 U 2 C U                A 2013199 
31-043482 O US NE VERDIGRE         42 33 52.33N 098 01 50.86W TOWER              1 00337 01973 D 1 A N 2018ACE07606OE A 2019347 
31-023174 O US NE BASSETT          42 33 52.87N 099 33 50.68W FENCE              1 00004 02350 U 2 C U                A 2013199 
31-023179 O US NE BASSETT          42 33 53.13N 099 33 41.51W FENCE              1 00004 02350 U 2 C U                A 2013199 
31-023176 O US NE BASSETT          42 33 53.67N 099 33 55.39W FENCE              1 00004 02349 U 2 C U                A 2013199 
31-023175 O US NE BASSETT          42 33 53.68N 099 33 53.18W FENCE              1 00004 02350 U 2 C U                A 2013199 
31-020791 O US NE ATKINSON         42 33 54.16N 099 02 58.72W POLE               1 00031 02162 U 1 A U                A 2013078 
31-023180 O US NE BASSETT          42 33 54.56N 099 33 43.09W FENCE              1 00004 02350 U 2 C U                A 2013199 
31-023156 O US NE BASSETT          42 33 54.83N 099 33 43.40W FENCE              1 00003 02351 U 2 C U                A 2013199 
31-020796 O US NE ATKINSON         42 33 55.44N 099 01 08.99W POLE               1 00026 02159 U 1 A U                A 2013078 
31-023193 O US NE BASSETT          42 33 57.31N 099 33 46.16W FENCE              1 00002 02349 U 2 C U                A 2013199 
31-024047 O US NE O'NEILL          42 33 57.69N 098 26 11.94W WINDMILL           1 00443 02322 W 5 D W 2015WTE02844OE A 2016173 
31-000523 O US NE BASSETT          42 33 58.00N 099 26 29.00W TOWER              1 00205 02506 R 3 C M 1980ACE00481OE C 2014152 
